Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.600541, 558, 0, 0.000000
1, 501, 0.557699, 654, 0, 0.000000
2, 502, 0.547521, 686, 0, 0.000000
3, 502, 0.580527, 605, 0, 0.000000
4, 502, 0.573582, 639, 0, 0.000000
5, 503, 0.572359, 661, 0, 0.000000
6, 504, 0.602088, 674, 0, 0.000000
7, 505, 0.581918, 697, 0, 0.000000
8, 505, 0.573344, 647, 0, 0.000000
9, 506, 0.597021, 616, 0, 0.000000
10, 506, 0.577392, 776, 0, 0.000000
11, 506, 0.578340, 634, 0, 0.000000
12, 506, 0.546670, 700, 0, 0.000000
13, 506, 0.568272, 677, 0, 0.000000
14, 506, 0.577371, 656, 0, 0.000000
15, 506, 0.575308, 791, 0, 0.000000
16, 506, 0.545908, 610, 0, 0.000000
17, 507, 0.596302, 697, 0, 0.000000
18, 508, 0.600167, 721, 0, 0.000000
19, 508, 0.574964, 652, 0, 0.000000
20, 509, 0.581538, 808, 0, 0.000000
21, 510, 0.539559, 691, 0, 0.000000
22, 510, 0.539677, 818, 0, 0.000000
23, 511, 0.571351, 749, 0, 0.000000
24, 512, 0.596423, 781, 0, 0.000000
25, 512, 0.554154, 796, 0, 0.000000
26, 512, 0.549652, 793, 0, 0.000000
27, 512, 0.638329, 787, 0, 0.000000
28, 512, 0.557755, 879, 0, 0.000000
29, 513, 0.587371, 843, 0, 0.000000
30, 514, 0.536289, 760, 0, 0.000000
31, 515, 0.538153, 713, 0, 0.000000
32, 516, 0.586399, 813, 0, 0.000000
33, 516, 0.576450, 873, 0, 0.000000
34, 517, 0.606186, 737, 0, 0.000000
35, 518, 0.536241, 736, 0, 0.000000
36, 518, 0.576969, 813, 0, 0.000000
37, 518, 0.587398, 884, 0, 0.000000
38, 518, 0.533847, 816, 0, 0.000000
39, 518, 0.595038, 728, 0, 0.000000
40, 519, 0.643536, 800, 0, 0.000000
41, 520, 0.577323, 776, 0, 0.000000
42, 521, 0.582674, 821, 0, 0.000000
43, 522, 0.584539, 873, 0, 0.000000
44, 523, 0.533075, 861, 0, 0.000000
45, 523, 0.575275, 875, 0, 0.000000
46, 524, 0.605115, 780, 0, 0.000000
47, 525, 0.599389, 874, 0, 0.000000
48, 526, 0.533536, 784, 0, 0.000000
49, 527, 0.488611, 1019, 0, 0.000000
50, 527, 0.375058, 820, 0, 0.000000
51, 527, 0.368257, 815, 0, 0.000000
52, 527, 0.370215, 721, 0, 0.000000
53, 528, 0.369071, 801, 0, 0.000000
54, 529, 0.370471, 738, 0, 0.000000
55, 529, 0.371760, 898, 0, 0.000000
56, 529, 0.368565, 901, 0, 0.000000
57, 530, 0.371993, 945, 0, 0.000000
58, 530, 0.375515, 692, 0, 0.000000
59, 530, 0.366349, 734, 0, 0.000000
60, 531, 0.377570, 740, 0, 0.000000
61, 531, 0.365412, 687, 0, 0.000000
62, 531, 0.374696, 768, 0, 0.000000
63, 531, 0.374184, 734, 0, 0.000000
64, 531, 0.369087, 792, 0, 0.000000
65, 532, 0.370716, 708, 0, 0.000000
66, 532, 0.378666, 802, 0, 0.000000
67, 532, 0.379100, 754, 0, 0.000000
68, 532, 0.373468, 828, 0, 0.000000
69, 532, 0.370537, 761, 0, 0.000000
70, 532, 0.365952, 857, 0, 0.000000
71, 532, 0.366412, 817, 0, 0.000000
72, 532, 0.370641, 765, 0, 0.000000
73, 533, 0.369749, 860, 0, 0.000000
74, 534, 0.377653, 723, 0, 0.000000
75, 534, 0.361341, 869, 0, 0.000000
76, 534, 0.366567, 759, 0, 0.000000
77, 535, 0.370678, 920, 0, 0.000000
78, 536, 0.362433, 815, 0, 0.000000
79, 537, 0.357506, 854, 0, 0.000000
80, 538, 0.364869, 829, 0, 0.000000
