Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.705328, 630, 0, 0.000000
1, 500, 0.613629, 602, 0, 0.000000
2, 501, 0.575651, 482, 0, 0.000000
3, 501, 0.548397, 617, 0, 0.000000
4, 502, 0.512427, 504, 0, 0.000000
5, 503, 0.488040, 630, 0, 0.000000
6, 504, 0.492002, 524, 0, 0.000000
7, 505, 0.480337, 531, 0, 0.000000
8, 505, 0.473614, 710, 0, 0.000000
9, 505, 0.377043, 606, 0, 0.000000
10, 505, 0.343939, 811, 0, 0.000000
11, 506, 0.326875, 518, 0, 0.000000
12, 506, 0.306219, 574, 0, 0.000000
13, 506, 0.310907, 666, 0, 0.000000
14, 506, 0.302364, 577, 0, 0.000000
15, 507, 0.292987, 559, 0, 0.000000
16, 507, 0.276460, 548, 0, 0.000000
17, 507, 0.284766, 577, 0, 0.000000
18, 507, 0.278837, 637, 0, 0.000000
19, 508, 0.275076, 541, 0, 0.000000
20, 509, 0.252158, 691, 0, 0.000000
21, 509, 0.255740, 582, 0, 0.000000
22, 510, 0.260690, 765, 0, 0.000000
23, 510, 0.239613, 883, 0, 0.000000
24, 511, 0.262818, 704, 0, 0.000000
25, 512, 0.232839, 735, 0, 0.000000
26, 512, 0.239071, 682, 0, 0.000000
27, 512, 0.242086, 763, 0, 0.000000
28, 512, 0.266073, 663, 0, 0.000000
29, 513, 0.248903, 837, 0, 0.000000
30, 513, 0.235545, 710, 0, 0.000000
31, 514, 0.223836, 838, 0, 0.000000
32, 515, 0.232473, 792, 0, 0.000000
33, 516, 0.222801, 1071, 0, 0.000000
34, 516, 0.211778, 998, 0, 0.000000
35, 516, 0.212033, 858, 0, 0.000000
36, 516, 0.208761, 1024, 0, 0.000000
37, 516, 0.226669, 865, 0, 0.000000
38, 516, 0.215129, 897, 0, 0.000000
39, 516, 0.224891, 852, 0, 0.000000
40, 516, 0.197323, 883, 0, 0.000000
41, 517, 0.195897, 873, 0, 0.000000
42, 517, 0.202272, 976, 0, 0.000000
43, 518, 0.228677, 1021, 0, 0.000000
44, 518, 0.207621, 958, 0, 0.000000
45, 518, 0.187879, 1116, 0, 0.000000
46, 519, 0.211199, 848, 0, 0.000000
47, 520, 0.214265, 853, 0, 0.000000
48, 520, 0.216424, 909, 0, 0.000000
49, 521, 0.200201, 883, 0, 0.000000
50, 521, 0.215785, 1067, 0, 0.000000
51, 522, 0.201945, 920, 0, 0.000000
52, 523, 0.195893, 1071, 0, 0.000000
53, 523, 0.221456, 1027, 0, 0.000000
54, 524, 0.203684, 871, 0, 0.000000
55, 525, 0.201462, 904, 0, 0.000000
56, 526, 0.185022, 864, 0, 0.000000
57, 526, 0.204309, 948, 0, 0.000000
58, 526, 0.186392, 902, 0, 0.000000
59, 527, 0.211885, 980, 0, 0.000000
60, 528, 0.220485, 1208, 0, 0.000000
61, 528, 0.205868, 1019, 0, 0.000000
62, 529, 0.186999, 964, 0, 0.000000
63, 530, 0.201560, 1013, 0, 0.000000
64, 530, 0.185343, 821, 0, 0.000000
65, 530, 0.190162, 1047, 0, 0.000000
66, 531, 0.195224, 882, 0, 0.000000
67, 532, 0.195205, 1024, 0, 0.000000
68, 533, 0.203973, 1169, 0, 0.000000
69, 534, 0.189172, 1083, 0, 0.000000
70, 534, 0.196134, 993, 0, 0.000000
71, 535, 0.179076, 954, 0, 0.000000
72, 535, 0.178784, 941, 0, 0.000000
73, 536, 0.189027, 1009, 0, 0.000000
74, 536, 0.179914, 1001, 0, 0.000000
75, 536, 0.204262, 1231, 0, 0.000000
76, 537, 0.189394, 1316, 0, 0.000000
77, 538, 0.184591, 1197, 0, 0.000000
78, 538, 0.177719, 1125, 0, 0.000000
79, 539, 0.185585, 1031, 0, 0.000000
80, 540, 0.191127, 946, 0, 0.000000
81, 541, 0.187106, 1081, 0, 0.000000
82, 542, 0.177564, 1002, 0, 0.000000
83, 542, 0.192730, 1090, 0, 0.000000
84, 543, 0.180163, 1274, 0, 0.000000
85, 543, 0.191883, 1123, 0, 0.000000
86, 543, 0.193395, 913, 0, 0.000000
87, 543, 0.173615, , 1, 0.000000
