Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.326338, 690, 0, 0.000000
1, 501, 0.370481, 558, 0, 0.000000
2, 501, 0.347654, 791, 0, 0.000000
3, 501, 0.325365, 746, 0, 0.000000
4, 502, 0.336913, 801, 0, 0.000000
5, 502, 0.334968, 867, 0, 0.000000
6, 502, 0.333818, 858, 0, 0.000000
7, 502, 0.326642, 814, 0, 0.000000
8, 502, 0.342855, 847, 0, 0.000000
9, 503, 0.330669, 859, 0, 0.000000
10, 504, 0.330386, 792, 0, 0.000000
11, 504, 0.322974, 715, 0, 0.000000
12, 504, 0.330377, 784, 0, 0.000000
13, 504, 0.317964, 764, 0, 0.000000
14, 505, 0.324756, 853, 0, 0.000000
15, 505, 0.334916, 945, 0, 0.000000
16, 506, 0.314979, 950, 0, 0.000000
17, 506, 0.334394, 962, 0, 0.000000
18, 506, 0.309646, 915, 0, 0.000000
19, 506, 0.336525, 1032, 0, 0.000000
20, 507, 0.352276, 970, 0, 0.000000
21, 508, 0.308758, 985, 0, 0.000000
22, 509, 0.312077, 957, 0, 0.000000
23, 510, 0.322529, 1000, 0, 0.000000
24, 511, 0.315110, 993, 0, 0.000000
25, 511, 0.317959, 995, 0, 0.000000
26, 512, 0.316234, 1097, 0, 0.000000
27, 513, 0.306070, 944, 0, 0.000000
28, 514, 0.319991, 979, 0, 0.000000
29, 515, 0.310292, 929, 0, 0.000000
30, 516, 0.301122, 1029, 0, 0.000000
31, 516, 0.325516, 907, 0, 0.000000
32, 516, 0.305725, 901, 0, 0.000000
33, 516, 0.326052, 934, 0, 0.000000
34, 517, 0.332225, 869, 0, 0.000000
35, 517, 0.317909, 1002, 0, 0.000000
36, 517, 0.311216, 793, 0, 0.000000
37, 517, 0.304728, 955, 0, 0.000000
38, 518, 0.304154, 910, 0, 0.000000
39, 518, 0.327993, , 1, 0.000000
