Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.049959, 99, 0, 27.326588
1, 22, 27.816491, 17, 0, 25.457580
2, 16, 28.846458, 14, 0, 24.151564
3, 14, 27.573127, 17, 0, 28.043590
4, 12, 27.799336, 16, 0, 30.824309
5, 12, 28.012026, 16, 0, 28.522245
6, 12, 27.698721, 21, 0, 29.662007
7, 14, 27.859280, 17, 0, 29.450548
8, 10, 27.396098, 13, 0, 26.794787
9, 10, 27.589962, 13, 0, 22.016511
10, 10, 27.454015, 12, 0, 24.584606
11, 12, 26.827045, 15, 0, 23.618955
12, 12, 26.892427, 11, 0, 27.190866
13, 10, 26.092548, 10, 0, 25.182373
14, 10, 26.782561, 9, 0, 31.556704
15, 10, 27.055620, 9, 0, 30.891936
16, 10, 26.978304, 9, 0, 34.203730
17, 8, 26.987763, 9, 0, 26.615229
18, 10, 28.127386, 8, 0, 29.686533
19, 10, 28.084731, 8, 0, 28.044122
20, 10, 27.993351, 9, 0, 32.553459
21, 10, 26.499718, 12, 0, 27.993299
22, 10, 26.622235, 15, 0, 28.486306
23, 8, 27.460361, 46, 0, 28.159143
24, 8, 28.248466, 26, 0, 23.103419
25, 8, 27.633686, 39, 0, 23.353642
26, 10, 27.828908, 26, 0, 23.632013
27, 10, 27.451877, 31, 0, 22.532945
28, 12, 27.472820, 26, 0, 23.979810
29, 8, 28.175928, 6, 0, 23.735385
30, 4, 28.684095, 8, 0, 26.514566
31, 6, 27.728486, 6, 0, 28.569171
32, 4, 27.153166, 5, 0, 19.972807
33, 6, 26.991416, 7, 0, 22.336259
34, 6, 26.615275, 6, 0, 24.966670
35, 6, 26.800615, 37, 0, 24.175861
36, 10, 27.680235, 23, 0, 21.796921
37, 8, 26.417882, 14, 0, 25.282872
38, 10, 27.552142, 14, 0, 21.617621
39, 10, 26.627146, 13, 0, 25.174311
40, 10, 26.978627, 11, 0, 27.500095
41, 8, 27.223134, 9, 0, 29.181779
42, 8, 26.660205, 10, 0, 23.953503
43, 8, 27.670031, 9, 0, 25.971656
44, 6, 26.161964, 9, 0, 34.386288
45, 6, 25.562636, 8, 0, 35.262764
46, 6, 26.108968, 9, 0, 34.680219
47, 6, 27.459827, 8, 0, 30.056972
48, 6, 27.512391, 7, 0, 32.395603
49, 6, 26.062279, 7, 0, 33.730915
50, 6, 26.237268, 7, 0, 28.971314
51, 8, 26.659746, 8, 0, 31.558190
52, 8, 26.237009, 10, 0, 32.509407
53, 10, 26.774748, 10, 0, 29.137733
54, 10, 26.254508, 9, 0, 30.834247
55, 10, 28.223794, 11, 0, 29.321089
56, 8, 26.128893, 8, 0, 27.044140
57, 6, 26.689515, 8, 0, 28.841937
58, 6, 25.956777, 9, 0, 29.651423
59, 8, 28.241390, 9, 0, 29.172695
60, 8, 28.157916, 7, 0, 31.008880
61, 6, 28.599215, 6, 0, 34.953119
62, 6, 28.592890, 6, 0, 34.110093
63, 6, 27.195435, 5, 0, 30.670102
64, 6, 27.534514, 9, 0, 28.531396
65, 8, 28.845299, 11, 0, 27.950964
66, 8, 27.655348, 10, 0, 34.283180
67, 8, 26.269100, 12, 0, 32.232083
68, 8, 26.771255, 10, 0, 26.450981
69, 8, 27.197280, 10, 0, 31.211087
70, 6, 25.397646, 8, 0, 22.470681
71, 6, 26.534357, 7, 0, 27.920092
72, 8, 27.152922, 10, 0, 26.106266
73, 8, 28.848416, 8, 0, 25.935270
74, 6, 26.898255, 8, 0, 28.546856
75, 6, 27.206769, 6, 0, 26.363092
76, 6, 27.486158, 8, 0, 29.625371
77, 8, 27.212557, 11, 0, 27.448541
78, 10, 28.717287, 11, 0, 24.538292
79, 8, 28.076705, 10, 0, 25.711859
80, 8, 28.129230, 12, 0, 26.186301
81, 10, 27.809812, 11, 0, 25.085556
82, 10, 29.878084, 12, 0, 26.906147
83, 10, 28.413116, 15, 0, 27.756407
84, 12, 29.832673, 14, 0, 26.317765
85, 12, 28.955629, 14, 0, 27.708298
86, 12, 27.206109, 11, 0, 29.933995
87, 8, 26.315571, 11, 0, 26.129917
88, 10, 27.165806, 13, 0, 27.097895
89, 10, 27.090715, 11, 0, 26.951447
90, 10, 27.902356, 12, 0, 25.299405
91, 10, 26.395198, 11, 0, 30.265134
92, 10, 27.717673, 9, 0, 29.149712
93, 8, 27.488841, 9, 0, 27.199898
94, 8, 26.530427, 8, 0, 28.535180
95, 6, 27.695578, 5, 0, 25.889290
96, 6, 27.353637, 7, 0, 34.185603
97, 6, 26.525927, 6, 0, 29.610152
98, 6, 28.058040, 4, 0, 29.955907
99, 6, 28.008926, 7, 0, 34.903669
100, 2, 28.000000, 2, 0, 37.581537
101, 2, 28.000000, 1, 0, 28.135185
102, 2, 28.008926, 2, 0, 32.395800
103, 2, 28.000000, 1, 0, 25.025421
104, 2, 28.000000, 1, 0, 27.304677
105, 2, 28.008926, 1, 0, 36.729476
106, 2, 28.000000, 1, 0, 36.738200
107, 2, 28.000000, 1, 0, 30.518609
108, 2, 28.008926, 1, 0, 27.070109
109, 2, 28.000000, 1, 0, 25.794872
110, 2, 28.000000, 1, 0, 23.441105
111, 2, 28.000000, 1, 0, 18.884958
112, 2, 28.000000, 1, 0, 32.431935
113, 2, 28.000000, 1, 0, 32.551548
114, 2, 28.000000, 1, 0, 31.226840
115, 2, 28.000000, 1, 0, 38.989663
116, 2, 28.000000, 1, 0, 30.694696
117, 2, 28.008926, 1, 0, 33.413219
118, 2, 28.000000, 2, 0, 42.949464
119, 2, 28.008926, 1, 0, 47.188670
120, 2, 28.008926, 2, 0, 29.794954
121, 2, 28.000000, 1, 0, 24.003598
122, 2, 28.000000, 1, 0, 20.256564
123, 2, 28.000000, 1, 0, 31.106726
124, 2, 28.000000, 1, 0, 34.268358
125, 2, 28.008926, 1, 0, 26.364044
126, 2, 28.000000, 0, 0, 14.622398
127, 2, 28.000000, 1, 0, 32.074786
128, 2, 28.000000, 1, 0, 41.091600
129, 2, 28.000000, 1, 0, 46.998665
130, 2, 28.000000, 1, 0, 37.488026
131, 2, 28.000000, 1, 0, 37.797005
132, 2, 28.000000, 2, 0, 18.857490
