Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.424975, 623, 0, 0.000000
1, 501, 0.482882, 610, 0, 0.000000
2, 502, 0.503050, 738, 0, 0.000000
3, 502, 0.462721, 607, 0, 0.000000
4, 502, 0.444807, 708, 0, 0.000000
5, 503, 0.444513, 692, 0, 0.000000
6, 504, 0.450219, 766, 0, 0.000000
7, 505, 0.451434, 651, 0, 0.000000
8, 505, 0.456284, 849, 0, 0.000000
9, 505, 0.503890, 697, 0, 0.000000
10, 505, 0.495660, 652, 0, 0.000000
11, 506, 0.466161, 808, 0, 0.000000
12, 506, 0.442620, 651, 0, 0.000000
13, 507, 0.381743, 842, 0, 0.000000
14, 507, 0.373751, 698, 0, 0.000000
15, 508, 0.334517, 674, 0, 0.000000
16, 508, 0.267613, 804, 0, 0.000000
17, 508, 0.235259, 733, 0, 0.000000
18, 508, 0.227024, 669, 0, 0.000000
19, 509, 0.216424, 900, 0, 0.000000
20, 509, 0.236214, 674, 0, 0.000000
21, 510, 0.220139, 887, 0, 0.000000
22, 511, 0.215831, 718, 0, 0.000000
23, 511, 0.208283, 842, 0, 0.000000
24, 512, 0.213670, 783, 0, 0.000000
25, 513, 0.216027, 799, 0, 0.000000
26, 513, 0.206054, 822, 0, 0.000000
27, 514, 0.219803, 785, 0, 0.000000
28, 514, 0.204818, 919, 0, 0.000000
29, 514, 0.212590, 707, 0, 0.000000
30, 514, 0.234567, 815, 0, 0.000000
31, 514, 0.201822, 867, 0, 0.000000
32, 515, 0.223683, 841, 0, 0.000000
33, 516, 0.211925, 889, 0, 0.000000
34, 516, 0.184950, 875, 0, 0.000000
35, 516, 0.182516, 927, 0, 0.000000
36, 516, 0.173341, , 1, 0.000000
