Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.451351, 574, 0, 0.000000
1, 501, 0.660802, 654, 0, 0.000000
2, 501, 0.495814, 526, 0, 0.000000
3, 501, 0.364783, 383, 0, 0.000000
4, 501, 0.277866, 416, 0, 0.000000
5, 502, 0.283980, 438, 0, 0.000000
6, 502, 0.302667, 360, 0, 0.000000
7, 502, 0.248404, 456, 0, 0.000000
8, 502, 0.248917, 408, 0, 0.000000
9, 502, 0.239605, 409, 0, 0.000000
10, 503, 0.263856, 513, 0, 0.000000
11, 503, 0.272232, 390, 0, 0.000000
12, 504, 0.262458, 490, 0, 0.000000
13, 504, 0.211109, 483, 0, 0.000000
14, 505, 0.217965, 521, 0, 0.000000
15, 505, 0.190352, 673, 0, 0.000000
16, 505, 0.154700, 755, 0, 0.000000
17, 505, 0.117006, , 1, 0.000000
