Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.141039, 711, 0, 0.000000
1, 501, 0.325013, 894, 0, 0.000000
2, 501, 0.277832, 709, 0, 0.000000
3, 502, 0.281442, 830, 0, 0.000000
4, 502, 0.296145, 776, 0, 0.000000
5, 502, 0.235479, 778, 0, 0.000000
6, 503, 0.276179, 758, 0, 0.000000
7, 503, 0.289305, 774, 0, 0.000000
8, 503, 0.208063, 791, 0, 0.000000
9, 504, 0.298840, 744, 0, 0.000000
10, 505, 0.311953, 697, 0, 0.000000
11, 506, 0.312702, 678, 0, 0.000000
12, 507, 0.302534, 617, 0, 0.000000
13, 507, 0.296529, 629, 0, 0.000000
14, 507, 0.313969, 723, 0, 0.000000
15, 507, 0.304384, 624, 0, 0.000000
16, 508, 0.318866, 688, 0, 0.000000
17, 509, 0.313072, 615, 0, 0.000000
18, 510, 0.328090, 658, 0, 0.000000
19, 511, 0.308944, 702, 0, 0.000000
20, 511, 0.312856, 730, 0, 0.000000
21, 511, 0.318405, 685, 0, 0.000000
22, 512, 0.329253, 816, 0, 0.000000
23, 512, 0.324290, 754, 0, 0.000000
24, 512, 0.317214, 689, 0, 0.000000
25, 512, 0.315497, 783, 0, 0.000000
26, 513, 0.305761, 721, 0, 0.000000
27, 514, 0.305831, 823, 0, 0.000000
28, 514, 0.302468, 699, 0, 0.000000
29, 515, 0.297425, 811, 0, 0.000000
30, 515, 0.290070, 779, 0, 0.000000
31, 516, 0.283151, 873, 0, 0.000000
32, 517, 0.280030, 983, 0, 0.000000
33, 517, 0.278173, 1034, 0, 0.000000
34, 518, 0.276606, 948, 0, 0.000000
35, 518, 0.280541, 982, 0, 0.000000
36, 518, 0.278699, 1017, 0, 0.000000
37, 519, 0.272297, 982, 0, 0.000000
38, 519, 0.279424, 1112, 0, 0.000000
39, 519, 0.278212, 1038, 0, 0.000000
40, 520, 0.281250, 961, 0, 0.000000
41, 520, 0.285390, 1016, 0, 0.000000
42, 520, 0.288068, 990, 0, 0.000000
43, 520, 0.285811, 1121, 0, 0.000000
44, 520, 0.287188, 1036, 0, 0.000000
45, 520, 0.283321, 1080, 0, 0.000000
46, 520, 0.280922, 902, 0, 0.000000
47, 521, 0.281995, 1043, 0, 0.000000
48, 522, 0.277987, 985, 0, 0.000000
49, 522, 0.281274, 1037, 0, 0.000000
50, 523, 0.281131, 984, 0, 0.000000
51, 524, 0.250701, 1094, 0, 0.000000
52, 524, 0.282683, 1071, 0, 0.000000
53, 525, 0.282867, 977, 0, 0.000000
54, 525, 0.286838, 1045, 0, 0.000000
55, 526, 0.280451, 1046, 0, 0.000000
56, 526, 0.289282, 948, 0, 0.000000
57, 526, 0.290665, 894, 0, 0.000000
58, 526, 0.288102, 975, 0, 0.000000
59, 526, 0.292679, 909, 0, 0.000000
60, 527, 0.284997, 933, 0, 0.000000
61, 527, 0.284450, 968, 0, 0.000000
62, 527, 0.284197, 931, 0, 0.000000
63, 527, 0.282660, 860, 0, 0.000000
64, 528, 0.287149, 888, 0, 0.000000
65, 529, 0.278861, 1031, 0, 0.000000
66, 530, 0.285604, 979, 0, 0.000000
67, 531, 0.287226, 967, 0, 0.000000
68, 532, 0.286467, 1001, 0, 0.000000
69, 532, 0.287018, 937, 0, 0.000000
70, 532, 0.291927, 968, 0, 0.000000
71, 532, 0.289186, 902, 0, 0.000000
72, 532, 0.286699, 944, 0, 0.000000
73, 533, 0.283411, 875, 0, 0.000000
74, 534, 0.287124, 1037, 0, 0.000000
75, 535, 0.284337, 988, 0, 0.000000
76, 535, 0.268209, 901, 0, 0.000000
77, 536, 0.286013, 990, 0, 0.000000
78, 537, 0.280202, 891, 0, 0.000000
79, 538, 0.285630, 1003, 0, 0.000000
80, 539, 0.285142, 900, 0, 0.000000
81, 539, 0.278645, 912, 0, 0.000000
82, 540, 0.281213, 977, 0, 0.000000
83, 541, 0.277962, 902, 0, 0.000000
84, 541, 0.277346, 818, 0, 0.000000
85, 542, 0.280091, 961, 0, 0.000000
86, 543, 0.277145, 966, 0, 0.000000
87, 544, 0.272868, 942, 0, 0.000000
88, 544, 0.274814, 1001, 0, 0.000000
89, 544, 0.273627, 979, 0, 0.000000
90, 544, 0.275916, 930, 0, 0.000000
91, 545, 0.273133, 876, 0, 0.000000
92, 545, 0.272946, 977, 0, 0.000000
93, 545, 0.274271, 918, 0, 0.000000
94, 546, 0.274458, 1059, 0, 0.000000
95, 547, 0.276738, 1099, 0, 0.000000
96, 547, 0.273931, 1105, 0, 0.000000
97, 547, 0.274600, 1106, 0, 0.000000
98, 547, 0.273914, 959, 0, 0.000000
99, 547, 0.273011, 1043, 0, 0.000000
100, 547, 0.272799, 963, 0, 0.000000
101, 548, 0.274916, 1056, 0, 0.000000
102, 549, 0.276527, 1101, 0, 0.000000
103, 549, 0.275878, 968, 0, 0.000000
104, 550, 0.275800, 1092, 0, 0.000000
105, 550, 0.276151, 995, 0, 0.000000
106, 551, 0.276699, 1036, 0, 0.000000
107, 552, 0.276567, 1039, 0, 0.000000
108, 552, 0.276741, 1167, 0, 0.000000
109, 553, 0.271373, 1145, 0, 0.000000
110, 554, 0.270270, 1163, 0, 0.000000
111, 554, 0.270171, 1155, 0, 0.000000
112, 555, 0.269923, 1193, 0, 0.000000
113, 556, 0.272171, 1106, 0, 0.000000
114, 557, 0.270544, 1085, 0, 0.000000
115, 557, 0.263540, 1087, 0, 0.000000
116, 558, 0.272683, 1172, 0, 0.000000
117, 559, 0.265936, 1002, 0, 0.000000
118, 559, 0.271407, 1140, 0, 0.000000
119, 560, 0.266922, 1093, 0, 0.000000
120, 561, 0.276287, 1010, 0, 0.000000
121, 562, 0.274954, 1137, 0, 0.000000
122, 562, 0.274756, 942, 0, 0.000000
123, 562, 0.276416, 1041, 0, 0.000000
124, 563, 0.279646, 1041, 0, 0.000000
125, 563, 0.275270, 941, 0, 0.000000
126, 564, 0.274948, 1151, 0, 0.000000
127, 564, 0.274239, 1105, 0, 0.000000
128, 564, 0.277899, 965, 0, 0.000000
129, 564, 0.273914, 1031, 0, 0.000000
130, 564, 0.277264, 986, 0, 0.000000
131, 564, 0.280905, 860, 0, 0.000000
132, 564, 0.279138, 955, 0, 0.000000
133, 565, 0.271167, 817, 0, 0.000000
134, 565, 0.260390, 930, 0, 0.000000
135, 565, 0.279099, 871, 0, 0.000000
