Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.336478, 618, 0, 0.000000
1, 500, 0.499909, 615, 0, 0.000000
2, 500, 0.541405, 605, 0, 0.000000
3, 500, 0.405330, 501, 0, 0.000000
4, 500, 0.332129, 549, 0, 0.000000
5, 500, 0.332779, 361, 0, 0.000000
6, 501, 0.322925, 491, 0, 0.000000
7, 502, 0.333044, 476, 0, 0.000000
8, 502, 0.317398, 458, 0, 0.000000
9, 502, 0.312415, 472, 0, 0.000000
10, 502, 0.307443, 513, 0, 0.000000
11, 503, 0.344950, 440, 0, 0.000000
12, 504, 0.310948, 513, 0, 0.000000
13, 505, 0.307059, 412, 0, 0.000000
14, 505, 0.312670, 616, 0, 0.000000
15, 506, 0.304594, 436, 0, 0.000000
16, 506, 0.316572, 519, 0, 0.000000
17, 507, 0.304299, 546, 0, 0.000000
18, 508, 0.341112, 550, 0, 0.000000
19, 508, 0.303122, 514, 0, 0.000000
20, 508, 0.309013, 607, 0, 0.000000
21, 509, 0.300230, 516, 0, 0.000000
22, 510, 0.318775, 530, 0, 0.000000
23, 511, 0.356936, 595, 0, 0.000000
24, 512, 0.308556, 578, 0, 0.000000
25, 512, 0.338486, 682, 0, 0.000000
26, 513, 0.300675, 599, 0, 0.000000
27, 514, 0.339100, 621, 0, 0.000000
28, 515, 0.310261, 702, 0, 0.000000
29, 515, 0.310324, 632, 0, 0.000000
30, 515, 0.301184, 747, 0, 0.000000
31, 515, 0.308340, 610, 0, 0.000000
32, 516, 0.343468, 699, 0, 0.000000
33, 516, 0.320052, 623, 0, 0.000000
34, 517, 0.337558, 571, 0, 0.000000
35, 517, 0.321828, 604, 0, 0.000000
36, 518, 0.346996, 681, 0, 0.000000
37, 518, 0.321516, 710, 0, 0.000000
38, 519, 0.317808, 769, 0, 0.000000
39, 519, 0.324385, 567, 0, 0.000000
40, 519, 0.319997, 695, 0, 0.000000
41, 520, 0.323330, 678, 0, 0.000000
42, 521, 0.294184, 647, 0, 0.000000
43, 522, 0.321086, 753, 0, 0.000000
44, 522, 0.332357, 617, 0, 0.000000
45, 523, 0.316377, 687, 0, 0.000000
46, 523, 0.317112, 685, 0, 0.000000
47, 523, 0.292487, 604, 0, 0.000000
48, 524, 0.318474, 755, 0, 0.000000
49, 524, 0.314910, 724, 0, 0.000000
50, 525, 0.319629, 653, 0, 0.000000
51, 525, 0.323046, 750, 0, 0.000000
52, 525, 0.325082, 755, 0, 0.000000
53, 525, 0.315108, 751, 0, 0.000000
54, 525, 0.296019, 693, 0, 0.000000
55, 525, 0.318160, 852, 0, 0.000000
56, 525, 0.332370, 643, 0, 0.000000
57, 526, 0.316578, 726, 0, 0.000000
58, 526, 0.313192, 729, 0, 0.000000
59, 526, 0.312655, 842, 0, 0.000000
60, 526, 0.313409, 838, 0, 0.000000
61, 526, 0.312721, 687, 0, 0.000000
62, 526, 0.317329, 770, 0, 0.000000
63, 526, 0.296357, 858, 0, 0.000000
64, 526, 0.319972, 767, 0, 0.000000
65, 527, 0.318139, 789, 0, 0.000000
66, 528, 0.314185, 795, 0, 0.000000
67, 528, 0.320044, 857, 0, 0.000000
68, 528, 0.318384, 812, 0, 0.000000
69, 528, 0.321851, 836, 0, 0.000000
70, 528, 0.319918, 856, 0, 0.000000
71, 529, 0.320100, 829, 0, 0.000000
72, 530, 0.331348, 767, 0, 0.000000
73, 530, 0.319526, 781, 0, 0.000000
74, 530, 0.323036, 765, 0, 0.000000
75, 531, 0.327757, 694, 0, 0.000000
76, 531, 0.325344, 760, 0, 0.000000
77, 531, 0.325278, 706, 0, 0.000000
78, 531, 0.322330, 797, 0, 0.000000
79, 532, 0.325098, 653, 0, 0.000000
80, 533, 0.314611, 749, 0, 0.000000
81, 533, 0.317947, 725, 0, 0.000000
82, 533, 0.351797, 752, 0, 0.000000
83, 533, 0.372110, 718, 0, 0.000000
84, 533, 0.332637, 622, 0, 0.000000
85, 534, 0.338423, 676, 0, 0.000000
86, 535, 0.365881, 552, 0, 0.000000
87, 535, 0.335549, 715, 0, 0.000000
88, 536, 0.344294, 635, 0, 0.000000
89, 537, 0.333534, 553, 0, 0.000000
90, 537, 0.335769, 711, 0, 0.000000
91, 537, 0.338620, 591, 0, 0.000000
92, 537, 0.327602, 803, 0, 0.000000
93, 537, 0.335306, 622, 0, 0.000000
94, 538, 0.383331, 650, 0, 0.000000
95, 538, 0.333039, 656, 0, 0.000000
96, 539, 0.331769, 613, 0, 0.000000
97, 539, 0.332528, 680, 0, 0.000000
98, 539, 0.331058, 642, 0, 0.000000
99, 540, 0.334748, 731, 0, 0.000000
100, 540, 0.333730, 639, 0, 0.000000
101, 540, 0.327326, 683, 0, 0.000000
102, 541, 0.329878, 678, 0, 0.000000
103, 541, 0.367496, 692, 0, 0.000000
104, 541, 0.325276, 653, 0, 0.000000
105, 542, 0.369445, 661, 0, 0.000000
106, 542, 0.310043, 697, 0, 0.000000
107, 542, 0.356415, 690, 0, 0.000000
108, 543, 0.329451, 616, 0, 0.000000
109, 544, 0.331363, 634, 0, 0.000000
110, 545, 0.331169, 764, 0, 0.000000
111, 546, 0.325769, 655, 0, 0.000000
112, 546, 0.328514, 843, 0, 0.000000
113, 547, 0.332316, 720, 0, 0.000000
114, 547, 0.331885, 845, 0, 0.000000
115, 548, 0.331686, 735, 0, 0.000000
116, 548, 0.329415, 755, 0, 0.000000
117, 548, 0.327254, 666, 0, 0.000000
118, 549, 0.330621, 821, 0, 0.000000
119, 550, 0.331539, 738, 0, 0.000000
120, 550, 0.320980, 803, 0, 0.000000
121, 550, 0.326592, 761, 0, 0.000000
122, 550, 0.327107, 728, 0, 0.000000
123, 550, 0.327477, 820, 0, 0.000000
124, 551, 0.326129, 794, 0, 0.000000
125, 551, 0.328934, 871, 0, 0.000000
126, 551, 0.325097, 768, 0, 0.000000
127, 552, 0.320789, 865, 0, 0.000000
128, 552, 0.323898, 821, 0, 0.000000
129, 553, 0.324424, 852, 0, 0.000000
130, 553, 0.325041, 853, 0, 0.000000
131, 554, 0.319989, 838, 0, 0.000000
132, 555, 0.325150, 941, 0, 0.000000
133, 555, 0.327719, 899, 0, 0.000000
134, 556, 0.314265, 749, 0, 0.000000
135, 556, 0.326820, 909, 0, 0.000000
136, 557, 0.327306, 903, 0, 0.000000
137, 557, 0.330062, 828, 0, 0.000000
138, 557, 0.317943, 888, 0, 0.000000
139, 557, 0.327798, 882, 0, 0.000000
140, 557, 0.324765, 834, 0, 0.000000
141, 558, 0.316073, 887, 0, 0.000000
142, 558, 0.326056, 852, 0, 0.000000
143, 558, 0.326054, 883, 0, 0.000000
144, 559, 0.326202, 833, 0, 0.000000
145, 560, 0.324698, 880, 0, 0.000000
146, 560, 0.345804, 929, 0, 0.000000
147, 560, 0.323412, 943, 0, 0.000000
148, 560, 0.325220, 823, 0, 0.000000
149, 561, 0.311751, 937, 0, 0.000000
150, 562, 0.327648, 796, 0, 0.000000
151, 562, 0.319326, 951, 0, 0.000000
152, 563, 0.326979, 832, 0, 0.000000
153, 563, 0.329729, 852, 0, 0.000000
154, 563, 0.324057, 978, 0, 0.000000
155, 563, 0.304609, 1221, 0, 0.000000
156, 563, 0.328276, 1325, 0, 0.000000
157, 564, 0.333147, 1292, 0, 0.000000
158, 565, 0.335208, 1337, 0, 0.000000
159, 565, 0.315995, 1373, 0, 0.000000
160, 566, 0.325097, 1315, 0, 0.000000
161, 567, 0.326703, 1196, 0, 0.000000
162, 568, 0.324867, 1216, 0, 0.000000
163, 568, 0.330494, 1274, 0, 0.000000
164, 568, 0.325554, 1391, 0, 0.000000
165, 569, 0.323107, 1339, 0, 0.000000
166, 569, 0.324069, 1326, 0, 0.000000
167, 569, 0.321835, 1367, 0, 0.000000
168, 569, 0.313810, 1392, 0, 0.000000
169, 569, 0.313654, 1303, 0, 0.000000
170, 569, 0.312348, 1318, 0, 0.000000
171, 570, 0.321184, 1321, 0, 0.000000
172, 571, 0.315882, 1370, 0, 0.000000
173, 571, 0.310410, 1305, 0, 0.000000
174, 572, 0.324404, 1376, 0, 0.000000
175, 572, 0.325991, 1286, 0, 0.000000
176, 572, 0.321090, 1136, 0, 0.000000
177, 572, 0.323643, 1301, 0, 0.000000
178, 573, 0.323704, 1326, 0, 0.000000
179, 573, 0.322504, 1288, 0, 0.000000
180, 573, 0.321696, 1242, 0, 0.000000
181, 574, 0.320350, 1155, 0, 0.000000
182, 575, 0.323203, 1297, 0, 0.000000
183, 576, 0.323500, 1204, 0, 0.000000
184, 577, 0.318200, 1233, 0, 0.000000
185, 578, 0.312666, 1210, 0, 0.000000
186, 579, 0.321352, 1218, 0, 0.000000
187, 580, 0.318597, 1124, 0, 0.000000
188, 581, 0.324387, 1061, 0, 0.000000
189, 582, 0.328781, 1094, 0, 0.000000
190, 583, 0.336306, 994, 0, 0.000000
191, 584, 0.325118, 949, 0, 0.000000
192, 584, 0.358022, 927, 0, 0.000000
193, 584, 0.360441, 916, 0, 0.000000
194, 585, 0.385168, 853, 0, 0.000000
195, 586, 0.403109, 803, 0, 0.000000
196, 587, 0.378824, 808, 0, 0.000000
197, 587, 0.400248, 580, 0, 0.000000
198, 587, 0.381376, 612, 0, 0.000000
