Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.075234, 527, 0, 0.000000
1, 500, 0.492866, 561, 0, 0.000000
2, 501, 0.413126, 548, 0, 0.000000
3, 502, 0.482665, 536, 0, 0.000000
4, 502, 0.380580, 663, 0, 0.000000
5, 502, 0.354335, 602, 0, 0.000000
6, 502, 0.292749, 818, 0, 0.000000
7, 502, 0.250307, 679, 0, 0.000000
8, 502, 0.235365, 791, 0, 0.000000
9, 503, 0.230648, 709, 0, 0.000000
10, 503, 0.209785, 688, 0, 0.000000
11, 503, 0.235719, 766, 0, 0.000000
12, 504, 0.213798, 767, 0, 0.000000
13, 504, 0.213497, 762, 0, 0.000000
14, 504, 0.194855, 638, 0, 0.000000
15, 504, 0.199348, 624, 0, 0.000000
16, 504, 0.201590, 638, 0, 0.000000
17, 505, 0.202756, 681, 0, 0.000000
18, 505, 0.194476, 654, 0, 0.000000
19, 505, 0.188722, 654, 0, 0.000000
20, 506, 0.199487, 657, 0, 0.000000
21, 507, 0.197601, 664, 0, 0.000000
22, 508, 0.188500, 670, 0, 0.000000
23, 509, 0.186342, 736, 0, 0.000000
24, 509, 0.182995, 684, 0, 0.000000
25, 509, 0.174001, 615, 0, 0.000000
26, 509, 0.175419, 609, 0, 0.000000
27, 510, 0.179550, 726, 0, 0.000000
28, 511, 0.175959, 721, 0, 0.000000
29, 512, 0.158492, 681, 0, 0.000000
30, 512, 0.157990, 741, 0, 0.000000
31, 512, 0.175806, 741, 0, 0.000000
32, 512, 0.165735, 896, 0, 0.000000
33, 512, 0.162742, 825, 0, 0.000000
34, 513, 0.162522, 789, 0, 0.000000
35, 513, 0.165696, 769, 0, 0.000000
36, 513, 0.151903, 782, 0, 0.000000
37, 513, 0.161491, 803, 0, 0.000000
38, 514, 0.155851, 762, 0, 0.000000
39, 514, 0.157045, 729, 0, 0.000000
40, 515, 0.161568, 638, 0, 0.000000
41, 515, 0.154180, 775, 0, 0.000000
42, 516, 0.154568, 749, 0, 0.000000
43, 517, 0.148455, 817, 0, 0.000000
44, 518, 0.153931, 777, 0, 0.000000
45, 518, 0.147701, 732, 0, 0.000000
46, 519, 0.144381, 794, 0, 0.000000
47, 519, 0.153181, 755, 0, 0.000000
48, 519, 0.151516, 771, 0, 0.000000
49, 519, 0.148687, 802, 0, 0.000000
50, 520, 0.150153, 879, 0, 0.000000
51, 520, 0.139816, 1011, 0, 0.000000
52, 520, 0.129241, 1011, 0, 0.000000
53, 521, 0.134915, 941, 0, 0.000000
54, 522, 0.137687, 1003, 0, 0.000000
55, 522, 0.128739, 1134, 0, 0.000000
56, 522, 0.129647, 1052, 0, 0.000000
57, 523, 0.129718, 1174, 0, 0.000000
58, 524, 0.127089, 995, 0, 0.000000
59, 525, 0.132321, 971, 0, 0.000000
60, 526, 0.127112, 991, 0, 0.000000
61, 526, 0.128518, 1109, 0, 0.000000
62, 527, 0.129296, 1030, 0, 0.000000
63, 527, 0.129167, 970, 0, 0.000000
64, 528, 0.130063, 965, 0, 0.000000
65, 528, 0.131077, 949, 0, 0.000000
66, 528, 0.134097, 912, 0, 0.000000
67, 528, 0.142587, 812, 0, 0.000000
68, 529, 0.137942, 906, 0, 0.000000
69, 529, 0.136110, 832, 0, 0.000000
70, 530, 0.131730, 893, 0, 0.000000
71, 530, 0.094251, 780, 0, 0.000000
72, 531, 0.096701, 887, 0, 0.000000
73, 532, 0.141786, 887, 0, 0.000000
74, 532, 0.150616, 840, 0, 0.000000
75, 532, 0.150365, 901, 0, 0.000000
76, 532, 0.137690, 907, 0, 0.000000
77, 532, 0.134207, 879, 0, 0.000000
78, 533, 0.128334, 795, 0, 0.000000
79, 533, 0.131040, 817, 0, 0.000000
80, 534, 0.127340, 918, 0, 0.000000
81, 534, 0.133609, 969, 0, 0.000000
82, 534, 0.134615, 887, 0, 0.000000
83, 535, 0.123018, 962, 0, 0.000000
84, 536, 0.091418, 977, 0, 0.000000
85, 537, 0.084174, 1007, 0, 0.000000
86, 537, 0.126630, 985, 0, 0.000000
87, 538, 0.128515, 994, 0, 0.000000
88, 538, 0.116965, 1034, 0, 0.000000
89, 538, 0.117176, 1104, 0, 0.000000
90, 539, 0.114854, 1006, 0, 0.000000
91, 539, 0.134835, 1019, 0, 0.000000
92, 539, 0.110843, 1022, 0, 0.000000
93, 540, 0.091998, 1128, 0, 0.000000
94, 540, 0.080068, 1041, 0, 0.000000
95, 540, 0.092929, 1192, 0, 0.000000
96, 541, 0.087139, 1040, 0, 0.000000
97, 541, 0.095173, 1185, 0, 0.000000
98, 542, 0.110920, 1035, 0, 0.000000
99, 543, 0.096585, 974, 0, 0.000000
100, 544, 0.098257, 1010, 0, 0.000000
101, 544, 0.110990, 957, 0, 0.000000
102, 544, 0.107165, 1158, 0, 0.000000
103, 544, 0.109829, 989, 0, 0.000000
104, 545, 0.116558, 926, 0, 0.000000
105, 545, 0.122987, 992, 0, 0.000000
106, 546, 0.120445, 920, 0, 0.000000
107, 546, 0.126099, 990, 0, 0.000000
108, 546, 0.119255, 1020, 0, 0.000000
109, 546, 0.131355, 952, 0, 0.000000
110, 546, 0.127652, 953, 0, 0.000000
111, 547, 0.140227, 861, 0, 0.000000
112, 548, 0.130338, 1047, 0, 0.000000
113, 549, 0.135231, 1077, 0, 0.000000
114, 549, 0.128548, 980, 0, 0.000000
115, 549, 0.136087, 1008, 0, 0.000000
116, 549, 0.127918, 1008, 0, 0.000000
117, 549, 0.147907, 1017, 0, 0.000000
118, 549, 0.140918, 861, 0, 0.000000
119, 550, 0.140875, 966, 0, 0.000000
120, 550, 0.153979, 960, 0, 0.000000
121, 550, 0.146310, 1011, 0, 0.000000
122, 551, 0.149146, 844, 0, 0.000000
123, 552, 0.149030, 802, 0, 0.000000
124, 552, 0.140385, 832, 0, 0.000000
125, 552, 0.139367, 830, 0, 0.000000
126, 552, 0.139380, 944, 0, 0.000000
127, 552, 0.129992, 926, 0, 0.000000
128, 553, 0.120109, 988, 0, 0.000000
129, 553, 0.126989, 945, 0, 0.000000
130, 553, 0.125837, 1010, 0, 0.000000
131, 553, 0.109582, 1027, 0, 0.000000
132, 553, 0.105661, 897, 0, 0.000000
133, 554, 0.103226, 953, 0, 0.000000
134, 555, 0.109792, 883, 0, 0.000000
135, 555, 0.114333, 753, 0, 0.000000
136, 555, 0.115919, 837, 0, 0.000000
137, 555, 0.123058, 902, 0, 0.000000
138, 555, 0.126601, 796, 0, 0.000000
139, 555, 0.129699, 847, 0, 0.000000
