Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.571181, 565, 0, 0.000000
1, 500, 0.656420, 717, 0, 0.000000
2, 500, 0.646899, 627, 0, 0.000000
3, 500, 0.607274, 630, 0, 0.000000
4, 501, 0.502726, 918, 0, 0.000000
5, 502, 0.306428, 784, 0, 0.000000
6, 503, 0.278874, 960, 0, 0.000000
7, 504, 0.244518, 897, 0, 0.000000
8, 505, 0.189515, 942, 0, 0.000000
9, 505, 0.193582, 1110, 0, 0.000000
10, 506, 0.220966, 905, 0, 0.000000
11, 506, 0.230981, 977, 0, 0.000000
12, 506, 0.208201, 900, 0, 0.000000
13, 506, 0.214341, 1004, 0, 0.000000
14, 507, 0.217919, 891, 0, 0.000000
15, 508, 0.232271, 971, 0, 0.000000
16, 509, 0.229574, 991, 0, 0.000000
17, 509, 0.254150, 846, 0, 0.000000
18, 509, 0.223786, 993, 0, 0.000000
19, 509, 0.217819, 906, 0, 0.000000
20, 510, 0.245646, 854, 0, 0.000000
21, 510, 0.284791, 677, 0, 0.000000
22, 511, 0.282328, 822, 0, 0.000000
23, 511, 0.235519, 708, 0, 0.000000
24, 512, 0.257269, 666, 0, 0.000000
25, 513, 0.235374, 752, 0, 0.000000
26, 513, 0.263461, 746, 0, 0.000000
27, 513, 0.277105, 828, 0, 0.000000
28, 514, 0.248547, 717, 0, 0.000000
29, 514, 0.274502, 807, 0, 0.000000
30, 515, 0.269326, 789, 0, 0.000000
31, 515, 0.279249, 826, 0, 0.000000
32, 516, 0.223643, 814, 0, 0.000000
33, 516, 0.246825, 852, 0, 0.000000
34, 516, 0.230119, 852, 0, 0.000000
35, 516, 0.229791, 892, 0, 0.000000
36, 517, 0.198666, 852, 0, 0.000000
37, 518, 0.261275, 938, 0, 0.000000
38, 518, 0.206804, 1006, 0, 0.000000
39, 519, 0.183702, 889, 0, 0.000000
40, 520, 0.207216, 920, 0, 0.000000
41, 520, 0.196670, 880, 0, 0.000000
42, 520, 0.202061, 926, 0, 0.000000
43, 521, 0.210361, 1077, 0, 0.000000
44, 521, 0.199733, 929, 0, 0.000000
45, 521, 0.201158, 961, 0, 0.000000
46, 521, 0.204144, 824, 0, 0.000000
47, 522, 0.205479, 954, 0, 0.000000
48, 522, 0.213734, 925, 0, 0.000000
49, 523, 0.192626, 906, 0, 0.000000
50, 523, 0.196688, 1039, 0, 0.000000
51, 523, 0.198284, 1020, 0, 0.000000
52, 524, 0.195765, 1056, 0, 0.000000
53, 524, 0.224571, 1065, 0, 0.000000
54, 524, 0.201331, 859, 0, 0.000000
55, 524, 0.199637, 1032, 0, 0.000000
56, 524, 0.190915, 983, 0, 0.000000
57, 524, 0.219299, 1088, 0, 0.000000
58, 525, 0.224632, 975, 0, 0.000000
59, 526, 0.236340, 983, 0, 0.000000
60, 527, 0.189972, 1050, 0, 0.000000
61, 527, 0.186636, 1005, 0, 0.000000
62, 528, 0.186521, 1120, 0, 0.000000
63, 529, 0.208388, 1046, 0, 0.000000
64, 530, 0.192790, 1105, 0, 0.000000
65, 531, 0.202246, 931, 0, 0.000000
66, 531, 0.196421, 1189, 0, 0.000000
67, 531, 0.198430, 1061, 0, 0.000000
68, 531, 0.236772, 956, 0, 0.000000
69, 532, 0.202854, 901, 0, 0.000000
70, 532, 0.206133, 877, 0, 0.000000
71, 533, 0.196526, 1145, 0, 0.000000
72, 534, 0.203692, 1002, 0, 0.000000
73, 535, 0.203106, 1073, 0, 0.000000
74, 535, 0.234470, 1036, 0, 0.000000
75, 535, 0.187346, 966, 0, 0.000000
76, 536, 0.213905, 1002, 0, 0.000000
77, 537, 0.226276, 1121, 0, 0.000000
78, 538, 0.206875, 1058, 0, 0.000000
79, 538, 0.197833, 1045, 0, 0.000000
80, 538, 0.197298, 1062, 0, 0.000000
81, 538, 0.188475, 1057, 0, 0.000000
