Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.654825, 548, 0, 0.000000
1, 501, 0.634797, 750, 0, 0.000000
2, 502, 0.498482, 621, 0, 0.000000
3, 502, 0.356513, 791, 0, 0.000000
4, 503, 0.328694, 701, 0, 0.000000
5, 504, 0.350295, 907, 0, 0.000000
6, 505, 0.332822, 1000, 0, 0.000000
7, 506, 0.251955, 1129, 0, 0.000000
8, 507, 0.225453, 1103, 0, 0.000000
9, 507, 0.207520, 1045, 0, 0.000000
10, 508, 0.180724, 1035, 0, 0.000000
11, 509, 0.175606, 1063, 0, 0.000000
12, 510, 0.194541, 1083, 0, 0.000000
13, 511, 0.171093, 1138, 0, 0.000000
14, 512, 0.186078, 993, 0, 0.000000
15, 512, 0.169198, 1065, 0, 0.000000
16, 513, 0.186480, 1130, 0, 0.000000
17, 514, 0.182547, 1058, 0, 0.000000
18, 515, 0.186687, 986, 0, 0.000000
19, 515, 0.173378, 1066, 0, 0.000000
20, 515, 0.200989, 1129, 0, 0.000000
21, 515, 0.185998, 1083, 0, 0.000000
22, 515, 0.209962, 924, 0, 0.000000
23, 515, 0.209855, 1066, 0, 0.000000
24, 516, 0.186192, 1116, 0, 0.000000
25, 516, 0.203446, 918, 0, 0.000000
26, 516, 0.195590, 990, 0, 0.000000
27, 516, 0.172126, 1098, 0, 0.000000
28, 517, 0.206707, 1062, 0, 0.000000
29, 517, 0.200110, 951, 0, 0.000000
30, 518, 0.194276, 1089, 0, 0.000000
31, 518, 0.197404, 1063, 0, 0.000000
32, 518, 0.185341, 1005, 0, 0.000000
33, 518, 0.205128, 1016, 0, 0.000000
34, 519, 0.215138, 1038, 0, 0.000000
35, 520, 0.203627, 915, 0, 0.000000
36, 520, 0.187517, 1079, 0, 0.000000
37, 520, 0.198550, 967, 0, 0.000000
38, 520, 0.202158, 1091, 0, 0.000000
39, 520, 0.198394, 978, 0, 0.000000
40, 521, 0.222169, 1041, 0, 0.000000
41, 521, 0.215378, 1016, 0, 0.000000
42, 521, 0.225763, 963, 0, 0.000000
43, 522, 0.211633, 1193, 0, 0.000000
44, 522, 0.200435, 1090, 0, 0.000000
45, 522, 0.200242, 1103, 0, 0.000000
46, 522, 0.234880, 1032, 0, 0.000000
47, 522, 0.202116, 988, 0, 0.000000
48, 522, 0.200340, 893, 0, 0.000000
49, 522, 0.212190, 883, 0, 0.000000
50, 523, 0.236201, 846, 0, 0.000000
51, 523, 0.217718, 984, 0, 0.000000
52, 524, 0.183137, 953, 0, 0.000000
53, 525, 0.243243, 937, 0, 0.000000
54, 525, 0.230049, 852, 0, 0.000000
55, 526, 0.231419, 933, 0, 0.000000
56, 527, 0.221510, 918, 0, 0.000000
57, 528, 0.248869, 1075, 0, 0.000000
58, 529, 0.250738, 864, 0, 0.000000
59, 530, 0.223945, 986, 0, 0.000000
60, 530, 0.229679, 875, 0, 0.000000
61, 531, 0.237704, 1029, 0, 0.000000
62, 532, 0.221579, 1024, 0, 0.000000
63, 533, 0.254926, 960, 0, 0.000000
64, 534, 0.244533, 988, 0, 0.000000
65, 535, 0.254181, 910, 0, 0.000000
66, 536, 0.227799, 977, 0, 0.000000
67, 536, 0.231738, 970, 0, 0.000000
68, 536, 0.252418, 1048, 0, 0.000000
69, 536, 0.217310, 1083, 0, 0.000000
70, 536, 0.220836, 948, 0, 0.000000
71, 537, 0.213243, 965, 0, 0.000000
72, 537, 0.212758, 958, 0, 0.000000
73, 538, 0.220507, 1109, 0, 0.000000
74, 538, 0.196820, 1182, 0, 0.000000
75, 539, 0.224905, 1005, 0, 0.000000
76, 540, 0.229989, 1115, 0, 0.000000
77, 540, 0.211197, 1138, 0, 0.000000
78, 541, 0.188865, 1012, 0, 0.000000
79, 541, 0.216449, 1039, 0, 0.000000
80, 541, 0.223660, 1152, 0, 0.000000
81, 541, 0.210797, 1008, 0, 0.000000
82, 541, 0.196829, 1148, 0, 0.000000
83, 541, 0.199228, 1177, 0, 0.000000
84, 541, 0.217757, 1025, 0, 0.000000
85, 541, 0.215526, 1146, 0, 0.000000
86, 541, 0.205965, 1080, 0, 0.000000
87, 541, 0.192396, 1053, 0, 0.000000
88, 541, 0.233605, 1109, 0, 0.000000
89, 541, 0.218900, 997, 0, 0.000000
90, 542, 0.225648, 1007, 0, 0.000000
91, 543, 0.210138, 1077, 0, 0.000000
92, 543, 0.241660, 875, 0, 0.000000
93, 544, 0.233335, 948, 0, 0.000000
94, 544, 0.214510, 985, 0, 0.000000
95, 544, 0.222273, 884, 0, 0.000000
96, 544, 0.217682, 870, 0, 0.000000
97, 544, 0.233058, 735, 0, 0.000000
98, 545, 0.264759, 642, 0, 0.000000
99, 546, 0.239866, 955, 0, 0.000000
100, 546, 0.279180, 726, 0, 0.000000
101, 547, 0.248342, 851, 0, 0.000000
102, 547, 0.264285, 767, 0, 0.000000
103, 547, 0.253007, 838, 0, 0.000000
104, 547, 0.234469, 864, 0, 0.000000
105, 548, 0.262271, 794, 0, 0.000000
106, 549, 0.257470, 994, 0, 0.000000
107, 549, 0.264950, 923, 0, 0.000000
108, 549, 0.218191, 889, 0, 0.000000
109, 550, 0.240924, 919, 0, 0.000000
110, 551, 0.235724, 800, 0, 0.000000
111, 552, 0.238882, 1119, 0, 0.000000
112, 552, 0.223039, 785, 0, 0.000000
113, 552, 0.219508, 1091, 0, 0.000000
114, 553, 0.250478, 929, 0, 0.000000
115, 553, 0.222645, 1104, 0, 0.000000
116, 554, 0.220303, 996, 0, 0.000000
117, 555, 0.218940, 984, 0, 0.000000
118, 555, 0.227586, 980, 0, 0.000000
119, 556, 0.253364, 1156, 0, 0.000000
120, 556, 0.223700, 1107, 0, 0.000000
121, 556, 0.216739, 1123, 0, 0.000000
122, 556, 0.225287, 1138, 0, 0.000000
123, 556, 0.239563, 1077, 0, 0.000000
124, 556, 0.214929, 1151, 0, 0.000000
125, 557, 0.196824, 1187, 0, 0.000000
126, 557, 0.208350, 1063, 0, 0.000000
127, 557, 0.213092, 1189, 0, 0.000000
128, 558, 0.203641, 1113, 0, 0.000000
129, 559, 0.224422, 1062, 0, 0.000000
130, 559, 0.212342, 1216, 0, 0.000000
131, 560, 0.209587, 1203, 0, 0.000000
132, 560, 0.214708, 1181, 0, 0.000000
133, 561, 0.215161, 1131, 0, 0.000000
134, 561, 0.197063, 1231, 0, 0.000000
135, 562, 0.214713, 1196, 0, 0.000000
136, 562, 0.220688, 1304, 0, 0.000000
137, 563, 0.219551, 1155, 0, 0.000000
138, 563, 0.200652, 1270, 0, 0.000000
139, 563, 0.200286, 1259, 0, 0.000000
140, 564, 0.189418, 1114, 0, 0.000000
141, 565, 0.201371, 1171, 0, 0.000000
142, 566, 0.209975, 1259, 0, 0.000000
143, 566, 0.216100, 1227, 0, 0.000000
144, 566, 0.209476, 1171, 0, 0.000000
145, 566, 0.209021, 1117, 0, 0.000000
146, 566, 0.214773, 1252, 0, 0.000000
147, 566, 0.202306, 1270, 0, 0.000000
148, 567, 0.199895, 1245, 0, 0.000000
149, 567, 0.211273, 1343, 0, 0.000000
150, 567, 0.219521, 1317, 0, 0.000000
151, 568, 0.201209, 1448, 0, 0.000000
152, 568, 0.227357, 1271, 0, 0.000000
153, 569, 0.223247, 1070, 0, 0.000000
154, 570, 0.211565, 1116, 0, 0.000000
155, 571, 0.224157, 1033, 0, 0.000000
156, 571, 0.243669, 980, 0, 0.000000
157, 571, 0.240124, 1314, 0, 0.000000
158, 571, 0.233634, 904, 0, 0.000000
159, 571, 0.241743, 1193, 0, 0.000000
160, 571, 0.247617, 857, 0, 0.000000
161, 572, 0.237633, 953, 0, 0.000000
162, 573, 0.256335, 941, 0, 0.000000
163, 573, 0.233065, 980, 0, 0.000000
164, 573, 0.240415, 826, 0, 0.000000
165, 573, 0.248918, 911, 0, 0.000000
166, 573, 0.273349, 848, 0, 0.000000
167, 573, 0.237994, 954, 0, 0.000000
168, 573, 0.263848, 896, 0, 0.000000
169, 573, 0.269929, 977, 0, 0.000000
170, 574, 0.256713, 916, 0, 0.000000
171, 575, 0.255654, 1010, 0, 0.000000
172, 575, 0.246181, 933, 0, 0.000000
173, 575, 0.245936, 1017, 0, 0.000000
174, 575, 0.234518, 867, 0, 0.000000
175, 575, 0.253502, 987, 0, 0.000000
176, 575, 0.256905, 979, 0, 0.000000
177, 575, 0.232896, 1129, 0, 0.000000
178, 575, 0.238705, 1150, 0, 0.000000
179, 576, 0.237054, 994, 0, 0.000000
180, 577, 0.255171, 1392, 0, 0.000000
181, 577, 0.247454, 1062, 0, 0.000000
182, 577, 0.249721, 1057, 0, 0.000000
183, 578, 0.227902, 1081, 0, 0.000000
184, 578, 0.224433, 1154, 0, 0.000000
185, 578, 0.219583, 1041, 0, 0.000000
186, 579, 0.238797, 1016, 0, 0.000000
187, 579, 0.219432, 1108, 0, 0.000000
188, 580, 0.239591, 957, 0, 0.000000
189, 580, 0.244035, 1123, 0, 0.000000
190, 581, 0.226685, 1034, 0, 0.000000
191, 581, 0.220726, 1055, 0, 0.000000
192, 581, 0.234714, 992, 0, 0.000000
193, 581, 0.235809, 1156, 0, 0.000000
194, 581, 0.230957, 1178, 0, 0.000000
195, 582, 0.227265, 1005, 0, 0.000000
196, 582, 0.205109, 1244, 0, 0.000000
197, 583, 0.234342, 1399, 0, 0.000000
198, 583, 0.241664, 1280, 0, 0.000000
199, 583, 0.233673, 1065, 0, 0.000000
200, 583, 0.226985, 1119, 0, 0.000000
201, 583, 0.229125, 1059, 0, 0.000000
202, 583, 0.220480, 1104, 0, 0.000000
203, 583, 0.207053, 997, 0, 0.000000
204, 583, 0.207842, 1034, 0, 0.000000
205, 584, 0.231273, 1103, 0, 0.000000
206, 584, 0.233939, 1214, 0, 0.000000
207, 585, 0.215566, 1087, 0, 0.000000
208, 586, 0.223503, 1335, 0, 0.000000
209, 586, 0.226354, 1207, 0, 0.000000
210, 587, 0.231825, 1302, 0, 0.000000
211, 587, 0.234048, 1331, 0, 0.000000
212, 588, 0.277232, 1207, 0, 0.000000
213, 588, 0.243550, 1101, 0, 0.000000
214, 588, 0.254786, 1128, 0, 0.000000
215, 589, 0.235544, 1060, 0, 0.000000
216, 589, 0.224974, 1082, 0, 0.000000
217, 589, 0.239981, 975, 0, 0.000000
218, 589, 0.263926, 1036, 0, 0.000000
219, 590, 0.238126, 1205, 0, 0.000000
220, 591, 0.259252, 1090, 0, 0.000000
221, 592, 0.240523, 1055, 0, 0.000000
222, 592, 0.236004, 1291, 0, 0.000000
223, 592, 0.244712, 1109, 0, 0.000000
224, 592, 0.250901, 1055, 0, 0.000000
225, 593, 0.246232, 1323, 0, 0.000000
226, 593, 0.232893, 1075, 0, 0.000000
227, 593, 0.245246, 1106, 0, 0.000000
228, 593, 0.241587, 1062, 0, 0.000000
229, 593, 0.261366, 1381, 0, 0.000000
230, 594, 0.235472, 950, 0, 0.000000
231, 595, 0.214128, 1144, 0, 0.000000
232, 595, 0.251227, 1271, 0, 0.000000
233, 595, 0.237725, 1262, 0, 0.000000
234, 596, 0.210771, 1197, 0, 0.000000
235, 596, 0.240599, 1272, 0, 0.000000
236, 597, 0.206208, 1291, 0, 0.000000
237, 597, 0.237197, 1423, 0, 0.000000
238, 597, 0.224640, 1330, 0, 0.000000
239, 597, 0.230379, 1282, 0, 0.000000
240, 597, 0.225023, 1361, 0, 0.000000
241, 597, 0.218313, 1331, 0, 0.000000
242, 597, 0.233372, 1218, 0, 0.000000
243, 597, 0.226643, 1421, 0, 0.000000
244, 598, 0.236701, 1263, 0, 0.000000
245, 598, 0.232351, 1166, 0, 0.000000
246, 599, 0.241461, 1280, 0, 0.000000
247, 599, 0.233212, 1290, 0, 0.000000
248, 599, 0.239536, 1058, 0, 0.000000
249, 599, 0.227377, 1156, 0, 0.000000
250, 600, 0.224800, 1112, 0, 0.000000
251, 601, 0.246971, 1170, 0, 0.000000
252, 602, 0.250455, 996, 0, 0.000000
253, 602, 0.230275, 1169, 0, 0.000000
254, 602, 0.228658, 1064, 0, 0.000000
255, 602, 0.263357, 1001, 0, 0.000000
256, 602, 0.248505, 1019, 0, 0.000000
257, 603, 0.246832, 1082, 0, 0.000000
258, 603, 0.232133, 1086, 0, 0.000000
259, 603, 0.234251, 1042, 0, 0.000000
260, 603, 0.228174, 1011, 0, 0.000000
261, 603, 0.241707, 1035, 0, 0.000000
262, 603, 0.251587, 1061, 0, 0.000000
263, 603, 0.240892, 988, 0, 0.000000
264, 604, 0.248388, 1071, 0, 0.000000
265, 604, 0.231745, 1039, 0, 0.000000
266, 604, 0.249770, 931, 0, 0.000000
267, 605, 0.251895, 989, 0, 0.000000
268, 605, 0.238447, 1063, 0, 0.000000
269, 605, 0.234064, 1064, 0, 0.000000
270, 605, 0.239385, 1046, 0, 0.000000
271, 605, 0.214545, 1070, 0, 0.000000
272, 605, 0.230574, 996, 0, 0.000000
273, 605, 0.221314, 1034, 0, 0.000000
274, 605, 0.235464, 1099, 0, 0.000000
275, 605, 0.245929, 1085, 0, 0.000000
276, 605, 0.228237, 1002, 0, 0.000000
277, 606, 0.235085, 1060, 0, 0.000000
278, 607, 0.237443, 1055, 0, 0.000000
279, 608, 0.237388, 994, 0, 0.000000
280, 608, 0.233725, 1125, 0, 0.000000
281, 609, 0.245980, 1189, 0, 0.000000
282, 610, 0.232171, 1159, 0, 0.000000
283, 611, 0.242596, 1089, 0, 0.000000
284, 611, 0.224782, 1079, 0, 0.000000
285, 611, 0.240989, 1112, 0, 0.000000
286, 611, 0.247662, 1131, 0, 0.000000
287, 612, 0.231919, 1120, 0, 0.000000
288, 612, 0.205477, 1108, 0, 0.000000
289, 612, 0.228407, 1104, 0, 0.000000
290, 612, 0.221234, 1110, 0, 0.000000
291, 612, 0.211541, 1121, 0, 0.000000
292, 612, 0.230423, 1112, 0, 0.000000
293, 613, 0.215486, 1105, 0, 0.000000
294, 613, 0.250435, 990, 0, 0.000000
295, 614, 0.226360, 1055, 0, 0.000000
296, 615, 0.237079, 1043, 0, 0.000000
297, 616, 0.234015, 1113, 0, 0.000000
298, 617, 0.230459, 953, 0, 0.000000
299, 617, 0.245595, 1075, 0, 0.000000
300, 617, 0.211422, 1148, 0, 0.000000
301, 617, 0.244127, 992, 0, 0.000000
302, 618, 0.214781, 1042, 0, 0.000000
303, 618, 0.245962, 1038, 0, 0.000000
304, 618, 0.261193, 1058, 0, 0.000000
305, 618, 0.247868, 1102, 0, 0.000000
306, 619, 0.249938, 1178, 0, 0.000000
307, 619, 0.228654, 1045, 0, 0.000000
308, 619, 0.242785, 1206, 0, 0.000000
309, 620, 0.224501, 1046, 0, 0.000000
310, 621, 0.199320, 1102, 0, 0.000000
311, 622, 0.235689, 1082, 0, 0.000000
312, 622, 0.232243, 1090, 0, 0.000000
313, 622, 0.243129, 984, 0, 0.000000
314, 623, 0.231115, 1127, 0, 0.000000
315, 624, 0.244009, 931, 0, 0.000000
