Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.566880, 535, 0, 0.000000
1, 501, 0.606478, 800, 0, 0.000000
2, 502, 0.579251, 719, 0, 0.000000
3, 502, 0.551013, 837, 0, 0.000000
4, 503, 0.407890, 1038, 0, 0.000000
5, 503, 0.464133, 964, 0, 0.000000
6, 503, 0.417796, 973, 0, 0.000000
7, 504, 0.405254, 1097, 0, 0.000000
8, 505, 0.370022, 892, 0, 0.000000
9, 506, 0.381532, 1154, 0, 0.000000
10, 506, 0.366524, 1119, 0, 0.000000
11, 506, 0.377404, 890, 0, 0.000000
12, 506, 0.373627, 1000, 0, 0.000000
13, 506, 0.358347, 1135, 0, 0.000000
14, 507, 0.354326, 1182, 0, 0.000000
15, 507, 0.386530, 1165, 0, 0.000000
16, 508, 0.386708, 1091, 0, 0.000000
17, 509, 0.332724, 1142, 0, 0.000000
18, 510, 0.322823, 1278, 0, 0.000000
19, 510, 0.299757, 1144, 0, 0.000000
20, 511, 0.337022, 1202, 0, 0.000000
21, 511, 0.286719, 1157, 0, 0.000000
22, 511, 0.273454, 1278, 0, 0.000000
23, 512, 0.312563, 1235, 0, 0.000000
24, 513, 0.272504, 1155, 0, 0.000000
25, 513, 0.280679, 1117, 0, 0.000000
26, 513, 0.284747, 1186, 0, 0.000000
27, 513, 0.318194, 1234, 0, 0.000000
28, 513, 0.293354, 1278, 0, 0.000000
29, 514, 0.324215, 1383, 0, 0.000000
30, 514, 0.281574, 1191, 0, 0.000000
31, 515, 0.278949, 1179, 0, 0.000000
32, 515, 0.266771, 1308, 0, 0.000000
33, 515, 0.274739, 1529, 0, 0.000000
34, 515, 0.279722, 1299, 0, 0.000000
35, 516, 0.272176, 1445, 0, 0.000000
36, 517, 0.301977, 1438, 0, 0.000000
37, 518, 0.254576, 1417, 0, 0.000000
38, 519, 0.271033, 1296, 0, 0.000000
39, 520, 0.278536, 1220, 0, 0.000000
40, 520, 0.252725, 1401, 0, 0.000000
41, 521, 0.264708, 1296, 0, 0.000000
