Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.745034, 642, 0, 0.000000
1, 501, 0.767300, 609, 0, 0.000000
2, 501, 0.765648, 609, 0, 0.000000
3, 502, 0.749043, 685, 0, 0.000000
4, 503, 0.691520, 470, 0, 0.000000
5, 503, 0.566900, 332, 0, 0.000000
6, 503, 0.499158, 389, 0, 0.000000
7, 504, 0.506626, 360, 0, 0.000000
8, 504, 0.471997, 388, 0, 0.000000
9, 504, 0.488080, 390, 0, 0.000000
10, 504, 0.495656, 438, 0, 0.000000
11, 505, 0.454648, 435, 0, 0.000000
12, 505, 0.468759, 455, 0, 0.000000
13, 506, 0.471708, 424, 0, 0.000000
14, 506, 0.470043, 372, 0, 0.000000
15, 507, 0.457137, 473, 0, 0.000000
16, 507, 0.479259, 411, 0, 0.000000
17, 507, 0.464671, 445, 0, 0.000000
18, 507, 0.480986, 384, 0, 0.000000
19, 508, 0.477590, 408, 0, 0.000000
20, 508, 0.493189, 485, 0, 0.000000
21, 508, 0.508404, 386, 0, 0.000000
22, 508, 0.494698, 372, 0, 0.000000
23, 509, 0.499843, 574, 0, 0.000000
24, 510, 0.464363, 452, 0, 0.000000
25, 511, 0.464483, 464, 0, 0.000000
26, 511, 0.485620, 549, 0, 0.000000
27, 511, 0.489342, 428, 0, 0.000000
28, 512, 0.488299, 493, 0, 0.000000
29, 512, 0.514961, 433, 0, 0.000000
30, 513, 0.534443, 525, 0, 0.000000
31, 514, 0.531739, 484, 0, 0.000000
32, 514, 0.499455, 456, 0, 0.000000
33, 515, 0.556645, 486, 0, 0.000000
34, 516, 0.536830, 408, 0, 0.000000
35, 516, 0.515854, 425, 0, 0.000000
36, 516, 0.509382, 444, 0, 0.000000
37, 517, 0.497805, 470, 0, 0.000000
38, 518, 0.480094, 401, 0, 0.000000
39, 519, 0.457595, 481, 0, 0.000000
40, 519, 0.450817, 433, 0, 0.000000
41, 519, 0.425388, 594, 0, 0.000000
42, 520, 0.386316, 487, 0, 0.000000
43, 520, 0.401294, 507, 0, 0.000000
44, 520, 0.400645, 565, 0, 0.000000
45, 520, 0.394974, 563, 0, 0.000000
46, 521, 0.365651, 607, 0, 0.000000
47, 522, 0.365564, 574, 0, 0.000000
48, 522, 0.368506, 557, 0, 0.000000
49, 522, 0.358018, 653, 0, 0.000000
50, 523, 0.343633, 743, 0, 0.000000
51, 523, 0.380194, 586, 0, 0.000000
52, 523, 0.357620, 672, 0, 0.000000
53, 524, 0.340497, 718, 0, 0.000000
54, 525, 0.339203, 719, 0, 0.000000
55, 526, 0.304505, 896, 0, 0.000000
56, 526, 0.300916, 775, 0, 0.000000
57, 527, 0.301486, 827, 0, 0.000000
58, 527, 0.284937, 819, 0, 0.000000
59, 527, 0.242435, 831, 0, 0.000000
60, 527, 0.249045, 737, 0, 0.000000
61, 528, 0.272387, 793, 0, 0.000000
62, 528, 0.264641, 755, 0, 0.000000
63, 528, 0.264259, 892, 0, 0.000000
64, 528, 0.257277, 819, 0, 0.000000
65, 529, 0.273382, 786, 0, 0.000000
66, 529, 0.253158, 809, 0, 0.000000
67, 529, 0.232421, 877, 0, 0.000000
68, 529, 0.255456, 878, 0, 0.000000
69, 530, 0.266774, 859, 0, 0.000000
70, 530, 0.265073, 822, 0, 0.000000
71, 531, 0.238752, 923, 0, 0.000000
72, 531, 0.242969, 856, 0, 0.000000
73, 531, 0.243197, 942, 0, 0.000000
74, 531, 0.247031, 897, 0, 0.000000
75, 531, 0.243250, 917, 0, 0.000000
76, 532, 0.265615, 934, 0, 0.000000
77, 533, 0.226392, 1039, 0, 0.000000
78, 534, 0.220606, 908, 0, 0.000000
79, 534, 0.222484, 984, 0, 0.000000
80, 535, 0.242161, 974, 0, 0.000000
81, 535, 0.244100, 975, 0, 0.000000
82, 535, 0.220793, 1016, 0, 0.000000
83, 535, 0.210722, 1010, 0, 0.000000
84, 536, 0.244500, 934, 0, 0.000000
85, 537, 0.222862, 1024, 0, 0.000000
86, 538, 0.236166, 1064, 0, 0.000000
87, 538, 0.228772, 955, 0, 0.000000
88, 539, 0.234833, 1083, 0, 0.000000
89, 540, 0.231134, 1062, 0, 0.000000
90, 540, 0.228054, 1043, 0, 0.000000
91, 541, 0.233994, 1130, 0, 0.000000
92, 542, 0.227919, 1035, 0, 0.000000
93, 542, 0.226284, 1101, 0, 0.000000
94, 543, 0.230482, 978, 0, 0.000000
95, 543, 0.234236, 952, 0, 0.000000
96, 543, 0.216797, 1214, 0, 0.000000
97, 543, 0.220649, 1005, 0, 0.000000
98, 543, 0.219639, 1189, 0, 0.000000
99, 543, 0.222929, 1232, 0, 0.000000
100, 544, 0.220386, 1129, 0, 0.000000
101, 545, 0.228932, 1034, 0, 0.000000
102, 545, 0.221584, 1159, 0, 0.000000
103, 545, 0.231357, 1145, 0, 0.000000
104, 545, 0.223225, 1182, 0, 0.000000
105, 545, 0.218220, 1148, 0, 0.000000
106, 545, 0.220742, 1128, 0, 0.000000
107, 545, 0.232648, 1095, 0, 0.000000
108, 546, 0.213606, 1150, 0, 0.000000
109, 547, 0.231505, 1257, 0, 0.000000
110, 548, 0.212700, 1136, 0, 0.000000
111, 549, 0.245803, 1216, 0, 0.000000
112, 549, 0.221857, 1156, 0, 0.000000
113, 549, 0.215056, 1248, 0, 0.000000
114, 549, 0.200077, 1311, 0, 0.000000
115, 550, 0.181454, 1224, 0, 0.000000
116, 551, 0.202512, 1389, 0, 0.000000
117, 552, 0.195889, 1298, 0, 0.000000
118, 552, 0.215456, 1278, 0, 0.000000
119, 552, 0.195236, 1304, 0, 0.000000
120, 553, 0.203245, 1325, 0, 0.000000
121, 553, 0.198628, 1146, 0, 0.000000
122, 553, 0.188838, 1350, 0, 0.000000
123, 553, 0.200609, 1250, 0, 0.000000
124, 553, 0.208219, 1267, 0, 0.000000
125, 554, 0.219692, 1369, 0, 0.000000
126, 554, 0.213592, 1214, 0, 0.000000
127, 555, 0.211081, 1307, 0, 0.000000
128, 556, 0.218266, 1417, 0, 0.000000
129, 557, 0.199496, 1231, 0, 0.000000
130, 557, 0.216583, 1236, 0, 0.000000
131, 557, 0.197533, 1273, 0, 0.000000
132, 557, 0.203529, 1264, 0, 0.000000
133, 558, 0.196754, 1202, 0, 0.000000
134, 558, 0.223171, 1341, 0, 0.000000
135, 558, 0.202975, 1303, 0, 0.000000
136, 559, 0.204937, 1338, 0, 0.000000
137, 559, 0.205000, 1262, 0, 0.000000
138, 559, 0.208448, 1291, 0, 0.000000
139, 559, 0.216554, 1366, 0, 0.000000
140, 560, 0.209955, 1235, 0, 0.000000
141, 561, 0.205592, 1208, 0, 0.000000
142, 561, 0.208744, 1346, 0, 0.000000
143, 561, 0.206958, 1261, 0, 0.000000
144, 561, 0.214424, 1202, 0, 0.000000
145, 561, 0.219008, 1275, 0, 0.000000
146, 561, 0.176585, , 1, 0.000000
