Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.422113, 855, 0, 0.000000
1, 500, 0.603718, 786, 0, 0.000000
2, 501, 0.586071, 612, 0, 0.000000
3, 502, 0.583662, 679, 0, 0.000000
4, 503, 0.570551, 371, 0, 0.000000
5, 503, 0.591441, 562, 0, 0.000000
6, 503, 0.554687, 516, 0, 0.000000
7, 503, 0.565350, 419, 0, 0.000000
8, 503, 0.534466, 381, 0, 0.000000
9, 504, 0.503962, 590, 0, 0.000000
10, 504, 0.434980, 483, 0, 0.000000
11, 504, 0.410205, 479, 0, 0.000000
12, 504, 0.401939, 589, 0, 0.000000
13, 505, 0.348290, 516, 0, 0.000000
14, 506, 0.304929, 534, 0, 0.000000
15, 507, 0.281569, 787, 0, 0.000000
16, 508, 0.302660, 496, 0, 0.000000
17, 509, 0.269668, 702, 0, 0.000000
18, 510, 0.274803, 609, 0, 0.000000
19, 510, 0.262005, 685, 0, 0.000000
20, 510, 0.253405, 700, 0, 0.000000
21, 510, 0.237702, 711, 0, 0.000000
22, 510, 0.267187, 635, 0, 0.000000
23, 510, 0.260928, 589, 0, 0.000000
24, 510, 0.240039, 708, 0, 0.000000
25, 510, 0.256185, 755, 0, 0.000000
26, 510, 0.236184, 729, 0, 0.000000
27, 511, 0.240032, 670, 0, 0.000000
28, 512, 0.242041, 755, 0, 0.000000
29, 513, 0.242333, 793, 0, 0.000000
30, 513, 0.214402, 836, 0, 0.000000
31, 514, 0.223195, 693, 0, 0.000000
32, 515, 0.235302, 765, 0, 0.000000
33, 515, 0.209822, 799, 0, 0.000000
34, 515, 0.223310, 931, 0, 0.000000
35, 515, 0.195726, 698, 0, 0.000000
36, 515, 0.212089, 1005, 0, 0.000000
37, 516, 0.193127, 816, 0, 0.000000
38, 517, 0.203679, 786, 0, 0.000000
39, 517, 0.187638, 928, 0, 0.000000
40, 518, 0.195490, 745, 0, 0.000000
41, 519, 0.191033, 964, 0, 0.000000
42, 519, 0.215946, 886, 0, 0.000000
43, 520, 0.178884, 844, 0, 0.000000
44, 520, 0.190603, 919, 0, 0.000000
45, 521, 0.176146, 1016, 0, 0.000000
46, 521, 0.186177, 768, 0, 0.000000
47, 521, 0.228240, 848, 0, 0.000000
48, 521, 0.179168, 964, 0, 0.000000
49, 522, 0.194216, 903, 0, 0.000000
50, 523, 0.244683, 939, 0, 0.000000
51, 523, 0.196330, 1013, 0, 0.000000
52, 523, 0.200186, 878, 0, 0.000000
53, 524, 0.185257, 941, 0, 0.000000
54, 524, 0.199658, 989, 0, 0.000000
55, 525, 0.198309, 937, 0, 0.000000
56, 526, 0.204080, 1045, 0, 0.000000
57, 527, 0.200587, 841, 0, 0.000000
58, 527, 0.220064, 882, 0, 0.000000
59, 527, 0.200899, 976, 0, 0.000000
60, 527, 0.214422, 919, 0, 0.000000
61, 527, 0.192709, 999, 0, 0.000000
62, 527, 0.186423, 1025, 0, 0.000000
63, 527, 0.190128, 824, 0, 0.000000
64, 527, 0.205210, 894, 0, 0.000000
65, 527, 0.216537, 1036, 0, 0.000000
66, 528, 0.184393, 780, 0, 0.000000
67, 528, 0.194734, 950, 0, 0.000000
68, 529, 0.225719, 990, 0, 0.000000
69, 529, 0.208736, 1010, 0, 0.000000
70, 529, 0.198914, 984, 0, 0.000000
71, 529, 0.184395, 1011, 0, 0.000000
72, 529, 0.207235, 868, 0, 0.000000
73, 530, 0.173703, 972, 0, 0.000000
74, 530, 0.177728, 1094, 0, 0.000000
75, 530, 0.202462, 937, 0, 0.000000
76, 530, 0.219406, 988, 0, 0.000000
77, 530, 0.173963, 1090, 0, 0.000000
78, 531, 0.206815, 900, 0, 0.000000
79, 531, 0.174246, 1053, 0, 0.000000
80, 531, 0.199527, 1114, 0, 0.000000
81, 531, 0.162017, 1113, 0, 0.000000
82, 531, 0.218653, 1047, 0, 0.000000
83, 531, 0.186406, 1179, 0, 0.000000
84, 531, 0.189641, 1067, 0, 0.000000
85, 532, 0.172446, 1089, 0, 0.000000
86, 533, 0.171172, 1185, 0, 0.000000
87, 534, 0.159096, 1028, 0, 0.000000
88, 535, 0.173051, 1055, 0, 0.000000
89, 535, 0.172472, 1062, 0, 0.000000
90, 536, 0.177081, 1192, 0, 0.000000
91, 536, 0.171843, 928, 0, 0.000000
92, 537, 0.172529, 1048, 0, 0.000000
93, 537, 0.165858, 1060, 0, 0.000000
94, 538, 0.175637, 1113, 0, 0.000000
95, 538, 0.151147, 1305, 0, 0.000000
96, 538, 0.168095, 1099, 0, 0.000000
97, 539, 0.159893, 1052, 0, 0.000000
98, 539, 0.161138, 1135, 0, 0.000000
99, 539, 0.159453, 1138, 0, 0.000000
100, 540, 0.171091, 1322, 0, 0.000000
101, 540, 0.149303, 1053, 0, 0.000000
102, 541, 0.167200, 1120, 0, 0.000000
103, 542, 0.161961, 1140, 0, 0.000000
104, 542, 0.168941, 1105, 0, 0.000000
105, 542, 0.146634, 1225, 0, 0.000000
106, 543, 0.154653, 1077, 0, 0.000000
107, 544, 0.155702, 1178, 0, 0.000000
108, 544, 0.162435, 1159, 0, 0.000000
109, 545, 0.165358, 1302, 0, 0.000000
110, 545, 0.162657, 1177, 0, 0.000000
111, 546, 0.157579, 1173, 0, 0.000000
112, 547, 0.163039, 1231, 0, 0.000000
113, 547, 0.155737, 1197, 0, 0.000000
114, 548, 0.147288, 1102, 0, 0.000000
115, 549, 0.165830, 1123, 0, 0.000000
116, 549, 0.147857, 1092, 0, 0.000000
117, 549, 0.169953, 1065, 0, 0.000000
118, 550, 0.173441, 1195, 0, 0.000000
119, 551, 0.169291, 1216, 0, 0.000000
120, 552, 0.161948, 984, 0, 0.000000
121, 552, 0.173519, 1204, 0, 0.000000
122, 553, 0.144159, 1103, 0, 0.000000
123, 554, 0.173773, 1076, 0, 0.000000
124, 554, 0.175273, 1016, 0, 0.000000
125, 554, 0.157479, 1162, 0, 0.000000
126, 555, 0.162128, 1254, 0, 0.000000
127, 556, 0.165592, 1150, 0, 0.000000
128, 556, 0.162391, 1128, 0, 0.000000
129, 556, 0.165231, 1194, 0, 0.000000
130, 557, 0.170443, 1041, 0, 0.000000
131, 557, 0.170095, 1248, 0, 0.000000
132, 558, 0.170359, 1232, 0, 0.000000
133, 559, 0.149938, 1186, 0, 0.000000
134, 560, 0.147396, 1086, 0, 0.000000
135, 561, 0.166732, 1152, 0, 0.000000
136, 562, 0.152186, 1163, 0, 0.000000
137, 562, 0.161725, 1274, 0, 0.000000
138, 563, 0.179246, 1142, 0, 0.000000
139, 564, 0.141322, 1257, 0, 0.000000
140, 565, 0.166531, 986, 0, 0.000000
141, 565, 0.154138, 1182, 0, 0.000000
142, 565, 0.161445, 1163, 0, 0.000000
143, 566, 0.173366, 1181, 0, 0.000000
144, 567, 0.156259, 1060, 0, 0.000000
145, 568, 0.172772, 1120, 0, 0.000000
146, 569, 0.156991, 1188, 0, 0.000000
147, 569, 0.163834, 1081, 0, 0.000000
148, 569, 0.160323, 1217, 0, 0.000000
149, 569, 0.172084, 1103, 0, 0.000000
150, 569, 0.164262, 1175, 0, 0.000000
