Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.396273, 273, 0, 28.727746
1, 140, 29.009411, 152, 0, 21.306941
2, 160, 29.631815, 198, 0, 16.974114
3, 202, 30.400363, 250, 0, 14.863451
4, 260, 30.644301, 275, 0, 14.544923
5, 272, 31.414824, 295, 0, 13.384954
6, 288, 31.138475, 326, 0, 12.825659
7, 310, 31.056055, 324, 0, 13.230842
8, 322, 31.326858, 457, 0, 13.368962
9, 346, 31.203797, 387, 0, 14.132584
10, 362, 31.500462, 395, 0, 14.013133
11, 376, 31.695401, 414, 0, 14.166054
12, 398, 31.460313, 411, 0, 14.385939
13, 404, 31.472294, 526, 0, 15.156571
14, 420, 31.622190, 461, 0, 14.600059
15, 442, 31.839254, 445, 0, 15.178097
16, 452, 31.537052, 460, 0, 15.236161
17, 438, 31.657980, 467, 0, 14.659038
18, 440, 31.602864, 604, 0, 14.821193
19, 468, 31.960940, 514, 0, 14.873021
20, 476, 31.831819, 531, 0, 15.009446
21, 486, 31.860969, 551, 0, 14.685645
22, 502, 31.994986, 631, 0, 14.300616
23, 512, 32.160538, 600, 0, 14.602457
24, 516, 32.378817, 585, 0, 15.316906
25, 530, 32.152088, 600, 0, 15.104739
26, 538, 31.808422, 695, 0, 15.325380
27, 558, 32.046129, 664, 0, 14.799898
28, 580, 32.146209, 672, 0, 15.264194
29, 594, 32.069736, 798, 0, 14.698229
30, 614, 31.978755, 654, 0, 14.089308
31, 634, 31.740558, 715, 0, 14.951173
32, 660, 31.565661, 759, 0, 14.893574
33, 684, 31.556558, 917, 0, 14.702256
34, 740, 31.380894, 799, 0, 14.786543
35, 766, 31.243808, 999, 0, 14.822582
36, 800, 31.128809, 921, 0, 14.964709
37, 844, 30.693210, 959, 0, 15.202980
38, 880, 30.528032, 1125, 0, 14.668264
39, 916, 30.310206, 1073, 0, 14.220097
40, 948, 30.142840, 1256, 0, 14.471022
41, 1002, 29.784159, 1243, 0, 14.631958
42, 1086, 29.678984, 1452, 0, 14.760607
43, 1174, 29.626919, 1463, 0, 14.869611
44, 1262, 29.259318, 1655, 0, 14.906765
45, 1316, 29.237220, 1568, 0, 14.934457
46, 1372, 28.927487, 1816, 0, 15.161636
47, 1462, 28.238119, 2024, 0, 15.205057
48, 1572, 28.318540, 1882, 0, 15.201538
49, 1654, 28.048540, 2403, 0, 15.040369
50, 1758, 27.657481, 2247, 0, 15.074215
51, 1890, 27.503205, 2446, 0, 14.962322
52, 1948, 27.375747, 2487, 0, 14.960392
53, 1994, 27.188606, 2704, 0, 14.820452
54, 2084, 27.036558, 2723, 0, 15.005031
55, 2182, 26.800496, 2858, 0, 14.977539
56, 2212, 26.515735, 2954, 0, 15.001857
57, 2276, 26.492043, 3022, 0, 14.951156
58, 2334, 26.477811, 2948, 0, 14.963955
59, 2366, 26.381764, 3270, 0, 15.158476
60, 2428, 26.534799, 3235, 0, 15.187119
61, 2460, 26.139985, 3142, 0, 15.039776
62, 2476, 26.121632, 3283, 0, 15.080989
63, 2492, 26.233934, 3268, 0, 15.346688
64, 2492, 26.272778, 3426, 0, 15.457810
65, 2530, 26.147424, 3419, 0, 15.410200
66, 2550, 25.973882, 3498, 0, 15.162728
67, 2560, 25.774909, 3386, 0, 14.991335
68, 2606, 25.871332, 3530, 0, 15.099805
69, 2644, 25.874851, 3573, 0, 15.132410
70, 2680, 25.571700, , 1, 15.013548
