Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.498588, 614, 0, 0.000000
1, 500, 0.651764, 633, 0, 0.000000
2, 500, 0.684892, 694, 0, 0.000000
3, 500, 0.618545, 619, 0, 0.000000
4, 500, 0.498882, 548, 0, 0.000000
5, 500, 0.410741, 591, 0, 0.000000
6, 500, 0.381296, 604, 0, 0.000000
7, 501, 0.403786, 734, 0, 0.000000
8, 502, 0.418927, 720, 0, 0.000000
9, 503, 0.403709, 715, 0, 0.000000
10, 503, 0.413295, 722, 0, 0.000000
11, 504, 0.397257, 649, 0, 0.000000
12, 505, 0.390068, 576, 0, 0.000000
13, 506, 0.378963, 600, 0, 0.000000
14, 506, 0.352509, 508, 0, 0.000000
15, 507, 0.344765, 646, 0, 0.000000
16, 507, 0.330039, 565, 0, 0.000000
17, 508, 0.340771, 638, 0, 0.000000
18, 509, 0.329899, 537, 0, 0.000000
19, 509, 0.336572, 599, 0, 0.000000
20, 509, 0.328205, 463, 0, 0.000000
21, 510, 0.319881, 706, 0, 0.000000
22, 510, 0.324201, 589, 0, 0.000000
23, 511, 0.320160, 570, 0, 0.000000
24, 511, 0.329130, 661, 0, 0.000000
25, 511, 0.335834, 590, 0, 0.000000
26, 512, 0.319518, 730, 0, 0.000000
27, 512, 0.315618, 573, 0, 0.000000
28, 513, 0.307379, 715, 0, 0.000000
29, 513, 0.302808, 667, 0, 0.000000
30, 513, 0.335999, 615, 0, 0.000000
31, 513, 0.308517, 761, 0, 0.000000
32, 513, 0.316585, 779, 0, 0.000000
33, 513, 0.300611, 702, 0, 0.000000
34, 514, 0.295400, 908, 0, 0.000000
35, 514, 0.294544, 687, 0, 0.000000
36, 515, 0.292884, 760, 0, 0.000000
37, 516, 0.290504, 843, 0, 0.000000
38, 516, 0.295274, 792, 0, 0.000000
39, 516, 0.291820, 814, 0, 0.000000
40, 516, 0.284824, 865, 0, 0.000000
41, 517, 0.307472, 888, 0, 0.000000
42, 518, 0.304291, 800, 0, 0.000000
43, 519, 0.275725, 894, 0, 0.000000
44, 519, 0.294267, 880, 0, 0.000000
45, 519, 0.317768, 930, 0, 0.000000
46, 520, 0.289386, 743, 0, 0.000000
47, 520, 0.284193, 852, 0, 0.000000
48, 520, 0.296727, 830, 0, 0.000000
49, 521, 0.307232, 877, 0, 0.000000
50, 521, 0.285184, 873, 0, 0.000000
51, 521, 0.269597, 946, 0, 0.000000
52, 522, 0.273698, 875, 0, 0.000000
53, 522, 0.284282, 791, 0, 0.000000
54, 522, 0.280089, 903, 0, 0.000000
55, 522, 0.257179, 889, 0, 0.000000
56, 523, 0.249698, 818, 0, 0.000000
57, 524, 0.249182, 863, 0, 0.000000
58, 524, 0.255768, 847, 0, 0.000000
59, 525, 0.251975, 746, 0, 0.000000
60, 525, 0.251973, 883, 0, 0.000000
61, 526, 0.259285, 693, 0, 0.000000
62, 526, 0.263113, 839, 0, 0.000000
63, 526, 0.268052, 727, 0, 0.000000
64, 526, 0.258532, 817, 0, 0.000000
65, 527, 0.273313, 851, 0, 0.000000
66, 528, 0.277212, 933, 0, 0.000000
67, 529, 0.275889, 846, 0, 0.000000
68, 529, 0.250867, 893, 0, 0.000000
69, 529, 0.263013, 846, 0, 0.000000
70, 529, 0.257993, 751, 0, 0.000000
71, 529, 0.265078, 862, 0, 0.000000
72, 529, 0.256153, 928, 0, 0.000000
73, 530, 0.258604, 921, 0, 0.000000
74, 531, 0.274380, 947, 0, 0.000000
75, 531, 0.260310, 849, 0, 0.000000
76, 531, 0.263778, 965, 0, 0.000000
77, 532, 0.268114, 867, 0, 0.000000
78, 533, 0.273477, 933, 0, 0.000000
79, 534, 0.273612, 976, 0, 0.000000
80, 534, 0.260580, 1007, 0, 0.000000
81, 535, 0.249901, 922, 0, 0.000000
82, 535, 0.259473, 1016, 0, 0.000000
83, 535, 0.248443, 965, 0, 0.000000
84, 535, 0.268635, 928, 0, 0.000000
85, 535, 0.254436, 900, 0, 0.000000
86, 535, 0.261715, 1050, 0, 0.000000
87, 536, 0.264875, 983, 0, 0.000000
88, 537, 0.251574, 911, 0, 0.000000
89, 538, 0.266822, 923, 0, 0.000000
90, 538, 0.264785, 986, 0, 0.000000
91, 538, 0.272609, 989, 0, 0.000000
92, 538, 0.256508, 926, 0, 0.000000
93, 538, 0.254791, 973, 0, 0.000000
94, 538, 0.264407, 1001, 0, 0.000000
95, 538, 0.250616, 956, 0, 0.000000
96, 538, 0.259083, 1027, 0, 0.000000
97, 538, 0.268623, 1016, 0, 0.000000
98, 538, 0.250332, 994, 0, 0.000000
99, 539, 0.254097, 966, 0, 0.000000
100, 539, 0.255742, 1028, 0, 0.000000
101, 540, 0.252488, 1065, 0, 0.000000
102, 540, 0.250914, 1041, 0, 0.000000
103, 541, 0.253164, 1010, 0, 0.000000
104, 542, 0.251420, 996, 0, 0.000000
105, 543, 0.270077, 1037, 0, 0.000000
106, 543, 0.263743, 985, 0, 0.000000
107, 544, 0.279913, 979, 0, 0.000000
108, 544, 0.274990, 1071, 0, 0.000000
109, 544, 0.261442, 938, 0, 0.000000
110, 545, 0.269900, 1038, 0, 0.000000
111, 546, 0.276150, 979, 0, 0.000000
112, 546, 0.273784, 990, 0, 0.000000
113, 546, 0.274266, 1018, 0, 0.000000
114, 547, 0.260555, 999, 0, 0.000000
115, 548, 0.268986, 1098, 0, 0.000000
116, 548, 0.276447, 924, 0, 0.000000
117, 548, 0.271063, 986, 0, 0.000000
118, 548, 0.263094, 998, 0, 0.000000
119, 548, 0.273602, 905, 0, 0.000000
120, 549, 0.285388, 1088, 0, 0.000000
121, 550, 0.275648, 1019, 0, 0.000000
122, 551, 0.282157, 1091, 0, 0.000000
