Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.165910, 678, 0, 0.000000
1, 501, 0.617595, 521, 0, 0.000000
2, 501, 0.493964, 698, 0, 0.000000
3, 502, 0.310517, 492, 0, 0.000000
4, 503, 0.206696, 629, 0, 0.000000
5, 503, 0.160059, 533, 0, 0.000000
6, 504, 0.136514, 563, 0, 0.000000
7, 504, 0.210109, 499, 0, 0.000000
8, 505, 0.213883, 555, 0, 0.000000
9, 505, 0.200506, 706, 0, 0.000000
10, 505, 0.151004, 611, 0, 0.000000
11, 506, 0.117750, 868, 0, 0.000000
12, 506, 0.157846, 669, 0, 0.000000
13, 507, 0.240284, 741, 0, 0.000000
14, 508, 0.234809, 629, 0, 0.000000
15, 509, 0.222506, 681, 0, 0.000000
16, 510, 0.136265, 592, 0, 0.000000
17, 511, 0.112198, 674, 0, 0.000000
18, 512, 0.067694, 529, 0, 0.000000
19, 512, 0.116657, 641, 0, 0.000000
20, 512, 0.100391, 506, 0, 0.000000
21, 513, 0.100664, 638, 0, 0.000000
22, 513, 0.097122, 514, 0, 0.000000
23, 513, 0.083134, 553, 0, 0.000000
24, 513, 0.108489, 581, 0, 0.000000
25, 513, 0.163123, 527, 0, 0.000000
26, 514, 0.106141, 613, 0, 0.000000
27, 514, 0.213748, 453, 0, 0.000000
28, 514, 0.231995, 450, 0, 0.000000
29, 514, 0.226580, 544, 0, 0.000000
30, 514, 0.184323, 510, 0, 0.000000
31, 515, 0.242872, 548, 0, 0.000000
32, 516, 0.206244, 475, 0, 0.000000
33, 517, 0.193027, , 1, 0.000000
