Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.073268, 660, 0, 0.000000
1, 501, 0.452093, 527, 0, 0.000000
2, 501, 0.529391, 612, 0, 0.000000
3, 502, 0.493538, 579, 0, 0.000000
4, 502, 0.357101, 632, 0, 0.000000
5, 502, 0.251888, 544, 0, 0.000000
6, 503, 0.286146, 694, 0, 0.000000
7, 504, 0.410584, 662, 0, 0.000000
8, 504, 0.385089, 662, 0, 0.000000
9, 504, 0.325571, 690, 0, 0.000000
10, 504, 0.268103, 573, 0, 0.000000
11, 504, 0.235697, 666, 0, 0.000000
12, 505, 0.230257, 623, 0, 0.000000
13, 506, 0.228043, 696, 0, 0.000000
14, 507, 0.226333, 636, 0, 0.000000
15, 508, 0.214171, 655, 0, 0.000000
16, 509, 0.217474, 690, 0, 0.000000
17, 510, 0.217351, 784, 0, 0.000000
18, 510, 0.208110, 644, 0, 0.000000
19, 511, 0.211656, 806, 0, 0.000000
20, 511, 0.225903, 668, 0, 0.000000
21, 512, 0.194483, 686, 0, 0.000000
22, 513, 0.216344, 810, 0, 0.000000
23, 513, 0.202895, 654, 0, 0.000000
24, 514, 0.188341, 800, 0, 0.000000
25, 515, 0.206434, 912, 0, 0.000000
26, 515, 0.199068, 729, 0, 0.000000
27, 515, 0.203990, 628, 0, 0.000000
28, 516, 0.222188, 735, 0, 0.000000
29, 516, 0.248486, 600, 0, 0.000000
30, 516, 0.258021, 671, 0, 0.000000
31, 516, 0.228064, 744, 0, 0.000000
32, 516, 0.193789, 758, 0, 0.000000
33, 516, 0.199825, 721, 0, 0.000000
34, 517, 0.186596, 706, 0, 0.000000
35, 517, 0.195689, 738, 0, 0.000000
36, 517, 0.203829, 742, 0, 0.000000
37, 517, 0.176693, 783, 0, 0.000000
38, 518, 0.172426, 828, 0, 0.000000
39, 518, 0.168010, 775, 0, 0.000000
40, 518, 0.155178, 973, 0, 0.000000
41, 519, 0.170238, 778, 0, 0.000000
42, 520, 0.149737, 831, 0, 0.000000
43, 520, 0.154552, 901, 0, 0.000000
44, 521, 0.144235, 862, 0, 0.000000
45, 521, 0.168756, 802, 0, 0.000000
