Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.144850, 638, 0, 0.000000
1, 500, 0.483497, 670, 0, 0.000000
2, 501, 0.300943, 711, 0, 0.000000
3, 501, 0.287162, 709, 0, 0.000000
4, 501, 0.308064, 771, 0, 0.000000
5, 502, 0.331924, 543, 0, 0.000000
6, 503, 0.327755, 698, 0, 0.000000
7, 504, 0.296380, 434, 0, 0.000000
8, 504, 0.275736, 490, 0, 0.000000
9, 504, 0.273053, 598, 0, 0.000000
10, 504, 0.259831, 605, 0, 0.000000
11, 505, 0.253651, 771, 0, 0.000000
12, 505, 0.258062, 664, 0, 0.000000
13, 505, 0.262425, 846, 0, 0.000000
14, 506, 0.255356, 716, 0, 0.000000
15, 507, 0.241683, 782, 0, 0.000000
16, 507, 0.218894, 806, 0, 0.000000
17, 507, 0.202988, 785, 0, 0.000000
18, 508, 0.194881, 856, 0, 0.000000
19, 509, 0.248226, 724, 0, 0.000000
20, 509, 0.202457, 852, 0, 0.000000
21, 509, 0.201834, 795, 0, 0.000000
22, 509, 0.190593, 722, 0, 0.000000
23, 510, 0.260444, 787, 0, 0.000000
24, 510, 0.204527, 947, 0, 0.000000
25, 510, 0.165345, 766, 0, 0.000000
26, 511, 0.212192, 882, 0, 0.000000
27, 511, 0.176151, 939, 0, 0.000000
28, 511, 0.199721, 813, 0, 0.000000
29, 511, 0.204982, 910, 0, 0.000000
30, 512, 0.200034, 979, 0, 0.000000
31, 512, 0.185378, 1022, 0, 0.000000
32, 513, 0.185937, 1087, 0, 0.000000
33, 513, 0.188494, 1081, 0, 0.000000
34, 513, 0.152846, 978, 0, 0.000000
35, 514, 0.203047, 1111, 0, 0.000000
36, 515, 0.189630, 1142, 0, 0.000000
37, 515, 0.191777, 1072, 0, 0.000000
38, 516, 0.192974, 1014, 0, 0.000000
39, 516, 0.180422, 1101, 0, 0.000000
40, 516, 0.187695, 1158, 0, 0.000000
41, 516, 0.170010, 1146, 0, 0.000000
42, 517, 0.188359, 1002, 0, 0.000000
43, 517, 0.186931, 1167, 0, 0.000000
44, 518, 0.178569, 1186, 0, 0.000000
45, 519, 0.185669, 1031, 0, 0.000000
46, 520, 0.175168, 1186, 0, 0.000000
47, 521, 0.183294, 1176, 0, 0.000000
48, 521, 0.174656, 1151, 0, 0.000000
49, 522, 0.177181, 1204, 0, 0.000000
50, 523, 0.212456, 1113, 0, 0.000000
51, 523, 0.185740, 1107, 0, 0.000000
52, 523, 0.131524, 1226, 0, 0.000000
53, 523, 0.203704, 1255, 0, 0.000000
54, 524, 0.188415, 1210, 0, 0.000000
55, 524, 0.193281, 1269, 0, 0.000000
56, 524, 0.180092, 1338, 0, 0.000000
57, 525, 0.156672, 1297, 0, 0.000000
58, 526, 0.173686, 1331, 0, 0.000000
59, 527, 0.288278, 1314, 0, 0.000000
60, 527, 0.291471, 1238, 0, 0.000000
61, 527, 0.290248, 1211, 0, 0.000000
62, 528, 0.273767, 1262, 0, 0.000000
63, 529, 0.260509, 1189, 0, 0.000000
64, 529, 0.256023, 1170, 0, 0.000000
65, 530, 0.263506, 1307, 0, 0.000000
66, 531, 0.253892, 1159, 0, 0.000000
67, 532, 0.246568, 1241, 0, 0.000000
68, 533, 0.261069, 1185, 0, 0.000000
69, 533, 0.266010, 1202, 0, 0.000000
70, 533, 0.264379, 1120, 0, 0.000000
71, 534, 0.255745, 1187, 0, 0.000000
72, 534, 0.252710, 1250, 0, 0.000000
73, 535, 0.259235, 1201, 0, 0.000000
74, 536, 0.255385, 1239, 0, 0.000000
75, 536, 0.257724, 1318, 0, 0.000000
76, 537, 0.257592, 1238, 0, 0.000000
77, 537, 0.249413, 1422, 0, 0.000000
78, 537, 0.253824, 1285, 0, 0.000000
79, 538, 0.245929, 1307, 0, 0.000000
80, 539, 0.254770, 1272, 0, 0.000000
81, 540, 0.257150, 1070, 0, 0.000000
82, 540, 0.262293, 797, 0, 0.000000
83, 540, 0.267246, 672, 0, 0.000000
84, 540, 0.268489, 753, 0, 0.000000
85, 540, 0.263554, 738, 0, 0.000000
86, 541, 0.268516, 739, 0, 0.000000
87, 541, 0.269562, 818, 0, 0.000000
88, 541, 0.265653, 809, 0, 0.000000
89, 542, 0.266418, 800, 0, 0.000000
90, 542, 0.276762, 708, 0, 0.000000
91, 543, 0.267262, 842, 0, 0.000000
92, 543, 0.256141, 955, 0, 0.000000
93, 544, 0.260131, 837, 0, 0.000000
94, 544, 0.255342, 853, 0, 0.000000
95, 545, 0.257211, 869, 0, 0.000000
96, 545, 0.252380, 926, 0, 0.000000
97, 545, 0.253318, 1035, 0, 0.000000
98, 546, 0.252120, 890, 0, 0.000000
99, 547, 0.247570, 925, 0, 0.000000
100, 547, 0.245513, 879, 0, 0.000000
101, 547, 0.248096, 911, 0, 0.000000
102, 547, 0.388824, 870, 0, 0.000000
103, 548, 0.388890, 764, 0, 0.000000
104, 548, 0.335633, 670, 0, 0.000000
105, 548, 0.260118, 719, 0, 0.000000
106, 548, 0.212734, , 1, 0.000000
