Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.049376, 436, 0, 0.000000
1, 500, 0.554035, 563, 0, 0.000000
2, 501, 0.604947, 645, 0, 0.000000
3, 502, 0.499932, 616, 0, 0.000000
4, 502, 0.390598, 632, 0, 0.000000
5, 502, 0.393961, 414, 0, 0.000000
6, 503, 0.385135, 385, 0, 0.000000
7, 503, 0.356394, 373, 0, 0.000000
8, 503, 0.271943, 317, 0, 0.000000
9, 504, 0.283241, 351, 0, 0.000000
10, 504, 0.284917, 312, 0, 0.000000
11, 505, 0.266791, 353, 0, 0.000000
12, 506, 0.232754, 372, 0, 0.000000
13, 506, 0.198124, 537, 0, 0.000000
14, 506, 0.190475, 497, 0, 0.000000
15, 507, 0.194652, 531, 0, 0.000000
16, 507, 0.172755, 613, 0, 0.000000
17, 508, 0.172810, 433, 0, 0.000000
18, 508, 0.176750, 397, 0, 0.000000
19, 509, 0.176092, 530, 0, 0.000000
20, 509, 0.163443, 589, 0, 0.000000
21, 509, 0.154112, 560, 0, 0.000000
22, 510, 0.155620, 607, 0, 0.000000
23, 510, 0.155462, 770, 0, 0.000000
24, 511, 0.137055, 636, 0, 0.000000
25, 511, 0.129328, 791, 0, 0.000000
26, 511, 0.139002, 667, 0, 0.000000
27, 511, 0.131738, 738, 0, 0.000000
28, 511, 0.129324, 668, 0, 0.000000
29, 511, 0.120246, 751, 0, 0.000000
30, 512, 0.119152, 685, 0, 0.000000
31, 513, 0.116190, 857, 0, 0.000000
32, 514, 0.117941, 599, 0, 0.000000
33, 514, 0.114496, 879, 0, 0.000000
34, 514, 0.114661, 702, 0, 0.000000
35, 514, 0.116061, 756, 0, 0.000000
36, 514, 0.126388, 751, 0, 0.000000
37, 514, 0.189305, 897, 0, 0.000000
38, 514, 0.180583, 712, 0, 0.000000
39, 514, 0.177252, 818, 0, 0.000000
40, 515, 0.143204, 532, 0, 0.000000
41, 515, 0.133194, 521, 0, 0.000000
42, 516, 0.133456, 586, 0, 0.000000
43, 516, 0.138550, 583, 0, 0.000000
44, 517, 0.134219, 584, 0, 0.000000
45, 518, 0.136461, 548, 0, 0.000000
46, 518, 0.129923, 544, 0, 0.000000
47, 518, 0.140770, 636, 0, 0.000000
48, 518, 0.134728, 644, 0, 0.000000
49, 519, 0.129342, 388, 0, 0.000000
50, 519, 0.116433, 583, 0, 0.000000
51, 519, 0.116303, 521, 0, 0.000000
52, 520, 0.103917, 692, 0, 0.000000
53, 521, 0.103943, 645, 0, 0.000000
54, 522, 0.107724, 734, 0, 0.000000
55, 522, 0.102915, 644, 0, 0.000000
56, 522, 0.110496, 517, 0, 0.000000
57, 522, 0.104237, 838, 0, 0.000000
58, 522, 0.113161, 852, 0, 0.000000
59, 523, 0.107341, 731, 0, 0.000000
60, 523, 0.096676, 734, 0, 0.000000
61, 523, 0.089258, 689, 0, 0.000000
62, 524, 0.085199, 635, 0, 0.000000
63, 525, 0.086447, 701, 0, 0.000000
64, 525, 0.093330, 845, 0, 0.000000
65, 526, 0.099586, 661, 0, 0.000000
66, 526, 0.096979, 933, 0, 0.000000
67, 527, 0.097387, 888, 0, 0.000000
68, 528, 0.094587, 784, 0, 0.000000
69, 528, 0.108667, 758, 0, 0.000000
70, 528, 0.105476, 818, 0, 0.000000
71, 529, 0.103373, 561, 0, 0.000000
72, 530, 0.114372, 831, 0, 0.000000
73, 530, 0.114530, 511, 0, 0.000000
74, 530, 0.118489, 479, 0, 0.000000
75, 531, 0.125056, , 1, 0.000000
