Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.186069, 631, 0, 0.000000
1, 501, 0.358268, 622, 0, 0.000000
2, 502, 0.301996, 835, 0, 0.000000
3, 503, 0.354717, 663, 0, 0.000000
4, 504, 0.352303, 904, 0, 0.000000
5, 505, 0.299722, 892, 0, 0.000000
6, 506, 0.353068, 826, 0, 0.000000
7, 507, 0.306647, 804, 0, 0.000000
8, 508, 0.353308, 913, 0, 0.000000
9, 509, 0.358197, 972, 0, 0.000000
10, 510, 0.352223, 1012, 0, 0.000000
11, 510, 0.357287, 811, 0, 0.000000
12, 510, 0.349065, 969, 0, 0.000000
13, 510, 0.322010, 880, 0, 0.000000
14, 511, 0.315328, 758, 0, 0.000000
15, 511, 0.311994, 783, 0, 0.000000
16, 511, 0.334591, 607, 0, 0.000000
17, 511, 0.348520, 699, 0, 0.000000
18, 511, 0.330544, 655, 0, 0.000000
19, 511, 0.321618, 743, 0, 0.000000
20, 512, 0.335904, 758, 0, 0.000000
21, 513, 0.332024, 779, 0, 0.000000
22, 513, 0.347356, 744, 0, 0.000000
23, 514, 0.342091, 570, 0, 0.000000
24, 514, 0.324904, 755, 0, 0.000000
25, 514, 0.334827, 703, 0, 0.000000
26, 515, 0.332516, 811, 0, 0.000000
27, 515, 0.332726, 863, 0, 0.000000
28, 516, 0.332171, 698, 0, 0.000000
29, 516, 0.332038, 792, 0, 0.000000
30, 516, 0.337551, 730, 0, 0.000000
31, 517, 0.334529, 765, 0, 0.000000
32, 518, 0.332463, 885, 0, 0.000000
33, 519, 0.332636, 738, 0, 0.000000
34, 519, 0.332894, 894, 0, 0.000000
35, 520, 0.344843, 958, 0, 0.000000
36, 521, 0.331416, 896, 0, 0.000000
37, 522, 0.332735, 907, 0, 0.000000
38, 522, 0.329038, 912, 0, 0.000000
39, 522, 0.341304, 833, 0, 0.000000
40, 522, 0.331074, 818, 0, 0.000000
41, 523, 0.331051, 738, 0, 0.000000
42, 523, 0.334515, 930, 0, 0.000000
43, 523, 0.331056, 864, 0, 0.000000
44, 523, 0.325752, 1062, 0, 0.000000
45, 523, 0.322022, 890, 0, 0.000000
46, 524, 0.326021, 1037, 0, 0.000000
47, 524, 0.325435, 1049, 0, 0.000000
48, 525, 0.321765, 1052, 0, 0.000000
49, 525, 0.321016, 842, 0, 0.000000
50, 526, 0.321619, 1051, 0, 0.000000
51, 526, 0.326294, 991, 0, 0.000000
52, 526, 0.326368, 956, 0, 0.000000
53, 526, 0.323262, 1064, 0, 0.000000
54, 527, 0.293955, 1211, 0, 0.000000
55, 527, 0.316677, 1083, 0, 0.000000
56, 528, 0.353180, 1050, 0, 0.000000
57, 529, 0.320115, 859, 0, 0.000000
58, 530, 0.323936, 958, 0, 0.000000
59, 530, 0.321650, 1021, 0, 0.000000
60, 531, 0.321364, 944, 0, 0.000000
61, 531, 0.324099, 884, 0, 0.000000
62, 532, 0.324408, 967, 0, 0.000000
63, 533, 0.335537, 956, 0, 0.000000
64, 533, 0.323228, 833, 0, 0.000000
65, 533, 0.321180, 986, 0, 0.000000
66, 533, 0.328670, 1042, 0, 0.000000
67, 534, 0.329282, 745, 0, 0.000000
68, 534, 0.325242, 986, 0, 0.000000
69, 535, 0.330101, 836, 0, 0.000000
70, 536, 0.326756, 794, 0, 0.000000
71, 536, 0.325923, 961, 0, 0.000000
72, 536, 0.321734, 839, 0, 0.000000
73, 536, 0.325049, 908, 0, 0.000000
74, 536, 0.316572, 885, 0, 0.000000
75, 536, 0.321760, 868, 0, 0.000000
76, 537, 0.306704, 938, 0, 0.000000
77, 538, 0.326335, 915, 0, 0.000000
78, 538, 0.322375, 832, 0, 0.000000
79, 538, 0.330390, 849, 0, 0.000000
80, 539, 0.323501, 787, 0, 0.000000
81, 539, 0.323306, 879, 0, 0.000000
82, 539, 0.323424, 894, 0, 0.000000
83, 539, 0.325737, 873, 0, 0.000000
84, 540, 0.323767, 901, 0, 0.000000
85, 540, 0.323463, 988, 0, 0.000000
86, 541, 0.323717, 796, 0, 0.000000
87, 541, 0.324187, 928, 0, 0.000000
88, 541, 0.322442, 1047, 0, 0.000000
89, 541, 0.321626, 837, 0, 0.000000
90, 541, 0.333358, 1018, 0, 0.000000
91, 541, 0.316673, 969, 0, 0.000000
92, 541, 0.322080, 933, 0, 0.000000
93, 542, 0.323636, 913, 0, 0.000000
94, 543, 0.342119, 1003, 0, 0.000000
95, 543, 0.331721, 879, 0, 0.000000
96, 543, 0.322002, 975, 0, 0.000000
97, 543, 0.338002, 966, 0, 0.000000
98, 543, 0.322301, 867, 0, 0.000000
99, 544, 0.317892, 1093, 0, 0.000000
100, 544, 0.332039, 955, 0, 0.000000
101, 545, 0.313385, 779, 0, 0.000000
102, 545, 0.329672, 982, 0, 0.000000
103, 546, 0.316182, 955, 0, 0.000000
104, 546, 0.343237, 930, 0, 0.000000
105, 546, 0.339949, 992, 0, 0.000000
106, 547, 0.341513, 1071, 0, 0.000000
107, 548, 0.326710, 1146, 0, 0.000000
108, 549, 0.341639, 881, 0, 0.000000
109, 550, 0.295271, 1036, 0, 0.000000
110, 551, 0.342060, 1104, 0, 0.000000
111, 551, 0.333644, 1024, 0, 0.000000
112, 552, 0.327817, 882, 0, 0.000000
113, 553, 0.320141, 1038, 0, 0.000000
114, 553, 0.321637, 1003, 0, 0.000000
115, 554, 0.340341, 1093, 0, 0.000000
116, 555, 0.321547, 962, 0, 0.000000
117, 555, 0.340671, 989, 0, 0.000000
118, 556, 0.321658, 1101, 0, 0.000000
119, 557, 0.321817, 1068, 0, 0.000000
120, 557, 0.334504, 1099, 0, 0.000000
121, 558, 0.340618, 1204, 0, 0.000000
122, 558, 0.342130, 1206, 0, 0.000000
123, 558, 0.333914, 1270, 0, 0.000000
124, 558, 0.333165, 1125, 0, 0.000000
125, 559, 0.339745, 1172, 0, 0.000000
126, 559, 0.343369, 1270, 0, 0.000000
