Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.744017, 564, 0, 0.000000
1, 500, 0.722097, 810, 0, 0.000000
2, 501, 0.678591, 835, 0, 0.000000
3, 501, 0.631297, 963, 0, 0.000000
4, 501, 0.635281, 851, 0, 0.000000
5, 502, 0.625051, 979, 0, 0.000000
6, 503, 0.628373, 979, 0, 0.000000
7, 504, 0.620765, 884, 0, 0.000000
8, 504, 0.698795, 842, 0, 0.000000
9, 504, 0.598732, 853, 0, 0.000000
10, 505, 0.623122, 736, 0, 0.000000
11, 505, 0.601858, 909, 0, 0.000000
12, 506, 0.592397, 911, 0, 0.000000
13, 506, 0.592122, 1015, 0, 0.000000
14, 506, 0.582483, 830, 0, 0.000000
15, 507, 0.579043, 955, 0, 0.000000
16, 507, 0.581308, 1002, 0, 0.000000
17, 507, 0.561085, 975, 0, 0.000000
18, 508, 0.565099, 956, 0, 0.000000
19, 508, 0.539653, 1034, 0, 0.000000
20, 508, 0.525146, 1036, 0, 0.000000
21, 508, 0.510500, 983, 0, 0.000000
22, 508, 0.506092, 1042, 0, 0.000000
23, 508, 0.495017, 1179, 0, 0.000000
24, 508, 0.476850, 1074, 0, 0.000000
25, 508, 0.468898, 1152, 0, 0.000000
26, 508, 0.495102, 1052, 0, 0.000000
27, 508, 0.490002, 918, 0, 0.000000
28, 509, 0.479866, 1062, 0, 0.000000
29, 510, 0.478514, 1082, 0, 0.000000
30, 510, 0.470040, 959, 0, 0.000000
31, 511, 0.503111, 934, 0, 0.000000
32, 512, 0.470741, 1010, 0, 0.000000
33, 512, 0.494735, 1010, 0, 0.000000
34, 513, 0.492083, 1177, 0, 0.000000
35, 514, 0.490582, 1103, 0, 0.000000
36, 514, 0.490226, 959, 0, 0.000000
37, 515, 0.478958, 1127, 0, 0.000000
38, 516, 0.461153, 1170, 0, 0.000000
39, 517, 0.471705, 1093, 0, 0.000000
40, 517, 0.474213, 1081, 0, 0.000000
41, 518, 0.469577, 1175, 0, 0.000000
42, 518, 0.475612, 1068, 0, 0.000000
43, 518, 0.484118, 1141, 0, 0.000000
44, 519, 0.488681, 1200, 0, 0.000000
45, 519, 0.506812, 1143, 0, 0.000000
46, 519, 0.453036, 1170, 0, 0.000000
47, 519, 0.455048, 1148, 0, 0.000000
48, 519, 0.471992, 1157, 0, 0.000000
49, 519, 0.443192, 1254, 0, 0.000000
50, 519, 0.450542, 1089, 0, 0.000000
51, 519, 0.478020, 1165, 0, 0.000000
52, 519, 0.431354, 1128, 0, 0.000000
53, 519, 0.450581, 1091, 0, 0.000000
54, 520, 0.439362, 1249, 0, 0.000000
55, 521, 0.436563, 1181, 0, 0.000000
56, 522, 0.448610, 1241, 0, 0.000000
57, 523, 0.447169, 1142, 0, 0.000000
58, 524, 0.452911, 1201, 0, 0.000000
59, 524, 0.442931, 1339, 0, 0.000000
60, 524, 0.465280, 1212, 0, 0.000000
61, 524, 0.447419, 1211, 0, 0.000000
62, 524, 0.435128, 1283, 0, 0.000000
63, 524, 0.432784, 1218, 0, 0.000000
64, 525, 0.437186, 1228, 0, 0.000000
65, 525, 0.459493, 1171, 0, 0.000000
66, 526, 0.427820, 1313, 0, 0.000000
67, 526, 0.442529, 1101, 0, 0.000000
68, 526, 0.420469, 1275, 0, 0.000000
69, 527, 0.439732, 1359, 0, 0.000000
70, 527, 0.441721, 1224, 0, 0.000000
71, 527, 0.432697, 1221, 0, 0.000000
72, 528, 0.423979, 1310, 0, 0.000000
73, 529, 0.459082, 1259, 0, 0.000000
74, 529, 0.499246, 1147, 0, 0.000000
75, 530, 0.467986, 1237, 0, 0.000000
76, 530, 0.445986, 1257, 0, 0.000000
77, 530, 0.430719, 1168, 0, 0.000000
78, 531, 0.440611, 1217, 0, 0.000000
79, 531, 0.438310, 1317, 0, 0.000000
80, 531, 0.459227, 1227, 0, 0.000000
81, 531, 0.442955, 1195, 0, 0.000000
82, 531, 0.467931, 1243, 0, 0.000000
