Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.449345, 593, 0, 0.000000
1, 501, 0.538107, 592, 0, 0.000000
2, 501, 0.493230, 865, 0, 0.000000
3, 502, 0.392211, 621, 0, 0.000000
4, 502, 0.396567, 591, 0, 0.000000
5, 502, 0.364543, 695, 0, 0.000000
6, 502, 0.353316, 713, 0, 0.000000
7, 503, 0.297961, 571, 0, 0.000000
8, 503, 0.283307, 768, 0, 0.000000
9, 504, 0.267103, 692, 0, 0.000000
10, 504, 0.296157, 692, 0, 0.000000
11, 505, 0.306917, 675, 0, 0.000000
12, 505, 0.273864, 764, 0, 0.000000
13, 506, 0.309827, 649, 0, 0.000000
14, 507, 0.270768, 817, 0, 0.000000
15, 508, 0.260151, 738, 0, 0.000000
16, 508, 0.276576, 686, 0, 0.000000
17, 508, 0.310142, 756, 0, 0.000000
18, 508, 0.279962, 818, 0, 0.000000
19, 509, 0.305897, 622, 0, 0.000000
20, 509, 0.290725, 803, 0, 0.000000
21, 509, 0.298408, 789, 0, 0.000000
22, 510, 0.299377, 780, 0, 0.000000
23, 511, 0.306585, 745, 0, 0.000000
24, 511, 0.298237, 770, 0, 0.000000
25, 511, 0.301201, 769, 0, 0.000000
26, 511, 0.313034, 786, 0, 0.000000
27, 511, 0.259424, 763, 0, 0.000000
28, 511, 0.258829, 727, 0, 0.000000
29, 511, 0.306416, 953, 0, 0.000000
30, 511, 0.287853, 734, 0, 0.000000
31, 512, 0.322451, 836, 0, 0.000000
32, 512, 0.296631, 798, 0, 0.000000
33, 512, 0.314658, 798, 0, 0.000000
34, 512, 0.304929, 781, 0, 0.000000
35, 512, 0.290321, 872, 0, 0.000000
36, 512, 0.304233, 762, 0, 0.000000
37, 512, 0.300870, 1022, 0, 0.000000
38, 513, 0.310731, 792, 0, 0.000000
39, 514, 0.277024, 943, 0, 0.000000
40, 515, 0.300682, 959, 0, 0.000000
41, 515, 0.302674, 973, 0, 0.000000
42, 516, 0.261093, 956, 0, 0.000000
43, 517, 0.310322, 1076, 0, 0.000000
44, 517, 0.267745, 840, 0, 0.000000
45, 517, 0.281703, 1031, 0, 0.000000
46, 518, 0.297916, 1033, 0, 0.000000
47, 519, 0.249156, 1062, 0, 0.000000
48, 519, 0.294366, 1086, 0, 0.000000
49, 519, 0.256075, 1007, 0, 0.000000
50, 520, 0.299705, 1017, 0, 0.000000
51, 520, 0.311625, 1020, 0, 0.000000
52, 520, 0.288756, 877, 0, 0.000000
53, 521, 0.301354, 923, 0, 0.000000
54, 521, 0.303269, 1148, 0, 0.000000
55, 521, 0.307218, 944, 0, 0.000000
56, 521, 0.315682, 1008, 0, 0.000000
57, 522, 0.299858, 943, 0, 0.000000
58, 523, 0.293868, 982, 0, 0.000000
59, 523, 0.292626, 952, 0, 0.000000
60, 523, 0.317818, 1002, 0, 0.000000
61, 523, 0.308019, 872, 0, 0.000000
62, 524, 0.290282, 774, 0, 0.000000
63, 524, 0.306339, 840, 0, 0.000000
64, 524, 0.313054, 877, 0, 0.000000
65, 524, 0.324592, 865, 0, 0.000000
66, 524, 0.305253, 919, 0, 0.000000
67, 525, 0.309166, 880, 0, 0.000000
68, 526, 0.293328, 904, 0, 0.000000
69, 527, 0.308913, 802, 0, 0.000000
70, 527, 0.295795, 937, 0, 0.000000
71, 528, 0.280232, 989, 0, 0.000000
72, 528, 0.318129, 882, 0, 0.000000
73, 529, 0.302778, 952, 0, 0.000000
