Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.664885, 758, 0, 0.000000
1, 501, 0.806310, 669, 0, 0.000000
2, 501, 0.691631, 558, 0, 0.000000
3, 501, 0.595381, 622, 0, 0.000000
4, 501, 0.589048, 663, 0, 0.000000
5, 501, 0.562771, 578, 0, 0.000000
6, 502, 0.509390, 600, 0, 0.000000
7, 503, 0.504647, 569, 0, 0.000000
8, 504, 0.519530, 668, 0, 0.000000
9, 504, 0.504900, 541, 0, 0.000000
10, 504, 0.543131, 449, 0, 0.000000
11, 504, 0.534619, 567, 0, 0.000000
12, 504, 0.546989, 469, 0, 0.000000
13, 505, 0.571868, 402, 0, 0.000000
14, 506, 0.540530, 416, 0, 0.000000
15, 507, 0.526556, 480, 0, 0.000000
16, 508, 0.501991, 392, 0, 0.000000
17, 509, 0.470447, 474, 0, 0.000000
18, 509, 0.480053, 445, 0, 0.000000
19, 509, 0.513692, 370, 0, 0.000000
20, 509, 0.538934, 498, 0, 0.000000
21, 509, 0.531258, 341, 0, 0.000000
22, 509, 0.509769, 467, 0, 0.000000
23, 509, 0.505780, 559, 0, 0.000000
24, 510, 0.509475, 419, 0, 0.000000
25, 511, 0.513027, 622, 0, 0.000000
26, 511, 0.509368, 390, 0, 0.000000
27, 511, 0.495369, 555, 0, 0.000000
28, 511, 0.501183, 509, 0, 0.000000
29, 511, 0.496571, 461, 0, 0.000000
30, 511, 0.580911, 533, 0, 0.000000
31, 511, 0.502470, 509, 0, 0.000000
32, 511, 0.533499, 496, 0, 0.000000
33, 512, 0.514581, 394, 0, 0.000000
34, 512, 0.477737, 448, 0, 0.000000
35, 512, 0.443051, 445, 0, 0.000000
36, 513, 0.434354, 473, 0, 0.000000
37, 514, 0.440941, 403, 0, 0.000000
38, 514, 0.406555, 539, 0, 0.000000
39, 514, 0.400957, 398, 0, 0.000000
40, 514, 0.416552, 463, 0, 0.000000
41, 515, 0.378386, 556, 0, 0.000000
42, 515, 0.385696, 425, 0, 0.000000
43, 515, 0.381883, 660, 0, 0.000000
44, 516, 0.344938, 483, 0, 0.000000
45, 517, 0.387407, , 1, 0.000000
