Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.350578, 612, 0, 0.000000
1, 500, 0.636704, 639, 0, 0.000000
2, 501, 0.572111, 752, 0, 0.000000
3, 501, 0.496500, 707, 0, 0.000000
4, 501, 0.360923, 762, 0, 0.000000
5, 502, 0.398351, 736, 0, 0.000000
6, 503, 0.384989, 699, 0, 0.000000
7, 504, 0.367286, 794, 0, 0.000000
8, 505, 0.210091, 809, 0, 0.000000
9, 506, 0.212553, 880, 0, 0.000000
10, 507, 0.213106, 805, 0, 0.000000
11, 507, 0.211056, 808, 0, 0.000000
12, 507, 0.206003, 818, 0, 0.000000
13, 508, 0.203393, 836, 0, 0.000000
14, 508, 0.202946, 803, 0, 0.000000
15, 509, 0.207864, 832, 0, 0.000000
16, 509, 0.201458, 797, 0, 0.000000
17, 509, 0.206052, 816, 0, 0.000000
18, 509, 0.202173, 766, 0, 0.000000
19, 510, 0.211240, 687, 0, 0.000000
20, 511, 0.175800, 668, 0, 0.000000
21, 512, 0.244486, 794, 0, 0.000000
22, 513, 0.236813, 632, 0, 0.000000
23, 513, 0.260975, 614, 0, 0.000000
24, 513, 0.261255, 688, 0, 0.000000
25, 513, 0.224628, 620, 0, 0.000000
26, 513, 0.230640, 520, 0, 0.000000
27, 514, 0.247435, 528, 0, 0.000000
28, 515, 0.239063, 445, 0, 0.000000
29, 516, 0.234948, 408, 0, 0.000000
30, 517, 0.233834, 481, 0, 0.000000
31, 517, 0.235705, 471, 0, 0.000000
32, 517, 0.234157, 493, 0, 0.000000
33, 518, 0.245646, 443, 0, 0.000000
34, 519, 0.238859, 501, 0, 0.000000
35, 519, 0.256980, 473, 0, 0.000000
36, 519, 0.255132, 433, 0, 0.000000
37, 519, 0.263885, 528, 0, 0.000000
38, 519, 0.256823, 438, 0, 0.000000
39, 519, 0.254762, 507, 0, 0.000000
40, 520, 0.257169, 446, 0, 0.000000
41, 520, 0.259503, 530, 0, 0.000000
42, 521, 0.266043, 500, 0, 0.000000
43, 521, 0.255233, 572, 0, 0.000000
44, 522, 0.278239, 567, 0, 0.000000
45, 523, 0.288884, 526, 0, 0.000000
46, 524, 0.277272, 481, 0, 0.000000
47, 524, 0.265558, 534, 0, 0.000000
48, 524, 0.250603, 481, 0, 0.000000
49, 524, 0.247957, 575, 0, 0.000000
50, 525, 0.250399, 557, 0, 0.000000
51, 526, 0.253842, 592, 0, 0.000000
52, 527, 0.257818, 470, 0, 0.000000
53, 527, 0.286934, 534, 0, 0.000000
54, 528, 0.301746, 571, 0, 0.000000
55, 528, 0.258556, 467, 0, 0.000000
56, 528, 0.277569, 515, 0, 0.000000
57, 528, 0.275401, 488, 0, 0.000000
58, 528, 0.276035, 572, 0, 0.000000
59, 529, 0.236907, 473, 0, 0.000000
60, 529, 0.276238, 464, 0, 0.000000
61, 529, 0.280488, 444, 0, 0.000000
62, 530, 0.282744, 431, 0, 0.000000
63, 530, 0.268070, 495, 0, 0.000000
64, 530, 0.281386, 433, 0, 0.000000
65, 530, 0.269081, 527, 0, 0.000000
66, 530, 0.242980, 482, 0, 0.000000
67, 530, 0.249595, 533, 0, 0.000000
68, 530, 0.223474, 515, 0, 0.000000
69, 531, 0.237270, 582, 0, 0.000000
70, 531, 0.219709, 556, 0, 0.000000
71, 532, 0.238378, 568, 0, 0.000000
72, 532, 0.230174, 545, 0, 0.000000
73, 533, 0.248715, 595, 0, 0.000000
74, 534, 0.239975, 507, 0, 0.000000
75, 535, 0.262890, 693, 0, 0.000000
76, 535, 0.208298, 645, 0, 0.000000
77, 536, 0.227440, 581, 0, 0.000000
78, 536, 0.232807, 626, 0, 0.000000
79, 536, 0.252543, 684, 0, 0.000000
80, 536, 0.202860, 696, 0, 0.000000
81, 536, 0.200265, 667, 0, 0.000000
82, 536, 0.252367, 744, 0, 0.000000
83, 537, 0.243891, 752, 0, 0.000000
84, 537, 0.245644, 714, 0, 0.000000
85, 538, 0.248102, 774, 0, 0.000000
86, 538, 0.241446, 732, 0, 0.000000
87, 539, 0.248595, 802, 0, 0.000000
88, 539, 0.194152, 762, 0, 0.000000
89, 539, 0.237828, 794, 0, 0.000000
90, 539, 0.224817, 869, 0, 0.000000
91, 539, 0.235935, 665, 0, 0.000000
92, 540, 0.233822, 765, 0, 0.000000
93, 540, 0.229533, 902, 0, 0.000000
94, 540, 0.224630, 791, 0, 0.000000
95, 540, 0.226047, , 1, 0.000000
