Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.362597, 674, 0, 0.000000
1, 501, 0.656708, 611, 0, 0.000000
2, 502, 0.601233, 751, 0, 0.000000
3, 502, 0.534066, 679, 0, 0.000000
4, 503, 0.468226, 813, 0, 0.000000
5, 504, 0.419973, 750, 0, 0.000000
6, 505, 0.384359, 673, 0, 0.000000
7, 505, 0.381844, 782, 0, 0.000000
8, 506, 0.454197, 793, 0, 0.000000
9, 507, 0.430754, 899, 0, 0.000000
10, 507, 0.393952, 768, 0, 0.000000
11, 507, 0.361850, 924, 0, 0.000000
12, 507, 0.342835, 926, 0, 0.000000
13, 507, 0.320091, 808, 0, 0.000000
14, 507, 0.320475, 1013, 0, 0.000000
15, 507, 0.321933, 968, 0, 0.000000
16, 508, 0.280600, 863, 0, 0.000000
17, 509, 0.265562, 1007, 0, 0.000000
18, 509, 0.279393, 937, 0, 0.000000
19, 509, 0.263579, 973, 0, 0.000000
20, 510, 0.257793, 992, 0, 0.000000
21, 510, 0.290656, 1021, 0, 0.000000
22, 510, 0.260247, 990, 0, 0.000000
23, 510, 0.266156, 1004, 0, 0.000000
24, 511, 0.264591, 970, 0, 0.000000
25, 511, 0.266905, 1032, 0, 0.000000
26, 512, 0.277782, 1071, 0, 0.000000
27, 513, 0.276636, 1083, 0, 0.000000
28, 513, 0.258497, 1075, 0, 0.000000
29, 513, 0.254490, 1019, 0, 0.000000
30, 513, 0.262079, 1189, 0, 0.000000
31, 513, 0.271968, 1071, 0, 0.000000
32, 513, 0.272226, 1116, 0, 0.000000
33, 514, 0.254709, 1100, 0, 0.000000
34, 515, 0.263560, 1175, 0, 0.000000
35, 516, 0.257014, 1152, 0, 0.000000
36, 516, 0.250935, 1242, 0, 0.000000
37, 516, 0.256127, 1153, 0, 0.000000
38, 516, 0.272924, 1251, 0, 0.000000
39, 516, 0.246618, 1159, 0, 0.000000
40, 516, 0.252668, 1375, 0, 0.000000
41, 517, 0.248407, 1241, 0, 0.000000
42, 517, 0.242607, 1319, 0, 0.000000
43, 518, 0.252768, 1432, 0, 0.000000
44, 518, 0.249708, 1229, 0, 0.000000
45, 519, 0.236838, 1416, 0, 0.000000
46, 519, 0.241617, 1317, 0, 0.000000
47, 520, 0.251128, 1346, 0, 0.000000
48, 521, 0.245179, 1385, 0, 0.000000
49, 522, 0.245629, 1431, 0, 0.000000
50, 522, 0.248214, 1398, 0, 0.000000
51, 523, 0.238404, 1504, 0, 0.000000
52, 523, 0.241180, 1430, 0, 0.000000
53, 524, 0.238292, 1287, 0, 0.000000
54, 524, 0.233200, 1548, 0, 0.000000
55, 525, 0.248212, 1606, 0, 0.000000
56, 525, 0.233189, 1459, 0, 0.000000
