Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.175108, 595, 0, 0.000000
1, 501, 0.670844, 620, 0, 0.000000
2, 501, 0.602557, 583, 0, 0.000000
3, 501, 0.415402, 631, 0, 0.000000
4, 501, 0.268652, 566, 0, 0.000000
5, 502, 0.233267, 487, 0, 0.000000
6, 503, 0.196277, 633, 0, 0.000000
7, 503, 0.166098, 625, 0, 0.000000
8, 503, 0.163328, 488, 0, 0.000000
9, 503, 0.301756, 567, 0, 0.000000
10, 503, 0.297844, 635, 0, 0.000000
11, 504, 0.301190, 626, 0, 0.000000
12, 505, 0.351202, 639, 0, 0.000000
13, 506, 0.315606, 600, 0, 0.000000
14, 506, 0.297976, 664, 0, 0.000000
15, 507, 0.218401, 674, 0, 0.000000
16, 508, 0.189539, 654, 0, 0.000000
17, 509, 0.186880, 706, 0, 0.000000
18, 510, 0.188000, 735, 0, 0.000000
19, 510, 0.179851, 757, 0, 0.000000
20, 510, 0.175147, 741, 0, 0.000000
21, 510, 0.177176, 612, 0, 0.000000
22, 510, 0.192828, 730, 0, 0.000000
23, 511, 0.189552, 770, 0, 0.000000
24, 511, 0.199325, 771, 0, 0.000000
25, 512, 0.182976, 654, 0, 0.000000
26, 512, 0.170751, 772, 0, 0.000000
27, 512, 0.171931, 840, 0, 0.000000
28, 512, 0.163666, 633, 0, 0.000000
29, 512, 0.168059, 728, 0, 0.000000
30, 512, 0.168157, 708, 0, 0.000000
31, 513, 0.171851, 627, 0, 0.000000
32, 514, 0.202975, 679, 0, 0.000000
33, 515, 0.171055, 649, 0, 0.000000
34, 515, 0.168116, 699, 0, 0.000000
35, 516, 0.222302, 633, 0, 0.000000
36, 517, 0.164799, 734, 0, 0.000000
37, 518, 0.163262, 736, 0, 0.000000
38, 519, 0.168944, 571, 0, 0.000000
39, 519, 0.194413, 750, 0, 0.000000
40, 519, 0.156016, 637, 0, 0.000000
41, 519, 0.157834, 798, 0, 0.000000
42, 519, 0.162559, 937, 0, 0.000000
43, 520, 0.142917, 775, 0, 0.000000
44, 520, 0.143638, 934, 0, 0.000000
45, 520, 0.212098, 883, 0, 0.000000
46, 521, 0.206384, 830, 0, 0.000000
47, 522, 0.228999, 747, 0, 0.000000
48, 522, 0.227892, 640, 0, 0.000000
49, 523, 0.227918, 578, 0, 0.000000
50, 523, 0.223123, 708, 0, 0.000000
51, 523, 0.229380, 680, 0, 0.000000
52, 524, 0.226967, 624, 0, 0.000000
53, 524, 0.227192, 670, 0, 0.000000
54, 524, 0.226909, 528, 0, 0.000000
55, 525, 0.210316, 672, 0, 0.000000
56, 525, 0.226146, 688, 0, 0.000000
57, 526, 0.219910, 690, 0, 0.000000
58, 527, 0.219945, 617, 0, 0.000000
