Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.462963, 598, 0, 0.000000
1, 500, 0.515531, 533, 0, 0.000000
2, 501, 0.444130, 711, 0, 0.000000
3, 502, 0.415372, 659, 0, 0.000000
4, 502, 0.416430, 693, 0, 0.000000
5, 503, 0.420229, 718, 0, 0.000000
6, 503, 0.435774, 690, 0, 0.000000
7, 503, 0.409837, 670, 0, 0.000000
8, 504, 0.444217, 643, 0, 0.000000
9, 505, 0.431743, 718, 0, 0.000000
10, 505, 0.421607, 663, 0, 0.000000
11, 505, 0.436841, 669, 0, 0.000000
12, 506, 0.424478, 656, 0, 0.000000
13, 506, 0.434784, 650, 0, 0.000000
14, 506, 0.425622, 408, 0, 0.000000
15, 506, 0.400120, 393, 0, 0.000000
16, 506, 0.398630, 408, 0, 0.000000
17, 506, 0.398046, 542, 0, 0.000000
18, 506, 0.403343, 476, 0, 0.000000
19, 506, 0.377812, 372, 0, 0.000000
20, 506, 0.346006, 428, 0, 0.000000
21, 506, 0.349799, 362, 0, 0.000000
22, 507, 0.333351, 435, 0, 0.000000
23, 507, 0.322550, 471, 0, 0.000000
24, 507, 0.299410, 602, 0, 0.000000
25, 507, 0.307009, 431, 0, 0.000000
26, 508, 0.324983, 465, 0, 0.000000
27, 509, 0.303574, 531, 0, 0.000000
28, 510, 0.280733, 495, 0, 0.000000
29, 510, 0.316626, 549, 0, 0.000000
30, 510, 0.307745, 500, 0, 0.000000
31, 510, 0.307836, 494, 0, 0.000000
32, 510, 0.277632, 508, 0, 0.000000
33, 511, 0.303677, 494, 0, 0.000000
34, 511, 0.296235, 582, 0, 0.000000
35, 511, 0.283535, 517, 0, 0.000000
36, 511, 0.300123, 599, 0, 0.000000
37, 511, 0.274852, 480, 0, 0.000000
38, 512, 0.287495, 552, 0, 0.000000
39, 512, 0.292126, 566, 0, 0.000000
40, 513, 0.285965, 587, 0, 0.000000
41, 513, 0.288098, 599, 0, 0.000000
42, 513, 0.286749, 515, 0, 0.000000
43, 514, 0.285310, 605, 0, 0.000000
44, 515, 0.275179, 575, 0, 0.000000
45, 516, 0.272339, 622, 0, 0.000000
46, 517, 0.283853, 572, 0, 0.000000
47, 517, 0.272408, 575, 0, 0.000000
48, 518, 0.287768, 624, 0, 0.000000
49, 519, 0.299662, 609, 0, 0.000000
50, 520, 0.268425, 693, 0, 0.000000
51, 521, 0.275697, 564, 0, 0.000000
52, 522, 0.281531, 666, 0, 0.000000
53, 522, 0.293907, 594, 0, 0.000000
54, 522, 0.284738, 624, 0, 0.000000
55, 522, 0.289506, 543, 0, 0.000000
56, 522, 0.276596, 688, 0, 0.000000
57, 522, 0.284107, 559, 0, 0.000000
58, 522, 0.292509, 725, 0, 0.000000
59, 523, 0.272793, 630, 0, 0.000000
60, 523, 0.302983, 658, 0, 0.000000
61, 523, 0.287591, 587, 0, 0.000000
62, 523, 0.285524, 668, 0, 0.000000
63, 523, 0.272025, 588, 0, 0.000000
64, 524, 0.290297, 711, 0, 0.000000
65, 524, 0.284110, 605, 0, 0.000000
66, 524, 0.292394, 669, 0, 0.000000
67, 524, 0.278080, 650, 0, 0.000000
68, 524, 0.280151, 639, 0, 0.000000
69, 525, 0.276380, 658, 0, 0.000000
70, 526, 0.284331, 743, 0, 0.000000
71, 527, 0.278847, 628, 0, 0.000000
72, 528, 0.284565, 700, 0, 0.000000
73, 528, 0.274341, 630, 0, 0.000000
74, 529, 0.286869, 716, 0, 0.000000
75, 529, 0.286062, 621, 0, 0.000000
76, 530, 0.287827, 651, 0, 0.000000
77, 531, 0.289812, 566, 0, 0.000000
78, 532, 0.276467, 706, 0, 0.000000
79, 532, 0.274372, 661, 0, 0.000000
80, 532, 0.286412, 678, 0, 0.000000
81, 533, 0.283706, 651, 0, 0.000000
82, 533, 0.282011, 697, 0, 0.000000
83, 533, 0.282747, 673, 0, 0.000000
84, 533, 0.280023, 654, 0, 0.000000
85, 534, 0.307685, 728, 0, 0.000000
86, 535, 0.297144, 673, 0, 0.000000
87, 535, 0.299766, 727, 0, 0.000000
88, 535, 0.291092, 772, 0, 0.000000
89, 536, 0.289374, 694, 0, 0.000000
90, 536, 0.298600, 685, 0, 0.000000
91, 536, 0.290981, 720, 0, 0.000000
92, 536, 0.289615, 670, 0, 0.000000
93, 537, 0.291608, 730, 0, 0.000000
94, 538, 0.282794, 712, 0, 0.000000
95, 538, 0.301379, 742, 0, 0.000000
96, 538, 0.294309, 758, 0, 0.000000
97, 538, 0.295230, 681, 0, 0.000000
98, 539, 0.293984, 782, 0, 0.000000
99, 540, 0.285612, 709, 0, 0.000000
100, 541, 0.286583, 692, 0, 0.000000
101, 541, 0.294052, 730, 0, 0.000000
102, 541, 0.297546, 765, 0, 0.000000
103, 541, 0.295843, 700, 0, 0.000000
104, 542, 0.290157, 821, 0, 0.000000
105, 542, 0.279176, 675, 0, 0.000000
106, 543, 0.296471, 776, 0, 0.000000
107, 544, 0.288913, 841, 0, 0.000000
108, 545, 0.288020, 684, 0, 0.000000
109, 545, 0.278460, 834, 0, 0.000000
110, 546, 0.278796, 730, 0, 0.000000
111, 546, 0.296769, 730, 0, 0.000000
112, 547, 0.296255, 752, 0, 0.000000
113, 547, 0.279246, 769, 0, 0.000000
114, 547, 0.287653, 781, 0, 0.000000
