Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.597252, 172, 0, 29.098609
1, 154, 24.589964, 138, 0, 21.737810
2, 152, 24.671608, 173, 0, 18.174622
3, 172, 24.652100, 152, 0, 16.898308
4, 178, 24.598554, 170, 0, 16.152472
5, 188, 24.767595, 143, 0, 14.629794
6, 186, 24.789532, 161, 0, 14.295320
7, 200, 24.718964, 159, 0, 14.315437
8, 204, 24.535955, 194, 0, 14.589290
9, 206, 24.474299, 196, 0, 14.045683
10, 214, 24.443764, 165, 0, 13.977779
11, 206, 24.395342, 171, 0, 14.641224
12, 222, 24.156890, 177, 0, 14.116161
13, 228, 24.246591, 205, 0, 14.392384
14, 224, 24.084848, 219, 0, 14.822451
15, 248, 24.009564, 199, 0, 15.181055
16, 266, 24.039381, 191, 0, 15.309628
17, 258, 23.948339, 244, 0, 15.366250
18, 276, 24.146773, 210, 0, 15.420787
19, 278, 24.019089, 246, 0, 14.475526
20, 276, 23.935370, 229, 0, 14.618903
21, 302, 23.582793, 303, 0, 15.536221
22, 334, 23.686410, 263, 0, 14.423869
23, 344, 23.333317, 268, 0, 13.989377
24, 350, 23.214027, 325, 0, 14.007110
25, 370, 23.351938, 356, 0, 13.908887
26, 388, 22.979288, 339, 0, 14.497126
27, 416, 23.107346, 384, 0, 14.361139
28, 442, 22.920592, 425, 0, 14.530369
29, 450, 23.111614, 377, 0, 14.123885
30, 470, 22.829038, 446, 0, 14.803034
31, 490, 22.780419, 457, 0, 15.294537
32, 514, 22.702362, 439, 0, 14.532710
33, 538, 22.621801, 532, 0, 15.043258
34, 562, 22.353446, 511, 0, 15.040580
35, 598, 22.242590, 594, 0, 14.799423
36, 640, 22.133606, 635, 0, 14.641086
37, 692, 21.950856, 676, 0, 15.295813
38, 748, 21.590086, 708, 0, 15.557657
39, 824, 21.401499, 865, 0, 15.144828
40, 890, 21.501041, 768, 0, 14.872777
41, 928, 21.351189, 931, 0, 14.980748
42, 960, 21.342725, 865, 0, 14.589578
43, 1026, 21.129618, 1042, 0, 14.992586
44, 1116, 21.094876, 1079, 0, 14.473606
45, 1160, 20.980339, 1144, 0, 14.944660
46, 1208, 20.666622, 1241, 0, 14.723181
47, 1274, 20.726541, 1481, 0, 14.340958
48, 1344, 20.407297, 1376, 0, 14.164391
49, 1416, 20.506957, 1553, 0, 14.480049
50, 1488, 20.247007, 1565, 0, 15.050189
51, 1530, 20.114472, 1510, 0, 15.033650
52, 1610, 20.154433, 1544, 0, 14.672396
53, 1690, 20.250699, 1682, 0, 14.568936
54, 1724, 20.111626, 1697, 0, 14.697916
55, 1788, 19.868097, 1637, 0, 14.653652
56, 1864, 19.939331, 1887, 0, 14.582163
57, 1916, 19.628145, 1906, 0, 15.061202
58, 1952, 19.504047, 1979, 0, 15.026171
59, 2032, 19.448317, 1994, 0, 15.109147
60, 2048, 19.425351, 1967, 0, 15.192459
61, 2068, 19.453273, 2193, 0, 14.865483
62, 2128, 19.441962, 2153, 0, 14.844871
63, 2142, 19.208592, 2210, 0, 14.631985
64, 2134, 19.345837, 2073, 0, 14.529190
65, 2142, 19.254081, 2171, 0, 14.702875
66, 2158, 19.270147, 2187, 0, 15.160659
67, 2180, 19.353443, 2285, 0, 15.455673
68, 2204, 19.124509, 2111, 0, 15.196357
69, 2256, 19.162744, 2342, 0, 15.314423
70, 2268, 19.303207, 2386, 0, 15.142245
71, 2294, 18.998647, 2388, 0, 14.939955
72, 2314, 18.910137, 2435, 0, 14.983042
73, 2338, 18.792169, 2404, 0, 14.961177
74, 2376, 18.950013, 2500, 0, 15.135392
75, 2378, 18.710590, 2332, 0, 14.883121
76, 2408, 18.635523, 2565, 0, 15.132111
77, 2466, 18.523026, 2640, 0, 15.092244
78, 2528, 18.662055, 2722, 0, 14.752827
79, 2548, 18.543537, 2605, 0, 14.681784
80, 2538, 18.410518, 2710, 0, 14.539821
81, 2588, 18.307649, 2563, 0, 14.994780
82, 2590, 18.296748, 2786, 0, 14.941590
83, 2632, 17.923869, 2798, 0, 15.076606
84, 2650, 18.061350, 2870, 0, 15.116778
85, 2692, 18.021259, 3018, 0, 14.732481
86, 2736, 17.935700, 2900, 0, 14.894097
87, 2750, 18.064628, 2999, 0, 15.051832
88, 2766, 17.873245, 2799, 0, 15.079686
89, 2764, 18.048632, 3043, 0, 14.931528
90, 2810, 17.862817, 3195, 0, 14.938824
91, 2876, 17.970476, 3167, 0, 14.942466
92, 2884, 17.861036, 3184, 0, 15.066292
93, 2902, 17.758722, 3231, 0, 15.007436
94, 2918, 17.807207, 3256, 0, 14.919861
95, 2932, 17.646609, 3051, 0, 14.921777
96, 2978, 17.604147, 3224, 0, 15.032545
97, 2996, 17.772850, 3304, 0, 14.920538
98, 2986, 17.802943, 3411, 0, 14.958248
99, 3014, 17.679584, 3342, 0, 14.806764
100, 3012, 17.799787, 3471, 0, 14.831445
101, 3056, 17.433312, , 1, 15.025985
