Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.271265, 624, 0, 0.000000
1, 501, 0.598635, 626, 0, 0.000000
2, 502, 0.462941, 656, 0, 0.000000
3, 503, 0.396159, 599, 0, 0.000000
4, 503, 0.354815, 580, 0, 0.000000
5, 503, 0.350239, 603, 0, 0.000000
6, 504, 0.328722, 620, 0, 0.000000
7, 504, 0.319889, 646, 0, 0.000000
8, 505, 0.323790, 540, 0, 0.000000
9, 506, 0.342225, 550, 0, 0.000000
10, 507, 0.325233, 661, 0, 0.000000
11, 508, 0.318051, 757, 0, 0.000000
12, 508, 0.317003, 757, 0, 0.000000
13, 508, 0.314874, 766, 0, 0.000000
14, 508, 0.339581, 900, 0, 0.000000
15, 508, 0.347538, 794, 0, 0.000000
16, 509, 0.326930, 749, 0, 0.000000
17, 510, 0.295362, 832, 0, 0.000000
18, 511, 0.305482, 816, 0, 0.000000
19, 511, 0.311428, 770, 0, 0.000000
20, 511, 0.308651, 779, 0, 0.000000
21, 511, 0.301926, 771, 0, 0.000000
22, 511, 0.319804, 796, 0, 0.000000
23, 511, 0.318684, 856, 0, 0.000000
24, 512, 0.320410, 669, 0, 0.000000
25, 513, 0.324481, 830, 0, 0.000000
26, 514, 0.334815, 764, 0, 0.000000
27, 514, 0.310388, 879, 0, 0.000000
28, 514, 0.336401, 807, 0, 0.000000
29, 515, 0.343029, 841, 0, 0.000000
30, 515, 0.365201, 810, 0, 0.000000
31, 515, 0.348566, 800, 0, 0.000000
32, 515, 0.333001, 775, 0, 0.000000
33, 515, 0.331630, 869, 0, 0.000000
34, 516, 0.324266, 740, 0, 0.000000
35, 516, 0.338529, 885, 0, 0.000000
36, 517, 0.335603, 767, 0, 0.000000
37, 517, 0.353311, 829, 0, 0.000000
38, 518, 0.340988, 718, 0, 0.000000
39, 519, 0.285807, 807, 0, 0.000000
40, 519, 0.289920, 910, 0, 0.000000
41, 520, 0.295345, 804, 0, 0.000000
42, 520, 0.300124, 995, 0, 0.000000
43, 520, 0.297412, 902, 0, 0.000000
44, 521, 0.279645, 954, 0, 0.000000
45, 521, 0.301450, 888, 0, 0.000000
46, 521, 0.303382, 803, 0, 0.000000
47, 521, 0.318994, 821, 0, 0.000000
48, 521, 0.315015, 779, 0, 0.000000
49, 521, 0.326177, 840, 0, 0.000000
50, 522, 0.322668, 819, 0, 0.000000
51, 522, 0.315775, 689, 0, 0.000000
52, 523, 0.306119, 758, 0, 0.000000
53, 523, 0.318465, 795, 0, 0.000000
