Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.135042, 519, 0, 0.000000
1, 500, 0.494449, 641, 0, 0.000000
2, 500, 0.436717, 587, 0, 0.000000
3, 501, 0.441452, 459, 0, 0.000000
4, 502, 0.430564, 521, 0, 0.000000
5, 503, 0.389714, 607, 0, 0.000000
6, 504, 0.360987, 554, 0, 0.000000
7, 504, 0.336307, 606, 0, 0.000000
8, 504, 0.303382, 541, 0, 0.000000
9, 505, 0.291738, 558, 0, 0.000000
10, 505, 0.283413, 439, 0, 0.000000
11, 506, 0.270614, 630, 0, 0.000000
12, 507, 0.268460, 533, 0, 0.000000
13, 507, 0.270390, 474, 0, 0.000000
14, 508, 0.249569, 568, 0, 0.000000
15, 508, 0.248016, 596, 0, 0.000000
16, 509, 0.268312, 587, 0, 0.000000
17, 510, 0.266889, 633, 0, 0.000000
18, 510, 0.275722, 586, 0, 0.000000
19, 511, 0.267790, 590, 0, 0.000000
20, 511, 0.269971, 603, 0, 0.000000
21, 511, 0.267097, 606, 0, 0.000000
22, 512, 0.266435, 588, 0, 0.000000
23, 512, 0.270459, 658, 0, 0.000000
24, 513, 0.268163, 597, 0, 0.000000
25, 513, 0.267843, 680, 0, 0.000000
26, 513, 0.256835, 642, 0, 0.000000
27, 513, 0.259590, 642, 0, 0.000000
28, 513, 0.256471, 593, 0, 0.000000
29, 513, 0.261563, 603, 0, 0.000000
30, 514, 0.251303, 620, 0, 0.000000
31, 514, 0.262703, 675, 0, 0.000000
32, 515, 0.255642, 586, 0, 0.000000
33, 516, 0.263083, 654, 0, 0.000000
34, 516, 0.265149, 627, 0, 0.000000
35, 517, 0.260375, 530, 0, 0.000000
36, 517, 0.270485, 525, 0, 0.000000
37, 518, 0.263617, 718, 0, 0.000000
38, 519, 0.263466, 534, 0, 0.000000
39, 519, 0.273258, 583, 0, 0.000000
40, 520, 0.268131, 464, 0, 0.000000
41, 521, 0.276056, 595, 0, 0.000000
42, 521, 0.274368, 560, 0, 0.000000
43, 521, 0.270102, 497, 0, 0.000000
