Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.737803, 682, 0, 0.000000
1, 500, 0.610435, 742, 0, 0.000000
2, 500, 0.576973, 595, 0, 0.000000
3, 501, 0.594351, 462, 0, 0.000000
4, 502, 0.577933, 674, 0, 0.000000
5, 503, 0.582748, 465, 0, 0.000000
6, 503, 0.582899, 559, 0, 0.000000
7, 504, 0.539007, 630, 0, 0.000000
8, 504, 0.586979, 481, 0, 0.000000
9, 504, 0.560024, 655, 0, 0.000000
10, 505, 0.561956, 589, 0, 0.000000
11, 506, 0.529975, 682, 0, 0.000000
12, 506, 0.555958, 677, 0, 0.000000
13, 506, 0.554727, 611, 0, 0.000000
14, 506, 0.547389, 786, 0, 0.000000
15, 506, 0.458231, 661, 0, 0.000000
16, 507, 0.526314, 575, 0, 0.000000
17, 507, 0.530693, 678, 0, 0.000000
18, 507, 0.539535, 484, 0, 0.000000
19, 507, 0.525548, 600, 0, 0.000000
20, 507, 0.526006, 606, 0, 0.000000
21, 507, 0.501982, 609, 0, 0.000000
22, 508, 0.559875, 631, 0, 0.000000
23, 508, 0.562764, 746, 0, 0.000000
24, 509, 0.549265, 862, 0, 0.000000
25, 509, 0.523623, 681, 0, 0.000000
26, 509, 0.541606, 705, 0, 0.000000
27, 509, 0.530891, 618, 0, 0.000000
28, 509, 0.486175, 579, 0, 0.000000
29, 510, 0.482729, 685, 0, 0.000000
30, 510, 0.538382, 654, 0, 0.000000
31, 510, 0.534725, 672, 0, 0.000000
32, 511, 0.517294, 752, 0, 0.000000
33, 512, 0.511119, 721, 0, 0.000000
34, 512, 0.506661, 857, 0, 0.000000
35, 513, 0.504987, 843, 0, 0.000000
36, 513, 0.487304, 899, 0, 0.000000
37, 513, 0.482898, 940, 0, 0.000000
38, 514, 0.516113, 810, 0, 0.000000
39, 514, 0.515224, 826, 0, 0.000000
40, 514, 0.507300, 708, 0, 0.000000
41, 515, 0.568766, 715, 0, 0.000000
42, 515, 0.530527, 712, 0, 0.000000
43, 515, 0.530867, 717, 0, 0.000000
44, 515, 0.529417, 830, 0, 0.000000
45, 516, 0.533048, 850, 0, 0.000000
46, 516, 0.519045, 791, 0, 0.000000
47, 516, 0.521175, 835, 0, 0.000000
48, 516, 0.545681, 775, 0, 0.000000
49, 517, 0.541917, 655, 0, 0.000000
50, 517, 0.467694, 767, 0, 0.000000
51, 518, 0.430164, 724, 0, 0.000000
52, 519, 0.392994, 683, 0, 0.000000
53, 520, 0.371246, 734, 0, 0.000000
54, 520, 0.389480, 730, 0, 0.000000
55, 521, 0.358709, 661, 0, 0.000000
56, 521, 0.306289, 822, 0, 0.000000
57, 522, 0.368832, 884, 0, 0.000000
58, 522, 0.371242, 896, 0, 0.000000
59, 523, 0.335308, 840, 0, 0.000000
60, 523, 0.348042, 612, 0, 0.000000
61, 523, 0.337982, 763, 0, 0.000000
62, 524, 0.316160, 754, 0, 0.000000
63, 525, 0.338004, 799, 0, 0.000000
64, 525, 0.289117, 737, 0, 0.000000
65, 525, 0.339315, 799, 0, 0.000000
66, 526, 0.314178, 886, 0, 0.000000
67, 526, 0.299424, 954, 0, 0.000000
