Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.560588, 625, 0, 0.000000
1, 501, 0.661524, 639, 0, 0.000000
2, 501, 0.626148, 790, 0, 0.000000
3, 502, 0.571894, 810, 0, 0.000000
4, 503, 0.484450, 749, 0, 0.000000
5, 503, 0.580475, 701, 0, 0.000000
6, 504, 0.551525, 727, 0, 0.000000
7, 505, 0.550952, 672, 0, 0.000000
8, 505, 0.427809, 696, 0, 0.000000
9, 505, 0.524593, 575, 0, 0.000000
10, 505, 0.493323, 741, 0, 0.000000
11, 506, 0.501100, 576, 0, 0.000000
12, 507, 0.468965, 619, 0, 0.000000
13, 508, 0.476920, 680, 0, 0.000000
14, 509, 0.427629, 544, 0, 0.000000
15, 509, 0.426110, 695, 0, 0.000000
16, 509, 0.419522, 578, 0, 0.000000
17, 510, 0.400912, 674, 0, 0.000000
18, 510, 0.400966, 728, 0, 0.000000
19, 510, 0.436670, 606, 0, 0.000000
20, 511, 0.359279, 604, 0, 0.000000
21, 511, 0.385546, 757, 0, 0.000000
22, 511, 0.398932, 650, 0, 0.000000
23, 512, 0.362091, 805, 0, 0.000000
24, 512, 0.379979, 777, 0, 0.000000
25, 512, 0.349729, 846, 0, 0.000000
26, 512, 0.334862, 758, 0, 0.000000
27, 512, 0.351724, 822, 0, 0.000000
28, 513, 0.362379, 828, 0, 0.000000
29, 514, 0.354443, 944, 0, 0.000000
30, 514, 0.379760, 877, 0, 0.000000
31, 514, 0.323546, 842, 0, 0.000000
32, 515, 0.345319, 934, 0, 0.000000
33, 515, 0.392169, 800, 0, 0.000000
34, 516, 0.335205, 891, 0, 0.000000
35, 517, 0.334733, 819, 0, 0.000000
36, 517, 0.333917, 938, 0, 0.000000
37, 518, 0.296554, 770, 0, 0.000000
38, 518, 0.276746, 974, 0, 0.000000
39, 518, 0.282392, 805, 0, 0.000000
40, 519, 0.310523, 944, 0, 0.000000
41, 519, 0.319741, 833, 0, 0.000000
42, 520, 0.292145, 861, 0, 0.000000
43, 521, 0.319493, 921, 0, 0.000000
44, 522, 0.281313, 973, 0, 0.000000
45, 522, 0.321525, 949, 0, 0.000000
46, 523, 0.281461, 846, 0, 0.000000
47, 524, 0.304096, 984, 0, 0.000000
48, 525, 0.268250, 896, 0, 0.000000
49, 526, 0.268853, 883, 0, 0.000000
50, 527, 0.280251, 936, 0, 0.000000
51, 527, 0.276731, 819, 0, 0.000000
52, 527, 0.275522, 1048, 0, 0.000000
53, 528, 0.280134, 884, 0, 0.000000
54, 529, 0.288314, 982, 0, 0.000000
55, 530, 0.268963, 904, 0, 0.000000
56, 531, 0.263518, 962, 0, 0.000000
57, 531, 0.255047, 914, 0, 0.000000
58, 532, 0.263389, 1034, 0, 0.000000
59, 532, 0.255262, 904, 0, 0.000000
60, 532, 0.263217, 961, 0, 0.000000
61, 532, 0.266566, 916, 0, 0.000000
62, 533, 0.244311, 998, 0, 0.000000
63, 534, 0.263980, 1075, 0, 0.000000
64, 534, 0.266789, 901, 0, 0.000000
65, 534, 0.247232, 1067, 0, 0.000000
66, 535, 0.262419, 941, 0, 0.000000
67, 536, 0.265485, 1017, 0, 0.000000
68, 537, 0.240822, 998, 0, 0.000000
69, 537, 0.247311, 1047, 0, 0.000000
70, 537, 0.249393, 1015, 0, 0.000000
71, 537, 0.266786, 951, 0, 0.000000
72, 537, 0.248149, 1063, 0, 0.000000
73, 538, 0.245415, 1048, 0, 0.000000
74, 539, 0.242482, 1100, 0, 0.000000
75, 539, 0.218976, 1063, 0, 0.000000
76, 539, 0.234684, 1120, 0, 0.000000
77, 539, 0.233866, 1161, 0, 0.000000
78, 540, 0.219377, 1076, 0, 0.000000
79, 540, 0.237109, 1055, 0, 0.000000
80, 540, 0.227587, 1145, 0, 0.000000
81, 540, 0.258893, 1225, 0, 0.000000
82, 540, 0.246156, 1180, 0, 0.000000
83, 541, 0.222211, 1197, 0, 0.000000
84, 542, 0.233125, 1173, 0, 0.000000
85, 543, 0.222470, 1266, 0, 0.000000
86, 543, 0.230452, 1200, 0, 0.000000
87, 543, 0.222804, 1255, 0, 0.000000
88, 544, 0.223830, 1297, 0, 0.000000
89, 544, 0.201387, 1295, 0, 0.000000
90, 544, 0.208684, 1257, 0, 0.000000
91, 544, 0.226394, 1332, 0, 0.000000
92, 544, 0.206699, 1230, 0, 0.000000
93, 544, 0.217818, 1319, 0, 0.000000
94, 545, 0.228391, 1321, 0, 0.000000
95, 546, 0.228728, 1295, 0, 0.000000
96, 546, 0.213034, 1266, 0, 0.000000
97, 546, 0.225789, 1399, 0, 0.000000
98, 547, 0.248864, 1310, 0, 0.000000
99, 548, 0.238442, 1344, 0, 0.000000
100, 549, 0.240494, 1355, 0, 0.000000
101, 549, 0.229760, 1349, 0, 0.000000
102, 549, 0.222423, 1376, 0, 0.000000
103, 550, 0.233277, 1341, 0, 0.000000
104, 551, 0.232293, 1323, 0, 0.000000
105, 551, 0.226059, 1299, 0, 0.000000
106, 551, 0.215063, 1373, 0, 0.000000
107, 551, 0.198915, 1298, 0, 0.000000
108, 552, 0.221823, 1394, 0, 0.000000
