Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.079620, 289, 0, 0.000000
1, 501, 0.341214, 296, 0, 0.000000
2, 501, 0.257080, 258, 0, 0.000000
3, 502, 0.178610, 271, 0, 0.000000
4, 503, 0.159625, 288, 0, 0.000000
5, 503, 0.103004, 285, 0, 0.000000
6, 504, 0.082560, 296, 0, 0.000000
7, 505, 0.063806, 279, 0, 0.000000
8, 505, 0.070397, 295, 0, 0.000000
9, 506, 0.093066, 258, 0, 0.000000
10, 506, 0.098211, 240, 0, 0.000000
11, 506, 0.110694, 268, 0, 0.000000
12, 506, 0.117628, 308, 0, 0.000000
13, 506, 0.126216, 334, 0, 0.000000
14, 506, 0.153049, 271, 0, 0.000000
15, 507, 0.150836, 237, 0, 0.000000
16, 507, 0.141957, 232, 0, 0.000000
17, 508, 0.135234, 242, 0, 0.000000
18, 508, 0.133902, 248, 0, 0.000000
19, 508, 0.138096, 247, 0, 0.000000
20, 509, 0.135787, 251, 0, 0.000000
21, 509, 0.131406, 262, 0, 0.000000
22, 510, 0.119176, 232, 0, 0.000000
23, 511, 0.097499, 239, 0, 0.000000
24, 512, 0.099319, 242, 0, 0.000000
25, 512, 0.144453, 237, 0, 0.000000
26, 512, 0.142549, 275, 0, 0.000000
27, 512, 0.130346, 290, 0, 0.000000
28, 513, 0.097191, 293, 0, 0.000000
29, 513, 0.079907, 291, 0, 0.000000
30, 513, 0.079803, 307, 0, 0.000000
31, 513, 0.082940, 307, 0, 0.000000
32, 514, 0.092914, 305, 0, 0.000000
33, 515, 0.141202, 321, 0, 0.000000
34, 515, 0.141405, 324, 0, 0.000000
35, 516, 0.127320, 364, 0, 0.000000
36, 516, 0.117975, 372, 0, 0.000000
37, 516, 0.117141, 353, 0, 0.000000
38, 516, 0.126384, 353, 0, 0.000000
39, 517, 0.131628, 344, 0, 0.000000
40, 518, 0.095766, 359, 0, 0.000000
41, 518, 0.139320, 363, 0, 0.000000
42, 519, 0.137400, 362, 0, 0.000000
43, 519, 0.106394, 357, 0, 0.000000
44, 519, 0.139097, 381, 0, 0.000000
45, 519, 0.101940, 376, 0, 0.000000
46, 520, 0.114761, 406, 0, 0.000000
47, 521, 0.146600, 377, 0, 0.000000
48, 522, 0.144740, 376, 0, 0.000000
49, 523, 0.144755, 388, 0, 0.000000
50, 524, 0.141398, 364, 0, 0.000000
51, 525, 0.140964, 390, 0, 0.000000
52, 525, 0.135239, 412, 0, 0.000000
53, 525, 0.124707, 386, 0, 0.000000
54, 526, 0.240980, 386, 0, 0.000000
55, 527, 0.294853, 386, 0, 0.000000
56, 527, 0.287925, 366, 0, 0.000000
57, 527, 0.279955, 332, 0, 0.000000
58, 527, 0.256521, 354, 0, 0.000000
59, 527, 0.233479, 352, 0, 0.000000
60, 527, 0.241968, 311, 0, 0.000000
61, 528, 0.258788, 348, 0, 0.000000
62, 528, 0.252300, 383, 0, 0.000000
63, 528, 0.225895, 447, 0, 0.000000
64, 529, 0.211131, 453, 0, 0.000000
65, 529, 0.221936, 454, 0, 0.000000
66, 530, 0.213267, 453, 0, 0.000000
67, 530, 0.204879, 425, 0, 0.000000
68, 531, 0.204579, 428, 0, 0.000000
69, 532, 0.194580, 427, 0, 0.000000
70, 532, 0.178725, 436, 0, 0.000000
71, 533, 0.185516, 437, 0, 0.000000
72, 533, 0.183708, 421, 0, 0.000000
73, 534, 0.178659, 433, 0, 0.000000
74, 535, 0.178034, 437, 0, 0.000000
75, 536, 0.188780, 440, 0, 0.000000
76, 536, 0.183310, 426, 0, 0.000000
77, 537, 0.178673, 453, 0, 0.000000
78, 537, 0.173099, 459, 0, 0.000000
79, 537, 0.180651, 454, 0, 0.000000
80, 538, 0.174755, 461, 0, 0.000000
81, 539, 0.186708, 467, 0, 0.000000
82, 539, 0.178737, 472, 0, 0.000000
83, 539, 0.177457, 454, 0, 0.000000
84, 539, 0.181842, 462, 0, 0.000000
85, 539, 0.177889, 461, 0, 0.000000
86, 540, 0.166778, 469, 0, 0.000000
87, 540, 0.182253, 468, 0, 0.000000
88, 540, 0.183479, 479, 0, 0.000000
89, 540, 0.173996, 521, 0, 0.000000
90, 541, 0.163162, 531, 0, 0.000000
91, 542, 0.167558, 530, 0, 0.000000
92, 543, 0.166107, 506, 0, 0.000000
93, 543, 0.166607, 478, 0, 0.000000
94, 543, 0.161258, 519, 0, 0.000000
95, 543, 0.176431, 529, 0, 0.000000
96, 544, 0.161961, 537, 0, 0.000000
97, 544, 0.169048, 524, 0, 0.000000
98, 544, 0.166247, 554, 0, 0.000000
99, 544, 0.159289, 525, 0, 0.000000
100, 544, 0.165289, 560, 0, 0.000000
101, 544, 0.177911, 559, 0, 0.000000
102, 545, 0.168520, 524, 0, 0.000000
103, 546, 0.163640, 557, 0, 0.000000
104, 547, 0.167483, 555, 0, 0.000000
105, 548, 0.153427, 530, 0, 0.000000
106, 548, 0.159602, 531, 0, 0.000000
107, 548, 0.165200, 524, 0, 0.000000
108, 548, 0.175365, 504, 0, 0.000000
109, 549, 0.167833, 503, 0, 0.000000
110, 549, 0.164046, 499, 0, 0.000000
111, 549, 0.165996, 516, 0, 0.000000
112, 549, 0.171606, 487, 0, 0.000000
113, 550, 0.165346, 481, 0, 0.000000
114, 550, 0.169511, 505, 0, 0.000000
115, 551, 0.171995, 512, 0, 0.000000
116, 552, 0.164694, 501, 0, 0.000000
117, 552, 0.163149, 494, 0, 0.000000
118, 553, 0.163052, 492, 0, 0.000000
119, 553, 0.158829, 515, 0, 0.000000
120, 553, 0.171704, 521, 0, 0.000000
121, 553, 0.168630, 518, 0, 0.000000
122, 554, 0.155715, 509, 0, 0.000000
123, 555, 0.158333, 509, 0, 0.000000
124, 556, 0.165808, 540, 0, 0.000000
125, 557, 0.166298, 547, 0, 0.000000
126, 558, 0.158934, 541, 0, 0.000000
127, 558, 0.160965, 538, 0, 0.000000
128, 559, 0.152912, 526, 0, 0.000000
129, 560, 0.165076, 524, 0, 0.000000
130, 560, 0.164639, 516, 0, 0.000000
131, 561, 0.161472, 549, 0, 0.000000
132, 562, 0.154886, 528, 0, 0.000000
133, 562, 0.154987, 537, 0, 0.000000
134, 562, 0.161728, 540, 0, 0.000000
135, 562, 0.153229, 537, 0, 0.000000
136, 562, 0.154350, 560, 0, 0.000000
137, 562, 0.166507, 558, 0, 0.000000
138, 563, 0.158796, 536, 0, 0.000000
139, 564, 0.161215, 514, 0, 0.000000
140, 564, 0.162278, 524, 0, 0.000000
141, 564, 0.165311, 504, 0, 0.000000
142, 565, 0.164777, 496, 0, 0.000000
143, 565, 0.174745, 483, 0, 0.000000
144, 566, 0.161436, 462, 0, 0.000000
145, 566, 0.162049, 482, 0, 0.000000
146, 567, 0.160457, 514, 0, 0.000000
147, 567, 0.170594, 500, 0, 0.000000
148, 567, 0.167238, 512, 0, 0.000000
149, 567, 0.166243, 501, 0, 0.000000
150, 568, 0.163042, 526, 0, 0.000000
151, 569, 0.163529, 517, 0, 0.000000
152, 569, 0.166279, 501, 0, 0.000000
153, 569, 0.163075, 479, 0, 0.000000
154, 570, 0.164419, 552, 0, 0.000000
155, 570, 0.162153, 514, 0, 0.000000
156, 571, 0.162546, 491, 0, 0.000000
157, 571, 0.163863, 494, 0, 0.000000
158, 572, 0.162068, 486, 0, 0.000000
159, 572, 0.163735, 530, 0, 0.000000
160, 572, 0.165246, 525, 0, 0.000000
161, 573, 0.158442, 544, 0, 0.000000
162, 573, 0.160987, 546, 0, 0.000000
163, 574, 0.164151, 518, 0, 0.000000
164, 574, 0.156989, 503, 0, 0.000000
165, 574, 0.166247, 547, 0, 0.000000
166, 574, 0.162362, 530, 0, 0.000000
167, 574, 0.159543, 535, 0, 0.000000
168, 575, 0.153572, 552, 0, 0.000000
169, 575, 0.155642, 546, 0, 0.000000
170, 575, 0.163745, 571, 0, 0.000000
171, 575, 0.158164, 541, 0, 0.000000
172, 576, 0.159439, 516, 0, 0.000000
173, 576, 0.154307, 542, 0, 0.000000
174, 577, 0.162930, 540, 0, 0.000000
175, 577, 0.157342, 553, 0, 0.000000
176, 577, 0.146762, 536, 0, 0.000000
177, 577, 0.153542, 559, 0, 0.000000
178, 577, 0.160792, 544, 0, 0.000000
179, 578, 0.160298, 567, 0, 0.000000
180, 578, 0.155769, 569, 0, 0.000000
181, 578, 0.155561, 593, 0, 0.000000
182, 578, 0.154240, 600, 0, 0.000000
183, 579, 0.159482, 575, 0, 0.000000
184, 580, 0.157415, 589, 0, 0.000000
185, 580, 0.145730, 631, 0, 0.000000
186, 581, 0.156304, 639, 0, 0.000000
187, 582, 0.146698, 607, 0, 0.000000
188, 583, 0.147826, 610, 0, 0.000000
189, 583, 0.151626, 596, 0, 0.000000
190, 584, 0.149187, 612, 0, 0.000000
191, 584, 0.150067, 627, 0, 0.000000
192, 585, 0.151090, 627, 0, 0.000000
193, 586, 0.144664, 637, 0, 0.000000
194, 586, 0.149154, 647, 0, 0.000000
195, 587, 0.150117, 631, 0, 0.000000
196, 588, 0.154435, 649, 0, 0.000000
197, 589, 0.154103, 622, 0, 0.000000
198, 590, 0.152672, 633, 0, 0.000000
199, 591, 0.143848, 614, 0, 0.000000
200, 591, 0.146182, 629, 0, 0.000000
201, 592, 0.154072, 641, 0, 0.000000
202, 593, 0.157458, 632, 0, 0.000000
203, 594, 0.151766, 673, 0, 0.000000
204, 594, 0.144714, 651, 0, 0.000000
205, 595, 0.148421, 626, 0, 0.000000
206, 595, 0.145567, 631, 0, 0.000000
207, 595, 0.153859, 669, 0, 0.000000
208, 595, 0.144132, 643, 0, 0.000000
209, 596, 0.144866, 666, 0, 0.000000
210, 597, 0.148704, 663, 0, 0.000000
211, 597, 0.148858, 681, 0, 0.000000
212, 598, 0.150588, 702, 0, 0.000000
213, 599, 0.142850, 694, 0, 0.000000
214, 600, 0.150807, 684, 0, 0.000000
215, 600, 0.159872, 663, 0, 0.000000
216, 600, 0.148311, 660, 0, 0.000000
217, 600, 0.147843, 657, 0, 0.000000
218, 600, 0.149690, 658, 0, 0.000000
219, 600, 0.145837, 654, 0, 0.000000
220, 600, 0.142229, 632, 0, 0.000000
221, 601, 0.130216, 643, 0, 0.000000
222, 601, 0.084179, 624, 0, 0.000000
223, 602, 0.088211, 641, 0, 0.000000
224, 603, 0.086151, 647, 0, 0.000000
225, 604, 0.090666, 641, 0, 0.000000
226, 605, 0.087841, 687, 0, 0.000000
227, 606, 0.082511, 642, 0, 0.000000
228, 607, 0.083586, 647, 0, 0.000000
229, 607, 0.082696, 610, 0, 0.000000
230, 608, 0.089110, 632, 0, 0.000000
231, 609, 0.084014, 617, 0, 0.000000
232, 609, 0.086953, 604, 0, 0.000000
233, 610, 0.083171, 634, 0, 0.000000
234, 611, 0.084742, 649, 0, 0.000000
235, 611, 0.085281, 674, 0, 0.000000
236, 611, 0.082546, 652, 0, 0.000000
237, 612, 0.085162, 632, 0, 0.000000
238, 612, 0.085611, 630, 0, 0.000000
239, 612, 0.083114, 620, 0, 0.000000
240, 612, 0.089950, 638, 0, 0.000000
241, 612, 0.086747, 618, 0, 0.000000
242, 613, 0.087278, 616, 0, 0.000000
243, 613, 0.084257, 630, 0, 0.000000
244, 614, 0.079824, 626, 0, 0.000000
245, 615, 0.083334, 659, 0, 0.000000
246, 616, 0.085690, 637, 0, 0.000000
247, 617, 0.081016, 611, 0, 0.000000
248, 617, 0.135400, 647, 0, 0.000000
249, 617, 0.138904, 627, 0, 0.000000
250, 617, 0.095928, 662, 0, 0.000000
251, 617, 0.081798, 644, 0, 0.000000
252, 617, 0.095388, 641, 0, 0.000000
253, 617, 0.083808, 617, 0, 0.000000
254, 618, 0.079624, 634, 0, 0.000000
255, 618, 0.098100, 645, 0, 0.000000
256, 618, 0.085215, 637, 0, 0.000000
257, 619, 0.090550, 644, 0, 0.000000
258, 619, 0.093905, 636, 0, 0.000000
259, 619, 0.078120, 655, 0, 0.000000
260, 619, 0.076824, 646, 0, 0.000000
261, 620, 0.097906, 676, 0, 0.000000
262, 621, 0.097122, 650, 0, 0.000000
263, 621, 0.077677, 642, 0, 0.000000
264, 621, 0.086308, 654, 0, 0.000000
265, 621, 0.095049, 662, 0, 0.000000
266, 621, 0.076578, 650, 0, 0.000000
267, 621, 0.087366, 661, 0, 0.000000
268, 622, 0.078418, 678, 0, 0.000000
269, 622, 0.078775, 676, 0, 0.000000
270, 622, 0.099682, 654, 0, 0.000000
271, 623, 0.087019, 654, 0, 0.000000
272, 623, 0.082334, 675, 0, 0.000000
273, 623, 0.089127, 649, 0, 0.000000
274, 623, 0.088538, 637, 0, 0.000000
275, 624, 0.079333, 656, 0, 0.000000
276, 624, 0.083845, 647, 0, 0.000000
277, 624, 0.086606, 668, 0, 0.000000
278, 624, 0.079170, 664, 0, 0.000000
279, 625, 0.076060, 675, 0, 0.000000
280, 626, 0.070716, 672, 0, 0.000000
281, 626, 0.087105, 671, 0, 0.000000
282, 627, 0.078192, 664, 0, 0.000000
283, 627, 0.078235, 650, 0, 0.000000
284, 627, 0.103180, 657, 0, 0.000000
285, 627, 0.095335, 681, 0, 0.000000
286, 628, 0.093292, 685, 0, 0.000000
287, 629, 0.081823, 682, 0, 0.000000
288, 629, 0.095797, 653, 0, 0.000000
289, 629, 0.096456, 657, 0, 0.000000
290, 629, 0.074200, 659, 0, 0.000000
291, 630, 0.080465, 671, 0, 0.000000
292, 631, 0.086771, 688, 0, 0.000000
293, 632, 0.085953, 676, 0, 0.000000
294, 633, 0.099984, 670, 0, 0.000000
295, 633, 0.102277, 670, 0, 0.000000
296, 634, 0.109916, 690, 0, 0.000000
297, 634, 0.093112, 681, 0, 0.000000
298, 635, 0.086830, 661, 0, 0.000000
299, 635, 0.091051, 686, 0, 0.000000
300, 636, 0.067629, 664, 0, 0.000000
301, 636, 0.097427, 667, 0, 0.000000
302, 636, 0.078449, 657, 0, 0.000000
303, 636, 0.096813, 713, 0, 0.000000
304, 637, 0.070534, 703, 0, 0.000000
305, 637, 0.094969, 705, 0, 0.000000
306, 637, 0.085489, 669, 0, 0.000000
307, 637, 0.080454, 708, 0, 0.000000
308, 638, 0.097813, 688, 0, 0.000000
309, 639, 0.084271, 697, 0, 0.000000
310, 639, 0.097743, 725, 0, 0.000000
311, 640, 0.089583, 695, 0, 0.000000
312, 640, 0.068344, 722, 0, 0.000000
313, 641, 0.091883, 713, 0, 0.000000
314, 642, 0.097908, 735, 0, 0.000000
315, 642, 0.082105, 701, 0, 0.000000
316, 643, 0.080571, 746, 0, 0.000000
317, 644, 0.090467, 733, 0, 0.000000
318, 644, 0.086187, 716, 0, 0.000000
319, 645, 0.069771, 725, 0, 0.000000
320, 645, 0.082435, 718, 0, 0.000000
321, 645, 0.080934, 720, 0, 0.000000
322, 646, 0.072470, 742, 0, 0.000000
323, 647, 0.092364, 722, 0, 0.000000
324, 647, 0.073295, 726, 0, 0.000000
325, 648, 0.133221, 759, 0, 0.000000
326, 648, 0.135470, 724, 0, 0.000000
327, 649, 0.170342, 711, 0, 0.000000
328, 649, 0.164403, 672, 0, 0.000000
329, 649, 0.169667, 657, 0, 0.000000
330, 649, 0.151263, 646, 0, 0.000000
331, 649, 0.148580, 631, 0, 0.000000
332, 649, 0.142857, 668, 0, 0.000000
333, 649, 0.142776, 664, 0, 0.000000
334, 650, 0.147717, 649, 0, 0.000000
335, 650, 0.151964, 641, 0, 0.000000
336, 651, 0.146654, 646, 0, 0.000000
337, 652, 0.140374, 652, 0, 0.000000
338, 653, 0.140804, 647, 0, 0.000000
339, 654, 0.144890, 652, 0, 0.000000
340, 654, 0.150011, 655, 0, 0.000000
341, 654, 0.141847, 635, 0, 0.000000
342, 654, 0.144587, 654, 0, 0.000000
343, 654, 0.145387, 647, 0, 0.000000
344, 655, 0.143370, 632, 0, 0.000000
345, 656, 0.142762, 679, 0, 0.000000
346, 656, 0.146141, 663, 0, 0.000000
347, 657, 0.147270, 678, 0, 0.000000
348, 658, 0.139787, 664, 0, 0.000000
349, 658, 0.157047, 576, 0, 0.000000
350, 658, 0.161696, 533, 0, 0.000000
