Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.362715, 699, 0, 0.000000
1, 500, 0.562252, 808, 0, 0.000000
2, 500, 0.415306, 798, 0, 0.000000
3, 500, 0.292128, 764, 0, 0.000000
4, 501, 0.331756, 762, 0, 0.000000
5, 502, 0.309999, 777, 0, 0.000000
6, 503, 0.347977, 778, 0, 0.000000
7, 504, 0.356224, 712, 0, 0.000000
8, 504, 0.284990, 747, 0, 0.000000
9, 505, 0.324613, 771, 0, 0.000000
10, 505, 0.296359, 799, 0, 0.000000
11, 506, 0.282958, 716, 0, 0.000000
12, 507, 0.290509, 812, 0, 0.000000
13, 507, 0.275189, 769, 0, 0.000000
14, 508, 0.282794, 774, 0, 0.000000
15, 508, 0.282526, 798, 0, 0.000000
16, 508, 0.316070, 755, 0, 0.000000
17, 508, 0.308582, 853, 0, 0.000000
18, 508, 0.304644, 798, 0, 0.000000
19, 509, 0.338384, 725, 0, 0.000000
20, 509, 0.361351, 747, 0, 0.000000
21, 509, 0.282769, 878, 0, 0.000000
22, 510, 0.291974, 767, 0, 0.000000
23, 510, 0.373687, 770, 0, 0.000000
24, 510, 0.333467, 810, 0, 0.000000
25, 510, 0.321891, 639, 0, 0.000000
26, 510, 0.365519, 644, 0, 0.000000
27, 511, 0.299642, 800, 0, 0.000000
28, 512, 0.309188, 794, 0, 0.000000
29, 513, 0.296678, 818, 0, 0.000000
30, 513, 0.315576, 803, 0, 0.000000
31, 514, 0.336917, 921, 0, 0.000000
32, 514, 0.341802, 723, 0, 0.000000
33, 515, 0.372362, 758, 0, 0.000000
34, 516, 0.298424, 744, 0, 0.000000
35, 517, 0.317207, 758, 0, 0.000000
36, 517, 0.288703, 745, 0, 0.000000
37, 517, 0.304979, 823, 0, 0.000000
38, 517, 0.336751, 870, 0, 0.000000
39, 518, 0.305272, 814, 0, 0.000000
40, 518, 0.328739, 833, 0, 0.000000
41, 518, 0.309362, 917, 0, 0.000000
42, 519, 0.314197, 833, 0, 0.000000
43, 519, 0.336139, 828, 0, 0.000000
44, 519, 0.317368, 892, 0, 0.000000
45, 520, 0.345350, 811, 0, 0.000000
46, 521, 0.302520, 901, 0, 0.000000
47, 521, 0.309264, 856, 0, 0.000000
48, 522, 0.303055, 869, 0, 0.000000
49, 522, 0.369913, 948, 0, 0.000000
50, 523, 0.369260, 852, 0, 0.000000
51, 523, 0.320393, 924, 0, 0.000000
52, 524, 0.343509, 762, 0, 0.000000
53, 525, 0.315434, 947, 0, 0.000000
54, 525, 0.305750, 923, 0, 0.000000
55, 525, 0.309598, 869, 0, 0.000000
56, 526, 0.373118, 861, 0, 0.000000
57, 526, 0.332570, 857, 0, 0.000000
58, 526, 0.361824, 856, 0, 0.000000
59, 526, 0.314581, 900, 0, 0.000000
60, 526, 0.369899, 953, 0, 0.000000
61, 526, 0.317331, 959, 0, 0.000000
62, 527, 0.361236, 925, 0, 0.000000
63, 528, 0.329050, 1004, 0, 0.000000
64, 528, 0.336162, 916, 0, 0.000000
65, 529, 0.305773, 842, 0, 0.000000
66, 530, 0.371401, 993, 0, 0.000000
67, 530, 0.359511, 905, 0, 0.000000
68, 531, 0.322834, 1064, 0, 0.000000
69, 532, 0.320848, 966, 0, 0.000000
70, 533, 0.365328, 968, 0, 0.000000
71, 534, 0.317777, 930, 0, 0.000000
72, 534, 0.314319, 889, 0, 0.000000
73, 535, 0.305230, 940, 0, 0.000000
74, 536, 0.305755, 968, 0, 0.000000
75, 536, 0.295925, 982, 0, 0.000000
76, 537, 0.306374, 929, 0, 0.000000
77, 537, 0.420560, 1040, 0, 0.000000
78, 537, 0.412978, 1019, 0, 0.000000
79, 537, 0.395804, , 1, 0.000000
