Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.217319, 644, 0, 0.000000
1, 501, 0.513485, 620, 0, 0.000000
2, 501, 0.474545, 565, 0, 0.000000
3, 502, 0.416371, 837, 0, 0.000000
4, 502, 0.366669, 632, 0, 0.000000
5, 503, 0.317471, 675, 0, 0.000000
6, 503, 0.275707, 714, 0, 0.000000
7, 504, 0.226993, 680, 0, 0.000000
8, 505, 0.262633, 523, 0, 0.000000
9, 505, 0.277219, 571, 0, 0.000000
10, 505, 0.282531, 495, 0, 0.000000
11, 505, 0.317106, 423, 0, 0.000000
12, 505, 0.294327, 507, 0, 0.000000
13, 505, 0.300226, 429, 0, 0.000000
14, 506, 0.293475, 552, 0, 0.000000
15, 507, 0.269565, 625, 0, 0.000000
16, 508, 0.248560, 479, 0, 0.000000
17, 509, 0.260970, 572, 0, 0.000000
18, 510, 0.260899, 582, 0, 0.000000
19, 510, 0.284923, 469, 0, 0.000000
20, 510, 0.244808, 632, 0, 0.000000
21, 510, 0.255089, 502, 0, 0.000000
22, 510, 0.299210, 773, 0, 0.000000
23, 510, 0.265241, 398, 0, 0.000000
24, 510, 0.291750, 470, 0, 0.000000
25, 510, 0.291245, 669, 0, 0.000000
26, 511, 0.279346, 572, 0, 0.000000
27, 511, 0.272607, 527, 0, 0.000000
28, 512, 0.301955, 595, 0, 0.000000
29, 513, 0.275015, 867, 0, 0.000000
30, 513, 0.286377, 694, 0, 0.000000
31, 513, 0.259402, 701, 0, 0.000000
32, 514, 0.272093, 816, 0, 0.000000
33, 514, 0.286936, 757, 0, 0.000000
34, 514, 0.260188, 835, 0, 0.000000
35, 514, 0.263024, 749, 0, 0.000000
36, 514, 0.265385, 784, 0, 0.000000
37, 514, 0.262048, 878, 0, 0.000000
38, 514, 0.261856, 755, 0, 0.000000
39, 515, 0.274668, 699, 0, 0.000000
40, 516, 0.272750, 876, 0, 0.000000
41, 516, 0.267472, 786, 0, 0.000000
42, 516, 0.287258, 695, 0, 0.000000
43, 516, 0.279153, 879, 0, 0.000000
44, 516, 0.266397, 752, 0, 0.000000
45, 517, 0.279660, 756, 0, 0.000000
46, 518, 0.302728, 832, 0, 0.000000
47, 519, 0.302022, 724, 0, 0.000000
48, 520, 0.282195, 790, 0, 0.000000
49, 521, 0.262593, 1008, 0, 0.000000
50, 521, 0.269925, 783, 0, 0.000000
51, 521, 0.282576, 865, 0, 0.000000
52, 521, 0.302200, 881, 0, 0.000000
53, 521, 0.307143, 869, 0, 0.000000
54, 521, 0.307629, 993, 0, 0.000000
55, 522, 0.313462, 777, 0, 0.000000
56, 522, 0.301345, 781, 0, 0.000000
57, 523, 0.303733, 961, 0, 0.000000
58, 523, 0.265981, 916, 0, 0.000000
59, 524, 0.307443, 870, 0, 0.000000
60, 524, 0.268258, 936, 0, 0.000000
61, 524, 0.312152, 897, 0, 0.000000
62, 525, 0.305808, 1062, 0, 0.000000
63, 526, 0.265686, 1064, 0, 0.000000
64, 526, 0.274902, 953, 0, 0.000000
65, 526, 0.309751, 1133, 0, 0.000000
66, 527, 0.280796, 1100, 0, 0.000000
67, 527, 0.276224, 1107, 0, 0.000000
68, 527, 0.272172, 1024, 0, 0.000000
69, 528, 0.268242, 859, 0, 0.000000
70, 528, 0.293890, 1181, 0, 0.000000
