Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.087571, 782, 0, 0.000000
1, 500, 0.570969, 633, 0, 0.000000
2, 501, 0.436098, 781, 0, 0.000000
3, 501, 0.428546, 756, 0, 0.000000
4, 501, 0.354206, 794, 0, 0.000000
5, 502, 0.287763, 764, 0, 0.000000
6, 502, 0.236583, 920, 0, 0.000000
7, 502, 0.152240, 862, 0, 0.000000
8, 503, 0.145533, 1193, 0, 0.000000
9, 504, 0.121931, 1327, 0, 0.000000
10, 504, 0.078242, 1425, 0, 0.000000
11, 504, 0.124802, 1235, 0, 0.000000
12, 504, 0.155006, 1324, 0, 0.000000
13, 504, 0.145012, 1298, 0, 0.000000
14, 505, 0.242738, 1327, 0, 0.000000
15, 505, 0.259316, 1352, 0, 0.000000
16, 505, 0.229922, 1148, 0, 0.000000
17, 505, 0.184139, 1304, 0, 0.000000
18, 505, 0.200487, 1174, 0, 0.000000
19, 506, 0.185360, 1151, 0, 0.000000
20, 506, 0.162848, 1327, 0, 0.000000
21, 506, 0.108364, 1230, 0, 0.000000
22, 506, 0.137883, 1334, 0, 0.000000
23, 507, 0.153829, 1209, 0, 0.000000
24, 507, 0.138404, 1245, 0, 0.000000
25, 507, 0.138497, 1372, 0, 0.000000
26, 507, 0.144149, 1215, 0, 0.000000
27, 507, 0.139878, 1329, 0, 0.000000
28, 507, 0.109019, 1316, 0, 0.000000
29, 507, 0.081590, 1272, 0, 0.000000
30, 508, 0.099811, 1342, 0, 0.000000
31, 509, 0.151576, 1103, 0, 0.000000
32, 509, 0.154529, 1413, 0, 0.000000
33, 509, 0.157288, 1474, 0, 0.000000
34, 509, 0.124495, 1430, 0, 0.000000
35, 510, 0.108957, 1250, 0, 0.000000
36, 510, 0.087998, 1335, 0, 0.000000
37, 511, 0.090036, 1112, 0, 0.000000
38, 511, 0.084773, 1201, 0, 0.000000
39, 512, 0.077638, 1265, 0, 0.000000
40, 512, 0.102867, 1183, 0, 0.000000
41, 513, 0.103261, 1301, 0, 0.000000
42, 514, 0.100602, 1206, 0, 0.000000
43, 515, 0.098025, 1214, 0, 0.000000
44, 515, 0.096124, 1323, 0, 0.000000
45, 516, 0.089322, 1168, 0, 0.000000
46, 516, 0.083369, 1499, 0, 0.000000
47, 517, 0.086367, 1286, 0, 0.000000
48, 518, 0.084579, 1389, 0, 0.000000
49, 518, 0.084787, 1275, 0, 0.000000
50, 519, 0.099730, 1344, 0, 0.000000
51, 519, 0.096248, 1305, 0, 0.000000
52, 519, 0.100264, 1362, 0, 0.000000
53, 519, 0.083212, 1240, 0, 0.000000
54, 520, 0.100179, 1317, 0, 0.000000
55, 520, 0.104242, 1260, 0, 0.000000
56, 520, 0.106148, 1385, 0, 0.000000
57, 520, 0.106629, 1211, 0, 0.000000
58, 520, 0.090706, 1441, 0, 0.000000
59, 521, 0.108514, 1428, 0, 0.000000
60, 521, 0.092626, 1345, 0, 0.000000
61, 522, 0.091791, 1376, 0, 0.000000
62, 523, 0.094638, 1348, 0, 0.000000
63, 523, 0.116085, 1291, 0, 0.000000
64, 523, 0.101137, 1179, 0, 0.000000
65, 523, 0.105906, 1289, 0, 0.000000
66, 524, 0.123880, 1205, 0, 0.000000
67, 525, 0.108643, 1358, 0, 0.000000
68, 526, 0.126956, 1207, 0, 0.000000
69, 527, 0.126335, 1358, 0, 0.000000
70, 527, 0.122257, 1366, 0, 0.000000
71, 528, 0.107733, 1291, 0, 0.000000
72, 528, 0.125760, 1225, 0, 0.000000
73, 529, 0.124151, 1335, 0, 0.000000
74, 529, 0.124022, 1199, 0, 0.000000
75, 529, 0.109538, 1293, 0, 0.000000
76, 530, 0.111710, 1148, 0, 0.000000
77, 531, 0.109742, 1255, 0, 0.000000
78, 532, 0.124173, 1140, 0, 0.000000
79, 532, 0.125116, 1269, 0, 0.000000
80, 533, 0.122920, 1159, 0, 0.000000
81, 533, 0.126334, 1296, 0, 0.000000
82, 533, 0.124415, 1248, 0, 0.000000
83, 534, 0.105057, 1138, 0, 0.000000
84, 534, 0.123596, 1271, 0, 0.000000
85, 534, 0.111438, 1219, 0, 0.000000
86, 534, 0.106237, 1262, 0, 0.000000
87, 535, 0.107035, 1329, 0, 0.000000
88, 535, 0.111369, 1254, 0, 0.000000
89, 535, 0.103223, 1482, 0, 0.000000
90, 535, 0.104986, 1243, 0, 0.000000
91, 536, 0.107069, 1444, 0, 0.000000
92, 536, 0.102587, 1284, 0, 0.000000
93, 536, 0.102261, 1460, 0, 0.000000
