Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.205771, 695, 0, 0.000000
1, 500, 0.384279, 623, 0, 0.000000
2, 501, 0.379343, 776, 0, 0.000000
3, 502, 0.337841, 541, 0, 0.000000
4, 503, 0.306859, 596, 0, 0.000000
5, 503, 0.290168, 704, 0, 0.000000
6, 503, 0.247446, 555, 0, 0.000000
7, 504, 0.267426, 676, 0, 0.000000
8, 505, 0.256627, 648, 0, 0.000000
9, 506, 0.267547, 578, 0, 0.000000
10, 506, 0.277512, 516, 0, 0.000000
11, 506, 0.279320, 697, 0, 0.000000
12, 506, 0.278747, 602, 0, 0.000000
13, 507, 0.285259, 522, 0, 0.000000
14, 507, 0.292474, 581, 0, 0.000000
15, 507, 0.283114, 470, 0, 0.000000
16, 507, 0.284334, 594, 0, 0.000000
17, 507, 0.273102, 471, 0, 0.000000
18, 508, 0.285027, 534, 0, 0.000000
19, 509, 0.281213, 448, 0, 0.000000
20, 510, 0.275207, 593, 0, 0.000000
21, 510, 0.273453, 508, 0, 0.000000
22, 511, 0.278092, 472, 0, 0.000000
23, 511, 0.277116, , 1, 0.000000
