Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.349741, 711, 0, 0.000000
1, 501, 0.751734, 778, 0, 0.000000
2, 501, 0.673847, 467, 0, 0.000000
3, 501, 0.574157, 505, 0, 0.000000
4, 501, 0.533119, 442, 0, 0.000000
5, 501, 0.477217, 456, 0, 0.000000
6, 502, 0.402276, 454, 0, 0.000000
7, 502, 0.375709, 565, 0, 0.000000
8, 502, 0.370147, 584, 0, 0.000000
9, 502, 0.362671, 443, 0, 0.000000
10, 503, 0.346708, 541, 0, 0.000000
11, 504, 0.331370, 566, 0, 0.000000
12, 505, 0.332260, 579, 0, 0.000000
13, 506, 0.321284, 481, 0, 0.000000
14, 507, 0.342106, 432, 0, 0.000000
15, 508, 0.317201, 643, 0, 0.000000
16, 509, 0.338171, 533, 0, 0.000000
17, 509, 0.310834, 562, 0, 0.000000
18, 510, 0.305516, 630, 0, 0.000000
19, 510, 0.287200, 429, 0, 0.000000
20, 510, 0.291179, 684, 0, 0.000000
21, 511, 0.287801, 698, 0, 0.000000
22, 511, 0.274209, 493, 0, 0.000000
23, 511, 0.275788, 663, 0, 0.000000
24, 511, 0.264875, 821, 0, 0.000000
25, 512, 0.267119, 596, 0, 0.000000
26, 513, 0.280752, 554, 0, 0.000000
27, 514, 0.283798, 626, 0, 0.000000
28, 514, 0.281411, 434, 0, 0.000000
29, 515, 0.259500, 784, 0, 0.000000
30, 516, 0.250625, 536, 0, 0.000000
31, 517, 0.245940, 475, 0, 0.000000
32, 517, 0.272754, 611, 0, 0.000000
33, 517, 0.263031, 639, 0, 0.000000
34, 518, 0.244126, 693, 0, 0.000000
35, 519, 0.247862, 626, 0, 0.000000
36, 519, 0.235926, 575, 0, 0.000000
37, 519, 0.253822, 775, 0, 0.000000
38, 520, 0.244931, 602, 0, 0.000000
39, 521, 0.243229, 560, 0, 0.000000
40, 521, 0.245923, 725, 0, 0.000000
41, 522, 0.237374, 667, 0, 0.000000
42, 522, 0.245210, 661, 0, 0.000000
43, 523, 0.240765, 695, 0, 0.000000
44, 523, 0.226852, 591, 0, 0.000000
45, 524, 0.220385, 717, 0, 0.000000
46, 525, 0.231477, 609, 0, 0.000000
47, 525, 0.234633, 759, 0, 0.000000
48, 526, 0.237481, 756, 0, 0.000000
49, 526, 0.230834, 774, 0, 0.000000
50, 527, 0.221956, 691, 0, 0.000000
51, 528, 0.224154, 731, 0, 0.000000
52, 529, 0.230231, 729, 0, 0.000000
53, 529, 0.218385, 831, 0, 0.000000
54, 530, 0.218696, 694, 0, 0.000000
55, 530, 0.226242, 749, 0, 0.000000
56, 531, 0.235011, 735, 0, 0.000000
57, 532, 0.238403, 559, 0, 0.000000
58, 532, 0.231472, 785, 0, 0.000000
59, 532, 0.241098, 709, 0, 0.000000
60, 532, 0.249557, 612, 0, 0.000000
61, 532, 0.263845, 489, 0, 0.000000
62, 533, 0.340400, 628, 0, 0.000000
63, 533, 0.354661, 708, 0, 0.000000
64, 534, 0.260316, 550, 0, 0.000000
65, 535, 0.252359, 740, 0, 0.000000
66, 536, 0.254707, 734, 0, 0.000000
67, 536, 0.243510, 917, 0, 0.000000
68, 536, 0.231426, 835, 0, 0.000000
69, 537, 0.230366, 845, 0, 0.000000
70, 537, 0.240485, 776, 0, 0.000000
71, 538, 0.221810, 810, 0, 0.000000
72, 539, 0.223911, 892, 0, 0.000000
73, 540, 0.226406, 997, 0, 0.000000
74, 540, 0.231326, 838, 0, 0.000000
75, 540, 0.227521, 822, 0, 0.000000
76, 540, 0.226200, 962, 0, 0.000000
77, 541, 0.228391, 990, 0, 0.000000
78, 541, 0.229784, 817, 0, 0.000000
79, 541, 0.227770, 938, 0, 0.000000
80, 541, 0.226878, 1021, 0, 0.000000
81, 541, 0.218238, 1001, 0, 0.000000
82, 541, 0.227528, 953, 0, 0.000000
83, 541, 0.242547, 893, 0, 0.000000
