Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.554289, 537, 0, 0.000000
1, 501, 0.591941, 730, 0, 0.000000
2, 502, 0.543547, 713, 0, 0.000000
3, 502, 0.567158, 738, 0, 0.000000
4, 503, 0.553723, 682, 0, 0.000000
5, 504, 0.524746, 721, 0, 0.000000
6, 504, 0.481675, 818, 0, 0.000000
7, 504, 0.520905, 637, 0, 0.000000
8, 504, 0.478553, 781, 0, 0.000000
9, 505, 0.531951, 636, 0, 0.000000
10, 505, 0.541358, 718, 0, 0.000000
11, 506, 0.541167, 800, 0, 0.000000
12, 507, 0.499918, 735, 0, 0.000000
13, 508, 0.388614, 802, 0, 0.000000
14, 509, 0.315333, 673, 0, 0.000000
15, 509, 0.292513, 800, 0, 0.000000
16, 510, 0.257017, 801, 0, 0.000000
17, 511, 0.249709, 839, 0, 0.000000
18, 512, 0.285836, 755, 0, 0.000000
19, 512, 0.246296, 798, 0, 0.000000
20, 512, 0.224430, 787, 0, 0.000000
21, 512, 0.236113, 802, 0, 0.000000
22, 512, 0.240384, 888, 0, 0.000000
23, 513, 0.258211, 856, 0, 0.000000
24, 513, 0.240044, 822, 0, 0.000000
25, 513, 0.251551, 821, 0, 0.000000
26, 513, 0.221584, 821, 0, 0.000000
27, 514, 0.243764, 827, 0, 0.000000
28, 515, 0.235391, 816, 0, 0.000000
29, 515, 0.254276, 905, 0, 0.000000
30, 516, 0.238028, 782, 0, 0.000000
31, 517, 0.274791, 864, 0, 0.000000
32, 518, 0.256374, 833, 0, 0.000000
33, 519, 0.276683, 693, 0, 0.000000
34, 519, 0.296389, 750, 0, 0.000000
35, 519, 0.289451, 738, 0, 0.000000
36, 519, 0.276253, 653, 0, 0.000000
37, 519, 0.317787, 630, 0, 0.000000
38, 520, 0.282795, 791, 0, 0.000000
39, 520, 0.295333, 604, 0, 0.000000
40, 521, 0.289607, 744, 0, 0.000000
41, 521, 0.284482, 706, 0, 0.000000
42, 521, 0.263543, 715, 0, 0.000000
43, 522, 0.259355, 786, 0, 0.000000
44, 522, 0.265243, 784, 0, 0.000000
45, 523, 0.247372, 661, 0, 0.000000
46, 524, 0.264527, 743, 0, 0.000000
47, 524, 0.272073, , 1, 0.000000
