Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.557311, 770, 0, 0.000000
1, 500, 0.635913, 713, 0, 0.000000
2, 500, 0.600052, 697, 0, 0.000000
3, 500, 0.581920, 548, 0, 0.000000
4, 501, 0.586353, 462, 0, 0.000000
5, 501, 0.632139, 581, 0, 0.000000
6, 502, 0.544411, 416, 0, 0.000000
7, 502, 0.458985, 370, 0, 0.000000
8, 503, 0.431127, 570, 0, 0.000000
9, 504, 0.433204, 524, 0, 0.000000
10, 504, 0.425377, 523, 0, 0.000000
11, 504, 0.439620, 538, 0, 0.000000
12, 504, 0.438717, 658, 0, 0.000000
13, 505, 0.436540, 548, 0, 0.000000
14, 505, 0.437296, 801, 0, 0.000000
15, 506, 0.445000, 661, 0, 0.000000
16, 506, 0.416227, 574, 0, 0.000000
17, 507, 0.420882, 596, 0, 0.000000
18, 507, 0.419320, 610, 0, 0.000000
19, 507, 0.397034, 540, 0, 0.000000
20, 508, 0.422498, 674, 0, 0.000000
21, 509, 0.392090, 606, 0, 0.000000
22, 510, 0.434330, 588, 0, 0.000000
23, 510, 0.414078, 634, 0, 0.000000
24, 511, 0.414417, 582, 0, 0.000000
25, 511, 0.415343, 622, 0, 0.000000
26, 511, 0.409967, 790, 0, 0.000000
27, 512, 0.423780, 738, 0, 0.000000
28, 512, 0.426789, 767, 0, 0.000000
29, 513, 0.419567, 704, 0, 0.000000
30, 513, 0.407210, 627, 0, 0.000000
31, 514, 0.405664, 752, 0, 0.000000
32, 514, 0.407626, 632, 0, 0.000000
33, 515, 0.389647, 800, 0, 0.000000
34, 515, 0.400910, 627, 0, 0.000000
35, 516, 0.398153, 728, 0, 0.000000
36, 516, 0.404390, 823, 0, 0.000000
37, 516, 0.394303, 855, 0, 0.000000
38, 517, 0.370671, 895, 0, 0.000000
39, 518, 0.386965, 829, 0, 0.000000
40, 518, 0.408095, 845, 0, 0.000000
41, 518, 0.390410, 736, 0, 0.000000
42, 519, 0.399046, 876, 0, 0.000000
43, 520, 0.378563, 698, 0, 0.000000
44, 520, 0.384144, 817, 0, 0.000000
45, 521, 0.381237, 817, 0, 0.000000
46, 521, 0.409401, 954, 0, 0.000000
47, 522, 0.383282, 816, 0, 0.000000
48, 522, 0.392579, 1014, 0, 0.000000
49, 522, 0.388131, 1058, 0, 0.000000
50, 522, 0.364778, 889, 0, 0.000000
51, 522, 0.377709, 881, 0, 0.000000
52, 523, 0.377645, 831, 0, 0.000000
53, 523, 0.398717, 880, 0, 0.000000
54, 523, 0.404051, 826, 0, 0.000000
55, 523, 0.374632, 851, 0, 0.000000
56, 523, 0.377230, 1080, 0, 0.000000
57, 524, 0.370391, 1109, 0, 0.000000
58, 525, 0.394354, 896, 0, 0.000000
59, 526, 0.339284, 896, 0, 0.000000
60, 526, 0.392970, 878, 0, 0.000000
61, 526, 0.359374, 918, 0, 0.000000
62, 526, 0.376481, 859, 0, 0.000000
63, 526, 0.385392, 974, 0, 0.000000
64, 526, 0.377741, 927, 0, 0.000000
65, 527, 0.400059, 1022, 0, 0.000000
66, 527, 0.385799, 1031, 0, 0.000000
67, 527, 0.384121, 1027, 0, 0.000000
68, 528, 0.383790, 901, 0, 0.000000
69, 529, 0.388659, 841, 0, 0.000000
70, 530, 0.399798, 980, 0, 0.000000
71, 531, 0.384962, 951, 0, 0.000000
72, 532, 0.404880, 959, 0, 0.000000
73, 532, 0.393277, 1010, 0, 0.000000
74, 532, 0.352507, 1187, 0, 0.000000
75, 532, 0.377754, 1085, 0, 0.000000
76, 533, 0.405490, 1073, 0, 0.000000
77, 533, 0.391649, 1084, 0, 0.000000
78, 533, 0.387934, 1005, 0, 0.000000
79, 534, 0.372706, 1070, 0, 0.000000
80, 534, 0.392926, 1148, 0, 0.000000
81, 535, 0.363684, 1119, 0, 0.000000
82, 535, 0.375016, 1249, 0, 0.000000
83, 536, 0.393948, 1235, 0, 0.000000
84, 536, 0.373838, 1243, 0, 0.000000
85, 537, 0.385738, 1005, 0, 0.000000
86, 537, 0.392726, 1079, 0, 0.000000
87, 537, 0.375441, 931, 0, 0.000000
88, 538, 0.391382, 1202, 0, 0.000000
89, 539, 0.384844, 1090, 0, 0.000000
90, 539, 0.383889, 1103, 0, 0.000000
91, 539, 0.378735, 983, 0, 0.000000
92, 539, 0.381414, 1067, 0, 0.000000
93, 540, 0.392150, 966, 0, 0.000000
94, 541, 0.397152, 1024, 0, 0.000000
95, 542, 0.358948, 1099, 0, 0.000000
96, 542, 0.378216, 1029, 0, 0.000000
97, 542, 0.397472, 1134, 0, 0.000000
98, 542, 0.377115, 1157, 0, 0.000000
99, 543, 0.352926, 973, 0, 0.000000
100, 543, 0.398016, 1080, 0, 0.000000
101, 544, 0.399847, 995, 0, 0.000000
102, 544, 0.369424, 996, 0, 0.000000
103, 545, 0.371603, 1114, 0, 0.000000
104, 545, 0.393896, 1251, 0, 0.000000
105, 546, 0.388276, 1253, 0, 0.000000
106, 547, 0.368947, 1038, 0, 0.000000
107, 548, 0.363737, 1264, 0, 0.000000
108, 548, 0.359564, 1086, 0, 0.000000
109, 548, 0.383845, 1020, 0, 0.000000
110, 548, 0.389779, 1288, 0, 0.000000
111, 548, 0.393058, 1211, 0, 0.000000
112, 548, 0.364692, 1357, 0, 0.000000
113, 548, 0.379281, 1167, 0, 0.000000
114, 548, 0.381259, 1064, 0, 0.000000
115, 549, 0.380151, 1089, 0, 0.000000
116, 549, 0.389486, 1054, 0, 0.000000
117, 550, 0.370304, 1177, 0, 0.000000
118, 550, 0.378033, 1170, 0, 0.000000
119, 551, 0.366891, 1381, 0, 0.000000
120, 551, 0.388287, 1151, 0, 0.000000
121, 552, 0.375606, 1022, 0, 0.000000
122, 553, 0.368385, 1158, 0, 0.000000
123, 553, 0.387826, 984, 0, 0.000000
124, 553, 0.393325, 1058, 0, 0.000000
125, 553, 0.373291, 1169, 0, 0.000000
126, 554, 0.381852, 1345, 0, 0.000000
127, 555, 0.355935, 1319, 0, 0.000000
128, 556, 0.405658, 1106, 0, 0.000000
129, 556, 0.364462, 1116, 0, 0.000000
130, 557, 0.364845, 1136, 0, 0.000000
131, 557, 0.385326, 1205, 0, 0.000000
132, 557, 0.374422, 1337, 0, 0.000000
133, 557, 0.319178, 1499, 0, 0.000000
134, 557, 0.390069, 1187, 0, 0.000000
135, 557, 0.375240, 1171, 0, 0.000000
136, 558, 0.380404, 1165, 0, 0.000000
137, 558, 0.374794, 1297, 0, 0.000000
138, 559, 0.387778, 1316, 0, 0.000000
139, 560, 0.379198, 1255, 0, 0.000000
140, 561, 0.381321, 1291, 0, 0.000000
141, 562, 0.384098, 1238, 0, 0.000000
142, 563, 0.377851, 1104, 0, 0.000000
143, 564, 0.370794, 1149, 0, 0.000000
144, 564, 0.392111, 1103, 0, 0.000000
145, 565, 0.352174, 1400, 0, 0.000000
146, 566, 0.377829, 1392, 0, 0.000000
147, 567, 0.381333, 1285, 0, 0.000000
148, 567, 0.385204, 1145, 0, 0.000000
149, 568, 0.391173, 1107, 0, 0.000000
150, 569, 0.379310, 1092, 0, 0.000000
151, 570, 0.339077, 973, 0, 0.000000
152, 570, 0.278695, 1107, 0, 0.000000
153, 571, 0.250548, 1151, 0, 0.000000
154, 571, 0.253867, 1181, 0, 0.000000
155, 571, 0.250141, 977, 0, 0.000000
156, 571, 0.257013, 906, 0, 0.000000
157, 571, 0.261606, 842, 0, 0.000000
158, 572, 0.246187, 897, 0, 0.000000
159, 573, 0.270543, 877, 0, 0.000000
160, 573, 0.265858, 974, 0, 0.000000
161, 573, 0.291573, 1012, 0, 0.000000
162, 573, 0.268372, 1115, 0, 0.000000
163, 573, 0.251449, 1053, 0, 0.000000
164, 574, 0.262839, 1029, 0, 0.000000
165, 574, 0.282905, 1032, 0, 0.000000
166, 574, 0.249024, 1093, 0, 0.000000
167, 574, 0.246838, 1134, 0, 0.000000
168, 574, 0.220087, 1492, 0, 0.000000
169, 574, 0.245618, 1447, 0, 0.000000
170, 574, 0.214846, 1560, 0, 0.000000
171, 575, 0.212689, 1058, 0, 0.000000
172, 575, 0.226458, 1218, 0, 0.000000
173, 575, 0.211176, 1372, 0, 0.000000
174, 576, 0.201275, 1532, 0, 0.000000
175, 577, 0.208084, 1353, 0, 0.000000
176, 578, 0.204647, 1213, 0, 0.000000
177, 578, 0.222185, 1416, 0, 0.000000
178, 579, 0.217788, 1452, 0, 0.000000
179, 579, 0.191303, 1555, 0, 0.000000
180, 579, 0.193751, 1596, 0, 0.000000
181, 580, 0.183578, 1569, 0, 0.000000
182, 581, 0.232338, 1540, 0, 0.000000
183, 581, 0.200484, 1698, 0, 0.000000
184, 582, 0.206463, 1652, 0, 0.000000
185, 583, 0.206494, 1387, 0, 0.000000
186, 583, 0.231797, 1409, 0, 0.000000
187, 584, 0.232398, 1351, 0, 0.000000
188, 584, 0.203806, 1140, 0, 0.000000
189, 585, 0.246817, 1225, 0, 0.000000
190, 585, 0.209225, 1158, 0, 0.000000
191, 586, 0.242211, 1204, 0, 0.000000
192, 587, 0.218172, 1253, 0, 0.000000
193, 587, 0.220181, 1209, 0, 0.000000
194, 587, 0.245576, 1360, 0, 0.000000
195, 587, 0.220899, 1284, 0, 0.000000
196, 588, 0.222272, 1229, 0, 0.000000
197, 588, 0.227812, 1204, 0, 0.000000
198, 589, 0.216098, 1190, 0, 0.000000
199, 589, 0.246693, 1113, 0, 0.000000
200, 589, 0.221028, 1125, 0, 0.000000
201, 590, 0.234513, 1158, 0, 0.000000
202, 591, 0.204282, 1252, 0, 0.000000
203, 591, 0.210285, 1209, 0, 0.000000
204, 592, 0.240907, 1135, 0, 0.000000
205, 592, 0.223184, 1231, 0, 0.000000
206, 592, 0.228986, 1149, 0, 0.000000
207, 592, 0.274078, 1125, 0, 0.000000
208, 592, 0.221546, 1136, 0, 0.000000
209, 593, 0.219929, 1206, 0, 0.000000
210, 593, 0.226768, 1149, 0, 0.000000
211, 594, 0.244467, 1123, 0, 0.000000
212, 595, 0.217951, 1069, 0, 0.000000
213, 595, 0.245233, 1184, 0, 0.000000
214, 596, 0.217843, 1217, 0, 0.000000
215, 597, 0.242936, 1166, 0, 0.000000
216, 597, 0.276041, 1127, 0, 0.000000
217, 597, 0.234077, 1301, 0, 0.000000
218, 597, 0.217877, 1622, 0, 0.000000
219, 597, 0.233481, 1498, 0, 0.000000
220, 598, 0.223123, 1317, 0, 0.000000
221, 598, 0.289669, 1268, 0, 0.000000
222, 599, 0.262002, 1202, 0, 0.000000
223, 600, 0.268241, 1218, 0, 0.000000
224, 600, 0.264869, 1069, 0, 0.000000
225, 601, 0.245110, 1232, 0, 0.000000
226, 601, 0.239936, 1222, 0, 0.000000
227, 602, 0.218039, 1115, 0, 0.000000
228, 602, 0.263654, 1178, 0, 0.000000
229, 602, 0.220717, 1218, 0, 0.000000
230, 602, 0.209179, 1098, 0, 0.000000
231, 602, 0.246841, 1296, 0, 0.000000
232, 602, 0.209580, 1317, 0, 0.000000
233, 602, 0.278666, 1423, 0, 0.000000
234, 603, 0.248122, 1219, 0, 0.000000
235, 603, 0.247337, 1257, 0, 0.000000
236, 604, 0.239368, 1172, 0, 0.000000
237, 605, 0.234779, 1217, 0, 0.000000
238, 606, 0.222698, 1285, 0, 0.000000
239, 606, 0.231090, 1414, 0, 0.000000
240, 607, 0.216361, 1267, 0, 0.000000
241, 608, 0.241504, 1360, 0, 0.000000
242, 608, 0.240440, 1438, 0, 0.000000
243, 608, 0.216583, 1287, 0, 0.000000
244, 608, 0.236494, 1229, 0, 0.000000
245, 609, 0.214199, 1376, 0, 0.000000
246, 609, 0.231042, 1302, 0, 0.000000
247, 609, 0.182886, 1347, 0, 0.000000
248, 609, 0.211151, 1291, 0, 0.000000
249, 610, 0.208442, 1361, 0, 0.000000
250, 610, 0.219139, 1345, 0, 0.000000
251, 610, 0.199023, 1304, 0, 0.000000
252, 610, 0.197140, 1345, 0, 0.000000
253, 611, 0.205068, 1376, 0, 0.000000
254, 612, 0.199335, 1267, 0, 0.000000
255, 613, 0.193120, 1454, 0, 0.000000
256, 614, 0.186340, 1433, 0, 0.000000
257, 615, 0.219577, 1359, 0, 0.000000
258, 616, 0.214001, 1346, 0, 0.000000
259, 617, 0.196471, 1435, 0, 0.000000
260, 617, 0.177660, 1394, 0, 0.000000
261, 617, 0.219288, 1347, 0, 0.000000
262, 617, 0.199024, 1317, 0, 0.000000
263, 617, 0.208344, 1139, 0, 0.000000
264, 617, 0.224602, 1176, 0, 0.000000
265, 617, 0.244813, 1190, 0, 0.000000
266, 617, 0.240504, 1229, 0, 0.000000
267, 617, 0.214413, 1102, 0, 0.000000
268, 618, 0.250027, 1198, 0, 0.000000
269, 618, 0.229353, 1314, 0, 0.000000
270, 619, 0.221021, 1307, 0, 0.000000
271, 619, 0.229545, 1531, 0, 0.000000
272, 620, 0.238019, 1513, 0, 0.000000
273, 620, 0.224939, 1372, 0, 0.000000
274, 620, 0.263017, 1380, 0, 0.000000
275, 620, 0.219339, 1624, 0, 0.000000
276, 620, 0.218808, 1364, 0, 0.000000
277, 620, 0.266855, 1759, 0, 0.000000
278, 620, 0.231306, 1892, 0, 0.000000
279, 620, 0.193648, 1785, 0, 0.000000
280, 621, 0.187218, 1589, 0, 0.000000
281, 621, 0.195642, 1526, 0, 0.000000
282, 621, 0.226815, 1418, 0, 0.000000
283, 622, 0.189942, 1577, 0, 0.000000
284, 623, 0.237012, 1500, 0, 0.000000
285, 623, 0.179257, 1489, 0, 0.000000
286, 624, 0.218252, 1614, 0, 0.000000
287, 624, 0.175921, 1621, 0, 0.000000
288, 624, 0.185460, 1560, 0, 0.000000
289, 624, 0.198277, 1485, 0, 0.000000
290, 625, 0.199451, 1587, 0, 0.000000
291, 626, 0.237478, 1602, 0, 0.000000
292, 626, 0.228743, 1706, 0, 0.000000
293, 627, 0.172398, 1703, 0, 0.000000
294, 627, 0.206559, 1672, 0, 0.000000
295, 627, 0.176292, 1704, 0, 0.000000
296, 627, 0.161150, 1615, 0, 0.000000
297, 627, 0.172933, 1672, 0, 0.000000
298, 628, 0.198705, 1644, 0, 0.000000
299, 629, 0.185161, 1439, 0, 0.000000
300, 629, 0.229537, 1569, 0, 0.000000
301, 630, 0.219365, 1604, 0, 0.000000
302, 631, 0.243801, 1624, 0, 0.000000
303, 631, 0.204655, 1646, 0, 0.000000
304, 632, 0.175657, 1567, 0, 0.000000
305, 632, 0.170536, 1748, 0, 0.000000
306, 632, 0.199582, 1598, 0, 0.000000
307, 633, 0.188202, 1606, 0, 0.000000
308, 634, 0.245646, 1654, 0, 0.000000
309, 634, 0.179313, 1579, 0, 0.000000
310, 634, 0.181174, 1668, 0, 0.000000
