Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.556148, 716, 0, 0.000000
1, 501, 0.637576, 657, 0, 0.000000
2, 501, 0.582511, 708, 0, 0.000000
3, 502, 0.530883, 596, 0, 0.000000
4, 502, 0.458454, 762, 0, 0.000000
5, 502, 0.448950, 717, 0, 0.000000
6, 503, 0.465822, 647, 0, 0.000000
7, 503, 0.348922, 750, 0, 0.000000
8, 504, 0.323429, 735, 0, 0.000000
9, 504, 0.327812, 922, 0, 0.000000
10, 505, 0.335415, 729, 0, 0.000000
11, 505, 0.344391, 915, 0, 0.000000
12, 506, 0.317823, 839, 0, 0.000000
13, 506, 0.315818, 738, 0, 0.000000
14, 506, 0.343639, 813, 0, 0.000000
15, 507, 0.279575, 966, 0, 0.000000
16, 507, 0.288012, 786, 0, 0.000000
17, 508, 0.299696, 903, 0, 0.000000
18, 509, 0.326659, 871, 0, 0.000000
19, 509, 0.320362, 805, 0, 0.000000
20, 509, 0.315378, 865, 0, 0.000000
21, 510, 0.329424, 1013, 0, 0.000000
22, 510, 0.303654, 830, 0, 0.000000
23, 511, 0.292332, 862, 0, 0.000000
24, 511, 0.294731, 948, 0, 0.000000
25, 511, 0.274804, 789, 0, 0.000000
26, 511, 0.283448, 794, 0, 0.000000
27, 512, 0.290166, 833, 0, 0.000000
28, 512, 0.317195, 829, 0, 0.000000
29, 512, 0.278618, 884, 0, 0.000000
30, 512, 0.295591, 881, 0, 0.000000
31, 512, 0.281334, 784, 0, 0.000000
32, 512, 0.340380, 925, 0, 0.000000
33, 512, 0.288535, 875, 0, 0.000000
34, 513, 0.305992, 864, 0, 0.000000
35, 513, 0.343970, 801, 0, 0.000000
36, 514, 0.328063, 837, 0, 0.000000
37, 515, 0.310160, 810, 0, 0.000000
38, 516, 0.322560, 820, 0, 0.000000
39, 516, 0.346190, 760, 0, 0.000000
40, 516, 0.335313, 832, 0, 0.000000
41, 516, 0.304184, 848, 0, 0.000000
42, 517, 0.337101, 884, 0, 0.000000
43, 518, 0.342191, 811, 0, 0.000000
44, 519, 0.328430, 872, 0, 0.000000
45, 520, 0.344687, 794, 0, 0.000000
46, 521, 0.357366, 800, 0, 0.000000
47, 522, 0.324552, 839, 0, 0.000000
48, 522, 0.336062, 854, 0, 0.000000
49, 522, 0.355935, 759, 0, 0.000000
50, 522, 0.306140, 941, 0, 0.000000
51, 523, 0.322517, 753, 0, 0.000000
52, 523, 0.304388, 849, 0, 0.000000
53, 524, 0.312382, 923, 0, 0.000000
54, 524, 0.329470, 792, 0, 0.000000
55, 524, 0.292476, 964, 0, 0.000000
56, 524, 0.304594, 781, 0, 0.000000
57, 524, 0.276911, 865, 0, 0.000000
58, 524, 0.294511, 832, 0, 0.000000
59, 524, 0.294655, 988, 0, 0.000000
60, 524, 0.309115, 850, 0, 0.000000
61, 524, 0.317036, 925, 0, 0.000000
62, 524, 0.283894, 843, 0, 0.000000
63, 525, 0.259450, 911, 0, 0.000000
64, 525, 0.333221, 770, 0, 0.000000
65, 526, 0.301499, 890, 0, 0.000000
66, 526, 0.301936, 876, 0, 0.000000
67, 526, 0.337391, 913, 0, 0.000000
68, 526, 0.314212, 835, 0, 0.000000
69, 527, 0.277570, 909, 0, 0.000000
70, 528, 0.317213, 832, 0, 0.000000
71, 529, 0.323401, 901, 0, 0.000000
72, 529, 0.304287, 832, 0, 0.000000
73, 529, 0.293922, 855, 0, 0.000000
74, 529, 0.304963, 776, 0, 0.000000
75, 529, 0.326104, 860, 0, 0.000000
76, 529, 0.300009, 828, 0, 0.000000
77, 529, 0.314079, 890, 0, 0.000000
78, 530, 0.310535, 865, 0, 0.000000
79, 530, 0.302606, 773, 0, 0.000000
80, 530, 0.320500, 814, 0, 0.000000
81, 530, 0.306069, 755, 0, 0.000000
82, 530, 0.295249, 685, 0, 0.000000
83, 531, 0.318028, 884, 0, 0.000000
84, 532, 0.305877, 754, 0, 0.000000
85, 532, 0.320165, 799, 0, 0.000000
86, 532, 0.298572, 849, 0, 0.000000
87, 533, 0.331082, 952, 0, 0.000000
88, 533, 0.312065, 701, 0, 0.000000
89, 533, 0.330839, 858, 0, 0.000000
90, 533, 0.334821, 830, 0, 0.000000
91, 534, 0.345958, 707, 0, 0.000000
92, 535, 0.325818, 932, 0, 0.000000
93, 536, 0.318566, 665, 0, 0.000000
94, 536, 0.358484, 788, 0, 0.000000
95, 536, 0.329881, 892, 0, 0.000000
96, 537, 0.336985, 744, 0, 0.000000
97, 537, 0.293057, 805, 0, 0.000000
98, 538, 0.306225, 900, 0, 0.000000
99, 538, 0.329825, 830, 0, 0.000000
100, 538, 0.312678, 789, 0, 0.000000
101, 539, 0.330754, 758, 0, 0.000000
102, 540, 0.297646, 849, 0, 0.000000
103, 541, 0.311918, 914, 0, 0.000000
104, 542, 0.327596, 870, 0, 0.000000
105, 543, 0.332888, 890, 0, 0.000000
106, 544, 0.318107, 786, 0, 0.000000
107, 544, 0.289491, 967, 0, 0.000000
108, 544, 0.302947, 856, 0, 0.000000
109, 545, 0.291149, 884, 0, 0.000000
110, 545, 0.335630, 799, 0, 0.000000
111, 546, 0.324301, 936, 0, 0.000000
112, 547, 0.300848, 944, 0, 0.000000
113, 547, 0.286083, 867, 0, 0.000000
114, 547, 0.283901, 911, 0, 0.000000
115, 548, 0.297272, 940, 0, 0.000000
116, 548, 0.309476, 757, 0, 0.000000
117, 549, 0.292774, 961, 0, 0.000000
118, 550, 0.312501, 920, 0, 0.000000
119, 550, 0.318878, 768, 0, 0.000000
120, 550, 0.326777, 908, 0, 0.000000
121, 551, 0.330606, 1006, 0, 0.000000
122, 551, 0.309643, 1028, 0, 0.000000
