Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.381318, 137, 0, 29.685429
1, 58, 10.813727, 47, 0, 28.373415
2, 52, 10.612486, 39, 0, 27.827371
3, 46, 10.487789, 49, 0, 30.218627
4, 52, 10.238557, 49, 0, 31.338836
5, 54, 10.743377, 52, 0, 29.108833
6, 54, 11.157966, 55, 0, 30.787894
7, 58, 11.419359, 59, 0, 27.311823
8, 60, 10.862231, 59, 0, 27.790964
9, 64, 11.967667, 54, 0, 28.299225
10, 66, 10.701395, 55, 0, 27.804148
11, 68, 10.992756, 59, 0, 28.151091
12, 66, 11.374242, 57, 0, 28.062693
13, 66, 11.189302, 51, 0, 27.998326
14, 62, 10.788750, 54, 0, 28.348963
15, 60, 10.232072, 53, 0, 28.848111
16, 52, 10.883605, 50, 0, 28.460490
17, 56, 11.210158, 49, 0, 28.002547
18, 56, 10.482937, 46, 0, 27.344465
19, 56, 11.118445, 54, 0, 28.272241
20, 64, 11.120410, 49, 0, 28.181020
21, 58, 11.451720, 67, 0, 26.451970
22, 62, 11.345846, 60, 0, 26.479814
23, 62, 11.793503, 57, 0, 25.949959
24, 64, 11.582315, 60, 0, 27.002126
25, 72, 11.436092, 63, 0, 28.498127
26, 70, 11.537515, 199, 0, 28.976806
27, 78, 11.872906, 70, 0, 29.377571
28, 78, 11.824031, 71, 0, 26.973433
29, 78, 12.744686, 176, 0, 28.053678
30, 78, 11.786139, 68, 0, 27.923457
31, 78, 11.252601, 66, 0, 27.562720
32, 76, 11.977284, 67, 0, 27.086296
33, 78, 11.622407, 67, 0, 26.727192
34, 76, 11.231919, 69, 0, 28.457992
35, 76, 11.291714, 68, 0, 27.405067
36, 74, 11.373532, 73, 0, 26.342350
37, 80, 11.772615, 67, 0, 25.237231
38, 78, 11.742756, 277, 0, 26.054438
39, 72, 11.930575, 66, 0, 27.428020
40, 74, 11.839921, 71, 0, 29.132084
41, 78, 11.326058, 70, 0, 27.655414
42, 68, 11.391265, 60, 0, 27.241523
43, 68, 10.524191, 54, 0, 29.802594
44, 64, 10.994985, 57, 0, 28.886174
45, 70, 11.161831, 64, 0, 29.247877
46, 68, 11.398773, 57, 0, 29.249035
47, 66, 11.401685, 51, 0, 28.035843
48, 64, 11.616342, 69, 0, 29.457038
49, 74, 11.231090, 70, 0, 27.153606
50, 78, 12.042110, 63, 0, 26.773997
51, 72, 11.238380, 73, 0, 27.002093
52, 76, 11.812048, 84, 0, 27.533598
53, 86, 10.913106, 77, 0, 26.958073
54, 86, 11.745297, 81, 0, 26.400354
55, 84, 11.649978, 79, 0, 29.297640
56, 84, 11.588144, 78, 0, 30.762642
57, 82, 11.562659, 79, 0, 29.381859
58, 80, 12.236707, 86, 0, 27.763473
59, 86, 11.680475, 84, 0, 26.539584
60, 84, 11.052121, 86, 0, 28.349877
61, 82, 12.431896, 217, 0, 26.523466
62, 88, 11.944280, 81, 0, 28.198356
63, 90, 12.209764, 85, 0, 30.542920
64, 92, 12.141013, 90, 0, 28.346871
65, 90, 12.263176, 184, 0, 27.874655
66, 88, 11.472362, 80, 0, 28.770730
67, 90, 11.454115, 86, 0, 29.509789
68, 90, 11.098507, 78, 0, 25.973460
69, 78, 11.042595, 89, 0, 27.053008
70, 90, 11.364247, 91, 0, 26.688268
71, 102, 12.072433, 99, 0, 28.149535
72, 102, 12.093938, 96, 0, 26.664804
73, 94, 11.810707, 94, 0, 27.513208
74, 100, 11.662481, 93, 0, 25.805999
75, 100, 11.878390, 93, 0, 28.398076
76, 102, 12.242626, 90, 0, 28.245492
77, 100, 12.448432, 89, 0, 27.061389
78, 98, 11.901385, 86, 0, 27.536022
79, 96, 12.400314, 77, 0, 29.137208
80, 80, 11.856393, 75, 0, 29.593855
81, 78, 12.041426, 72, 0, 30.495343
82, 74, 11.869497, 70, 0, 28.364389
83, 74, 12.070477, 266, 0, 27.702919
84, 80, 12.112477, 81, 0, 28.743787
85, 80, 12.698419, 74, 0, 28.204640
86, 80, 12.325938, 73, 0, 28.448853
87, 82, 11.916234, 72, 0, 27.697995
88, 68, 12.500507, 68, 0, 29.720520
89, 70, 12.326735, 65, 0, 27.471056
90, 62, 12.927820, 69, 0, 28.616105
91, 66, 12.286988, 192, 0, 27.816267
92, 62, 12.406196, 95, 0, 30.297093
93, 64, 11.436217, 65, 0, 29.080531
94, 68, 11.821501, 65, 0, 31.236820
95, 68, 12.092481, 58, 0, 31.475894
96, 64, 11.851456, 151, 0, 28.672372
97, 62, 11.168878, 61, 0, 29.038402
98, 68, 11.451526, 57, 0, 27.585235
99, 66, 11.674304, 64, 0, 26.890918
100, 70, 11.710947, 70, 0, 28.598259
101, 80, 11.988389, 78, 0, 27.166876
102, 80, 11.845135, 70, 0, 27.127175
103, 80, 12.136405, 75, 0, 26.551326
104, 82, 11.917020, 69, 0, 26.528569
105, 76, 11.890478, 75, 0, 28.098121
106, 74, 12.631363, 76, 0, 25.594571
107, 80, 11.969555, 73, 0, 27.322306
108, 84, 11.044105, 77, 0, 27.699716
109, 74, 13.101249, 86, 0, 27.342236
110, 86, 12.960749, 79, 0, 26.404882
111, 84, 11.980977, 80, 0, 28.834969
112, 88, 12.549454, 75, 0, 28.318821
113, 82, 12.865372, 68, 0, 28.303607
114, 84, 11.879511, 75, 0, 27.119644
115, 80, 11.853819, 77, 0, 27.184366
116, 86, 11.762490, 76, 0, 28.364699
117, 84, 11.514365, 70, 0, 29.873283
118, 76, 12.138490, 72, 0, 27.971355
119, 72, 12.050825, 70, 0, 28.787950
120, 66, 11.482500, 71, 0, 28.367891
121, 68, 11.855165, 67, 0, 27.266634
122, 66, 12.612266, 69, 0, 26.475515
123, 68, 12.647933, 68, 0, 27.696672
124, 72, 13.017479, 79, 0, 29.546991
125, 80, 13.396646, 76, 0, 29.032626
126, 86, 12.800593, 76, 0, 28.901051
127, 80, 12.047358, 92, 0, 26.895153
128, 78, 12.485109, 211, 0, 28.453670
129, 76, 13.163642, 83, 0, 29.678546
130, 86, 13.298340, 86, 0, 30.033836
131, 96, 12.472095, 182, 0, 29.877731
132, 92, 12.008311, 190, 0, 30.564379
133, 86, 12.308095, 174, 0, 27.656534
134, 78, 12.192515, 77, 0, 27.461251
135, 80, 13.250320, 85, 0, 27.695236
136, 82, 12.877571, 73, 0, 27.284432
137, 76, 12.432456, 77, 0, 27.887184
138, 80, 13.420255, 67, 0, 28.086353
139, 74, 12.116187, 69, 0, 28.392665
140, 66, 11.984220, 71, 0, 29.601175
141, 76, 11.955077, 69, 0, 29.048430
142, 78, 12.576242, 66, 0, 29.242806
143, 66, 12.701459, 61, 0, 28.140400
144, 70, 11.283147, 66, 0, 27.545239
145, 72, 12.588589, 65, 0, 27.661573
146, 70, 11.602110, 63, 0, 28.096917
147, 72, 11.776425, 62, 0, 26.365048
148, 68, 11.845671, 59, 0, 28.223663
149, 64, 11.463614, 53, 0, 27.766250
150, 62, 11.112138, 58, 0, 28.618495
151, 62, 11.185872, 65, 0, 29.344597
152, 70, 10.900460, 58, 0, 28.196995
153, 62, 11.705564, 61, 0, 26.521594
154, 66, 10.857222, 49, 0, 29.368681
155, 60, 10.859601, 58, 0, 27.915918
156, 62, 10.785038, 53, 0, 28.942611
157, 68, 10.506859, 55, 0, 28.110456
158, 64, 10.596033, 49, 0, 26.737142
159, 62, 10.242577, 47, 0, 26.095405
160, 62, 10.831402, 57, 0, 24.979657
161, 70, 10.943829, 57, 0, 26.391421
162, 70, 10.851682, 64, 0, 26.398334
163, 70, 10.666507, 59, 0, 26.884473
164, 70, 10.623151, 60, 0, 28.307873
165, 66, 10.758772, 61, 0, 30.199341
166, 76, 11.779268, 62, 0, 28.995774
167, 74, 11.536817, 71, 0, 28.821725
168, 82, 10.883298, 215, 0, 27.950451
169, 80, 11.365110, 82, 0, 28.650459
170, 76, 11.481818, 132, 0, 27.535108
171, 66, 11.857761, 74, 0, 27.896485
172, 76, 12.127418, 73, 0, 27.338806
173, 86, 11.830888, 76, 0, 28.146961
174, 90, 11.903325, 70, 0, 27.080959
175, 84, 11.144296, 73, 0, 27.631738
176, 86, 11.292484, 73, 0, 28.389898
177, 82, 11.967266, 77, 0, 27.462120
178, 88, 12.177524, 77, 0, 28.555113
179, 84, 11.802338, 76, 0, 28.140870
180, 88, 11.787245, 70, 0, 27.200652
181, 76, 11.578443, 66, 0, 28.845752
182, 74, 11.411192, 72, 0, 27.411959
183, 78, 11.489233, 71, 0, 27.656069
184, 72, 11.772480, 70, 0, 27.946121
185, 72, 11.548617, 64, 0, 29.382643
186, 76, 11.533043, 78, 0, 27.699473
187, 84, 11.394993, 284, 0, 27.590209
188, 90, 11.282181, 79, 0, 28.909980
189, 88, 11.816862, 82, 0, 31.018548
190, 92, 11.950650, 88, 0, 29.821332
191, 100, 11.944137, 89, 0, 29.625427
192, 92, 11.880755, 88, 0, 28.432008
193, 96, 11.930593, 96, 0, 27.207490
194, 100, 11.590620, 96, 0, 29.665777
195, 98, 11.716906, 87, 0, 30.277655
196, 100, 12.022891, 84, 0, 27.953648
197, 94, 11.591473, 82, 0, 30.023327
198, 90, 10.648834, 76, 0, 28.514300
199, 86, 10.853317, 75, 0, 27.512983
200, 84, 11.661155, 73, 0, 26.645240
201, 80, 11.604406, 76, 0, 27.964173
202, 84, 11.744145, 174, 0, 28.434436
203, 84, 11.850411, 75, 0, 28.815105
204, 78, 11.612203, 278, 0, 29.529898
205, 90, 11.408354, 92, 0, 29.389658
206, 92, 11.856651, 119, 0, 29.293867
207, 100, 11.368882, 99, 0, 28.923621
208, 102, 11.597411, 94, 0, 28.881689
209, 100, 11.733555, 85, 0, 27.654530
210, 96, 11.922180, 92, 0, 28.234226
211, 104, 11.649860, 90, 0, 28.957966
212, 102, 11.244738, 85, 0, 28.034383
213, 98, 11.873278, 75, 0, 28.934279
214, 88, 11.449993, 87, 0, 28.365948
215, 104, 12.182009, 84, 0, 28.671556
216, 104, 12.239642, 87, 0, 26.343050
217, 102, 12.376504, 84, 0, 27.623373
218, 104, 12.081889, 80, 0, 28.391561
219, 104, 13.102275, 88, 0, 29.663477
220, 108, 12.804624, 88, 0, 29.212708
221, 104, 11.865561, 87, 0, 29.694092
222, 106, 11.685083, 91, 0, 30.585778
223, 106, 12.661294, 88, 0, 29.573168
224, 108, 12.948780, 105, 0, 29.460854
225, 114, 12.778132, 102, 0, 28.578160
226, 116, 12.748307, 104, 0, 27.761386
227, 118, 11.994467, 88, 0, 27.874149
228, 106, 12.249536, 76, 0, 29.623719
229, 100, 12.443888, 275, 0, 31.209334
230, 106, 12.772746, 83, 0, 27.934456
231, 110, 12.377702, 164, 0, 28.402777
232, 104, 12.219482, 80, 0, 28.491030
233, 110, 12.880151, 81, 0, 27.230855
234, 104, 12.715716, 83, 0, 27.085839
235, 108, 12.843830, 225, 0, 27.736415
236, 112, 12.790575, 123, 0, 26.869170
237, 118, 12.986858, 91, 0, 28.331701
238, 116, 12.879531, 82, 0, 28.809099
239, 112, 13.139824, 86, 0, 29.863210
240, 118, 12.327271, 86, 0, 30.005732
241, 116, 13.285138, 100, 0, 29.405638
242, 124, 13.882481, 96, 0, 28.509602
243, 120, 13.486594, 88, 0, 28.791694
244, 114, 13.265595, 86, 0, 28.984006
245, 110, 12.659731, 92, 0, 28.395172
246, 110, 13.382844, 99, 0, 27.949116
247, 108, 12.489510, 94, 0, 26.331697
248, 116, 12.156709, 89, 0, 26.684153
249, 120, 13.102221, 98, 0, 27.265331
250, 126, 12.591657, 96, 0, 26.942583
251, 116, 13.022206, 92, 0, 28.428548
252, 118, 12.352062, 92, 0, 27.636289
253, 114, 11.999161, 88, 0, 29.463760
254, 106, 12.869000, 84, 0, 28.565106
255, 108, 13.121995, 90, 0, 26.700707
256, 116, 13.101151, 76, 0, 27.733829
257, 106, 12.559228, 86, 0, 28.462222
258, 104, 12.514632, 86, 0, 29.195023
259, 110, 12.485819, 80, 0, 28.199607
260, 102, 12.700050, 170, 0, 29.282585
261, 114, 13.526186, 81, 0, 28.505625
262, 110, 13.396206, 83, 0, 29.497738
263, 116, 13.458541, 79, 0, 29.692234
264, 106, 13.590055, 77, 0, 28.091040
265, 112, 13.174036, 78, 0, 27.585142
266, 118, 13.651253, 82, 0, 28.726506
267, 110, 13.582959, 82, 0, 29.334855
268, 114, 12.749019, 251, 0, 28.971900
269, 108, 12.917553, 83, 0, 29.520670
270, 100, 12.691139, 279, 0, 28.130095
271, 96, 13.058782, 75, 0, 29.648656
272, 94, 13.565359, 83, 0, 27.976354
273, 100, 13.217148, 88, 0, 28.256304
274, 108, 12.435177, 100, 0, 28.771190
275, 118, 13.390230, 96, 0, 29.146334
276, 124, 13.685451, 95, 0, 29.441245
277, 120, 13.537395, 101, 0, 28.388075
278, 122, 13.447055, 97, 0, 28.789901
279, 118, 13.790828, 99, 0, 28.035090
280, 120, 12.892973, 86, 0, 28.763619
281, 110, 12.546609, 96, 0, 28.271392
282, 116, 13.015182, 104, 0, 27.924510
283, 130, 13.210070, 108, 0, 27.145236
284, 140, 13.562378, 112, 0, 26.877561
285, 140, 13.636367, 117, 0, 26.434830
286, 140, 13.990335, 127, 0, 27.271569
