Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.063464, 343, 0, 0.000000
1, 501, 0.429342, 394, 0, 0.000000
2, 501, 0.389356, 442, 0, 0.000000
3, 502, 0.430461, 448, 0, 0.000000
4, 502, 0.410158, 362, 0, 0.000000
5, 502, 0.399355, 501, 0, 0.000000
6, 503, 0.321364, 348, 0, 0.000000
7, 504, 0.245486, 422, 0, 0.000000
8, 504, 0.215419, 358, 0, 0.000000
9, 504, 0.212969, 440, 0, 0.000000
10, 505, 0.205532, 292, 0, 0.000000
11, 505, 0.204344, 322, 0, 0.000000
12, 505, 0.195379, 284, 0, 0.000000
13, 506, 0.193421, 291, 0, 0.000000
14, 506, 0.188379, 447, 0, 0.000000
15, 506, 0.189384, 323, 0, 0.000000
16, 506, 0.189032, 344, 0, 0.000000
17, 506, 0.188942, 339, 0, 0.000000
18, 506, 0.175278, 566, 0, 0.000000
19, 507, 0.176604, 414, 0, 0.000000
20, 508, 0.170884, 401, 0, 0.000000
21, 508, 0.175408, 370, 0, 0.000000
22, 509, 0.110697, 484, 0, 0.000000
23, 509, 0.090803, 338, 0, 0.000000
24, 509, 0.082986, 383, 0, 0.000000
25, 509, 0.093297, 368, 0, 0.000000
26, 509, 0.093356, 476, 0, 0.000000
27, 509, 0.207796, 359, 0, 0.000000
28, 509, 0.224635, 372, 0, 0.000000
29, 510, 0.216788, 311, 0, 0.000000
30, 511, 0.215402, 416, 0, 0.000000
31, 511, 0.194898, 361, 0, 0.000000
32, 511, 0.194126, 304, 0, 0.000000
33, 512, 0.187483, 341, 0, 0.000000
34, 512, 0.179287, 450, 0, 0.000000
35, 513, 0.174924, 372, 0, 0.000000
36, 513, 0.184098, 327, 0, 0.000000
37, 513, 0.180389, 408, 0, 0.000000
38, 514, 0.176280, 359, 0, 0.000000
39, 515, 0.176615, 521, 0, 0.000000
40, 515, 0.170574, 387, 0, 0.000000
41, 516, 0.171155, 373, 0, 0.000000
42, 517, 0.169988, 383, 0, 0.000000
43, 518, 0.177945, 530, 0, 0.000000
44, 519, 0.171351, 367, 0, 0.000000
45, 520, 0.169206, 373, 0, 0.000000
46, 520, 0.166861, 481, 0, 0.000000
47, 520, 0.165226, 402, 0, 0.000000
48, 520, 0.164458, 366, 0, 0.000000
49, 520, 0.156537, 435, 0, 0.000000
50, 521, 0.165697, 517, 0, 0.000000
51, 521, 0.160685, 406, 0, 0.000000
52, 521, 0.157195, 399, 0, 0.000000
53, 521, 0.155850, 431, 0, 0.000000
54, 522, 0.148045, 543, 0, 0.000000
55, 522, 0.149701, 378, 0, 0.000000
56, 522, 0.142361, 416, 0, 0.000000
57, 523, 0.142209, 496, 0, 0.000000
58, 524, 0.151275, 419, 0, 0.000000
59, 525, 0.147615, 382, 0, 0.000000
60, 525, 0.148195, 380, 0, 0.000000
61, 526, 0.150313, 528, 0, 0.000000
62, 527, 0.161008, 292, 0, 0.000000
63, 527, 0.189809, 307, 0, 0.000000
64, 528, 0.181217, 363, 0, 0.000000
65, 529, 0.146013, 540, 0, 0.000000
66, 529, 0.138073, 403, 0, 0.000000
67, 530, 0.134705, 435, 0, 0.000000
68, 530, 0.139069, 502, 0, 0.000000
69, 530, 0.137733, 453, 0, 0.000000
70, 531, 0.145490, 408, 0, 0.000000
71, 531, 0.109592, 420, 0, 0.000000
72, 531, 0.141942, 591, 0, 0.000000
73, 531, 0.151140, 417, 0, 0.000000
74, 531, 0.156003, 483, 0, 0.000000
75, 531, 0.151478, 555, 0, 0.000000
76, 531, 0.155639, 440, 0, 0.000000
77, 531, 0.155217, 411, 0, 0.000000
78, 531, 0.156412, 534, 0, 0.000000
79, 532, 0.143380, 440, 0, 0.000000
80, 532, 0.152067, 425, 0, 0.000000
81, 532, 0.151330, 543, 0, 0.000000
82, 532, 0.149308, 419, 0, 0.000000
83, 532, 0.160651, 458, 0, 0.000000
84, 532, 0.149272, 419, 0, 0.000000
85, 533, 0.146654, 566, 0, 0.000000
86, 533, 0.149523, 416, 0, 0.000000
87, 534, 0.157451, 443, 0, 0.000000
88, 535, 0.150848, 565, 0, 0.000000
89, 536, 0.149638, 422, 0, 0.000000
90, 536, 0.154682, 479, 0, 0.000000
91, 537, 0.143861, 614, 0, 0.000000
92, 538, 0.145423, 510, 0, 0.000000
93, 538, 0.152973, 497, 0, 0.000000
94, 538, 0.145949, 585, 0, 0.000000
95, 539, 0.142373, 532, 0, 0.000000
96, 540, 0.140145, 621, 0, 0.000000
97, 540, 0.140022, 418, 0, 0.000000
98, 540, 0.145390, 462, 0, 0.000000
99, 541, 0.138158, 443, 0, 0.000000
100, 542, 0.138677, 566, 0, 0.000000
101, 542, 0.149957, 483, 0, 0.000000
102, 543, 0.146090, 434, 0, 0.000000
103, 543, 0.145616, 622, 0, 0.000000
104, 543, 0.139878, 483, 0, 0.000000
105, 543, 0.136103, 478, 0, 0.000000
106, 544, 0.139987, 624, 0, 0.000000
107, 545, 0.140528, 486, 0, 0.000000
108, 546, 0.139950, 473, 0, 0.000000
109, 547, 0.143211, 613, 0, 0.000000
110, 547, 0.138537, 473, 0, 0.000000
111, 547, 0.138003, 486, 0, 0.000000
112, 547, 0.133799, 587, 0, 0.000000
113, 547, 0.145345, 441, 0, 0.000000
114, 548, 0.135896, 449, 0, 0.000000
115, 549, 0.150050, 562, 0, 0.000000
116, 549, 0.148200, 486, 0, 0.000000
117, 550, 0.151245, 413, 0, 0.000000
118, 550, 0.152101, 667, 0, 0.000000
119, 550, 0.147468, 478, 0, 0.000000
120, 551, 0.152908, 385, 0, 0.000000
121, 551, 0.163612, 565, 0, 0.000000
