Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.005129, 278, 0, 27.448222
1, 150, 28.633376, 137, 0, 27.836644
2, 164, 29.130417, 187, 0, 27.331093
3, 184, 28.933232, 179, 0, 28.213634
4, 192, 29.166604, 174, 0, 27.835063
5, 194, 29.009111, 197, 0, 27.939656
6, 200, 28.789383, 192, 0, 28.980918
7, 210, 28.743436, 228, 0, 29.015542
8, 220, 28.783969, 215, 0, 27.286962
9, 238, 28.461435, 247, 0, 27.692104
10, 246, 28.279300, 259, 0, 28.865085
11, 274, 27.665648, 276, 0, 29.171179
12, 282, 27.794374, 256, 0, 28.509482
13, 272, 27.619668, 275, 0, 27.995958
14, 280, 27.617892, 250, 0, 28.939361
15, 286, 27.283651, 279, 0, 27.803841
16, 296, 27.409745, 272, 0, 28.070676
17, 318, 27.256841, 395, 0, 28.106189
18, 320, 26.726943, 287, 0, 28.436164
19, 348, 26.602592, 312, 0, 27.716973
20, 356, 26.450267, 322, 0, 27.759343
21, 382, 26.451744, 381, 0, 27.207351
22, 384, 26.368111, 385, 0, 27.933687
23, 406, 26.074508, 403, 0, 28.266243
24, 428, 26.084249, 440, 0, 27.407688
25, 438, 26.033710, 497, 0, 28.137199
26, 486, 26.009766, 482, 0, 27.801965
27, 522, 25.994151, 731, 0, 28.021843
28, 546, 25.577689, 622, 0, 27.996406
29, 584, 25.591408, 626, 0, 28.440290
30, 624, 25.670919, 779, 0, 28.035799
31, 678, 25.203366, 750, 0, 28.794072
32, 718, 25.269320, 760, 0, 27.912419
33, 770, 25.073793, 928, 0, 27.608376
34, 804, 24.851765, 855, 0, 27.735174
35, 838, 25.038692, 888, 0, 28.215098
36, 882, 24.753400, 864, 0, 28.611475
37, 926, 24.715917, 1117, 0, 28.366875
38, 962, 24.881278, 1132, 0, 28.354929
39, 978, 24.642187, 994, 0, 28.495067
40, 1014, 24.990423, 977, 0, 28.219547
41, 1050, 25.149681, 990, 0, 28.700574
42, 1080, 24.640904, 1168, 0, 28.453820
43, 1102, 24.894565, 1079, 0, 28.656242
44, 1122, 25.046886, 1259, 0, 28.449646
45, 1144, 24.897174, 1498, 0, 28.630147
46, 1206, 25.032472, 1494, 0, 28.247566
47, 1224, 24.541021, 1194, 0, 28.057505
48, 1234, 24.927270, 1309, 0, 28.057802
49, 1238, 24.647486, 1531, 0, 27.569875
50, 1278, 24.640054, 1330, 0, 27.575638
51, 1316, 24.631334, 1338, 0, 27.773031
52, 1336, 24.553538, 1470, 0, 27.958638
53, 1384, 24.393100, 1445, 0, 28.211162
54, 1420, 24.778434, 1550, 0, 27.835069
55, 1442, 24.661417, 1542, 0, 27.836603
56, 1456, 24.277071, 1510, 0, 28.085181
57, 1474, 24.270755, 1469, 0, 28.638157
58, 1512, 24.460790, 1648, 0, 28.245930
59, 1516, 24.496234, 1538, 0, 28.106929
60, 1524, 24.525476, 1436, 0, 28.368082
61, 1528, 24.515413, 1700, 0, 28.280121
62, 1566, 24.470317, 1580, 0, 28.315208
63, 1590, 24.528463, 1572, 0, 28.413957
64, 1622, 24.486564, 1763, 0, 28.524698
65, 1638, 24.045704, 1640, 0, 27.995573
66, 1686, 24.197757, 1717, 0, 28.649592
67, 1684, 24.166678, 1827, 0, 28.164341
68, 1712, 24.100215, 1661, 0, 28.083230
69, 1716, 24.207147, 1893, 0, 28.339715
70, 1714, 24.330250, 1700, 0, 28.622805
71, 1734, 24.403473, 1710, 0, 28.593686
72, 1736, 24.494824, 1906, 0, 28.668460
73, 1744, 24.081886, 1768, 0, 28.546822
74, 1754, 24.037600, 1918, 0, 28.560628
75, 1778, 24.019292, 1841, 0, 28.285452
76, 1810, 24.289714, 1911, 0, 27.924288
77, 1848, 24.307840, 2099, 0, 28.404925
78, 1860, 24.319206, 2165, 0, 28.467840
79, 1862, 24.424442, 2429, 0, 28.148463
80, 1902, 24.286480, 2070, 0, 28.124761
81, 1886, 24.270809, 2750, 0, 27.974857
82, 1878, 24.169878, 2520, 0, 28.450901
83, 1884, 24.289429, 2089, 0, 28.677232
84, 1902, 23.999047, 2264, 0, 28.800210
85, 1912, 24.186575, 2591, 0, 28.503532
86, 1916, 24.146770, 2246, 0, 28.498422
87, 1948, 24.021822, 2100, 0, 28.697518
