Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.458800, 612, 0, 0.000000
1, 500, 0.507463, 775, 0, 0.000000
2, 500, 0.373595, 690, 0, 0.000000
3, 500, 0.302470, 845, 0, 0.000000
4, 501, 0.312711, 620, 0, 0.000000
5, 502, 0.317783, 970, 0, 0.000000
6, 503, 0.309484, 937, 0, 0.000000
7, 503, 0.305933, 681, 0, 0.000000
8, 503, 0.314431, 952, 0, 0.000000
9, 503, 0.309725, 880, 0, 0.000000
10, 503, 0.309005, 946, 0, 0.000000
11, 504, 0.304386, 916, 0, 0.000000
12, 505, 0.325389, 960, 0, 0.000000
13, 506, 0.313083, 1033, 0, 0.000000
14, 507, 0.312588, 923, 0, 0.000000
15, 508, 0.317450, 1020, 0, 0.000000
16, 509, 0.293405, 1165, 0, 0.000000
17, 509, 0.231073, 1167, 0, 0.000000
18, 510, 0.226991, 1296, 0, 0.000000
19, 511, 0.190915, 1160, 0, 0.000000
20, 511, 0.205707, 1331, 0, 0.000000
21, 512, 0.196295, 1304, 0, 0.000000
22, 513, 0.228762, 1408, 0, 0.000000
23, 514, 0.207699, 1324, 0, 0.000000
24, 515, 0.203235, 1358, 0, 0.000000
25, 515, 0.211322, , 1, 0.000000
