Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 10.850067, 92, 0, 28.196149
1, 30, 13.084244, 37, 0, 22.408208
2, 30, 12.895193, 38, 0, 16.217025
3, 26, 12.524980, 44, 0, 15.452327
4, 30, 12.770792, 254, 0, 14.553135
5, 32, 12.765942, 48, 0, 15.966696
6, 34, 11.940629, 37, 0, 15.679134
7, 34, 12.847673, 30, 0, 13.119927
8, 34, 12.820800, 34, 0, 13.514871
9, 28, 13.314455, 36, 0, 12.130161
10, 34, 13.614401, 45, 0, 11.344484
11, 42, 13.376005, 46, 0, 13.703016
12, 38, 13.592741, 51, 0, 13.694289
13, 40, 13.076871, 49, 0, 16.535225
14, 38, 14.426853, 51, 0, 16.020865
15, 46, 13.050289, 49, 0, 14.254449
16, 46, 13.344928, 69, 0, 15.292815
17, 46, 13.171682, 44, 0, 14.525482
18, 42, 13.761393, 55, 0, 15.717669
19, 52, 13.274527, 47, 0, 16.578827
20, 46, 13.105238, 50, 0, 16.985966
21, 44, 14.284282, 42, 0, 15.916069
22, 46, 13.950661, 49, 0, 14.505561
23, 44, 13.124640, 38, 0, 15.620285
24, 34, 14.133950, 50, 0, 14.695973
25, 38, 14.132612, 57, 0, 14.857727
26, 38, 14.337467, 40, 0, 15.947150
27, 34, 13.820865, 66, 0, 17.907985
28, 32, 13.975890, 34, 0, 15.221675
29, 36, 14.386511, 33, 0, 15.473744
30, 36, 13.570614, 34, 0, 14.133400
31, 34, 13.332870, 34, 0, 11.944383
32, 34, 13.477773, 37, 0, 14.216949
33, 40, 14.131574, 31, 0, 13.306352
34, 40, 12.698853, 35, 0, 13.074041
35, 36, 12.691464, 171, 0, 12.081018
36, 34, 12.410847, 64, 0, 13.187717
37, 34, 12.717889, 30, 0, 13.749120
38, 34, 13.050827, 31, 0, 14.570460
39, 34, 12.790328, 27, 0, 12.852838
40, 32, 12.276837, 28, 0, 13.002859
41, 34, 12.592256, 64, 0, 10.638490
42, 32, 12.296380, 30, 0, 11.083317
43, 36, 12.755028, 34, 0, 12.228503
44, 38, 12.545772, 28, 0, 13.203867
45, 40, 12.597132, 35, 0, 14.038008
46, 44, 12.460753, 32, 0, 15.532942
47, 36, 13.093086, 29, 0, 14.408363
48, 36, 13.256246, 38, 0, 13.770577
49, 36, 13.200852, 35, 0, 13.640515
50, 36, 12.690554, 27, 0, 15.224408
51, 32, 13.016429, 26, 0, 10.651578
52, 32, 12.565237, 28, 0, 12.100928
53, 28, 13.287138, 28, 0, 13.212236
54, 30, 12.679740, 29, 0, 13.665907
55, 32, 12.308599, 28, 0, 14.644253
56, 34, 11.654509, 30, 0, 14.714642
57, 32, 11.699274, 38, 0, 16.305017
58, 34, 12.351109, 39, 0, 14.964549
59, 40, 12.431016, 38, 0, 15.917413
60, 44, 13.501548, 47, 0, 14.776479
61, 52, 13.526392, 46, 0, 13.708546
62, 56, 13.207973, 54, 0, 14.022702
63, 56, 13.693229, 47, 0, 13.050301
64, 56, 13.217086, 52, 0, 13.518747
65, 60, 12.856802, 59, 0, 13.053609
66, 64, 12.817061, 58, 0, 14.291397
67, 74, 11.339250, 57, 0, 16.620505
68, 74, 11.742736, 92, 0, 15.540430
69, 68, 12.538273, 53, 0, 15.369848
70, 62, 11.582848, 46, 0, 15.984844
71, 58, 11.500724, 49, 0, 15.354858
72, 60, 11.826932, 46, 0, 13.931034
73, 56, 12.920164, 46, 0, 16.596177
74, 54, 12.770443, 40, 0, 15.647620
75, 54, 12.655617, 44, 0, 13.613749
76, 54, 12.639089, 60, 0, 13.531755
77, 64, 12.623273, 88, 0, 15.582007
78, 62, 13.034819, 62, 0, 14.871599
79, 58, 12.855094, 53, 0, 15.375661
80, 58, 13.304501, 51, 0, 16.936013
81, 60, 12.328705, 57, 0, 15.394713
82, 64, 12.736161, 63, 0, 15.258798
83, 74, 12.276913, 60, 0, 14.918765
84, 74, 11.755883, 64, 0, 14.455331
85, 74, 11.933023, 86, 0, 14.445987
86, 64, 11.768297, 52, 0, 13.682585
87, 60, 11.707201, 57, 0, 15.598473
88, 66, 12.035393, 54, 0, 14.810936
89, 62, 10.822222, 52, 0, 13.918196
90, 60, 10.727393, 49, 0, 13.815140
91, 56, 11.734379, 56, 0, 13.072624
92, 58, 12.086640, 53, 0, 13.350165
93, 58, 11.744219, 58, 0, 13.073472
94, 62, 12.994133, 48, 0, 15.050667
95, 62, 12.605862, 94, 0, 14.493871
96, 62, 12.289349, 49, 0, 14.332570
97, 56, 13.324180, 200, 0, 13.500951
98, 60, 13.084479, 59, 0, 13.404653
99, 62, 12.739770, 63, 0, 15.908763
100, 66, 12.500475, 65, 0, 14.781483
101, 72, 12.577914, 69, 0, 15.435292
102, 78, 12.328365, 238, 0, 14.774372
103, 72, 12.389041, 65, 0, 14.138157
104, 76, 11.714214, 124, 0, 15.137489
105, 80, 12.827795, 70, 0, 15.173282
106, 84, 12.670905, 83, 0, 14.603901
107, 94, 12.726645, 76, 0, 14.644549
108, 90, 12.697048, 74, 0, 14.653493
109, 92, 13.313872, 86, 0, 13.433014
110, 100, 13.377724, 83, 0, 14.810248
111, 100, 12.925965, 127, 0, 15.134395
112, 110, 13.790301, 85, 0, 15.689981
113, 100, 13.420513, 87, 0, 16.140153
114, 104, 13.496100, 96, 0, 16.842301
115, 106, 14.056583, 119, 0, 17.046576
116, 112, 13.055961, 96, 0, 15.573830
117, 116, 13.431544, 133, 0, 15.265716
118, 120, 13.923450, 107, 0, 14.939761
119, 116, 14.269019, 99, 0, 14.316559
120, 110, 13.788569, 107, 0, 13.510985
121, 116, 13.298410, 104, 0, 15.373350
122, 122, 13.965149, 154, 0, 14.048792
123, 126, 13.693821, 116, 0, 14.160332
124, 120, 13.555666, 112, 0, 14.205655
125, 118, 13.010969, 99, 0, 14.597604
126, 112, 13.577832, 97, 0, 14.294399
127, 110, 13.678008, 139, 0, 14.701552
128, 116, 14.129638, 98, 0, 15.799954
129, 110, 13.697212, 93, 0, 14.042923
130, 110, 13.713370, 106, 0, 14.117344
131, 118, 13.518726, 111, 0, 14.991650
132, 124, 13.842930, 109, 0, 14.746112
133, 118, 13.892169, 327, 0, 14.300172
134, 132, 13.690482, 123, 0, 13.657008
135, 128, 13.213272, 102, 0, 14.978638
136, 116, 13.204615, 97, 0, 15.880526
137, 106, 12.716272, 111, 0, 15.111382
138, 112, 12.265079, 320, 0, 13.876997
139, 112, 12.446069, 108, 0, 14.630686
140, 112, 12.986159, 102, 0, 15.641641
141, 116, 13.727413, 103, 0, 15.206426
142, 110, 14.274740, 92, 0, 13.745301
143, 96, 13.164307, 88, 0, 15.021300
144, 96, 13.408070, 131, 0, 14.625071
145, 104, 14.123256, 80, 0, 14.752640
146, 86, 13.847268, 84, 0, 15.874044
147, 88, 12.811666, 91, 0, 14.992231
148, 96, 12.707972, 89, 0, 14.456496
149, 92, 12.945992, 98, 0, 15.148673
150, 106, 13.126249, 99, 0, 14.636894
151, 114, 13.590454, 92, 0, 13.871506
152, 108, 13.128277, 123, 0, 14.282406
153, 106, 12.937835, 93, 0, 14.328028
154, 102, 12.981395, 84, 0, 14.796119
155, 96, 12.390256, 93, 0, 14.668822
156, 104, 12.177715, 93, 0, 14.557284
157, 106, 12.642905, 91, 0, 13.774361
158, 98, 12.629753, 93, 0, 15.141433
159, 98, 13.945650, 123, 0, 15.976779
160, 94, 13.698732, 97, 0, 15.858394
161, 104, 13.599786, 107, 0, 15.108799
162, 116, 13.781911, 112, 0, 15.436338
163, 120, 14.047441, 111, 0, 14.263098
164, 124, 13.914216, 118, 0, 14.578650
165, 114, 14.054435, 304, 0, 14.353903
166, 122, 14.373033, 117, 0, 13.623964
167, 118, 13.415695, 97, 0, 15.276733
168, 114, 13.629662, 114, 0, 15.514803
169, 114, 13.480150, 108, 0, 14.824745
170, 114, 13.576165, 112, 0, 14.697890
171, 118, 13.406539, 169, 0, 15.328592
172, 120, 13.307881, 123, 0, 15.634079
173, 124, 13.633589, 139, 0, 14.913595
174, 124, 13.656487, 155, 0, 14.505871
175, 132, 13.809797, 121, 0, 14.437899
176, 126, 12.871742, 115, 0, 14.548647
177, 120, 13.111781, 327, 0, 13.591573
178, 114, 12.818127, 137, 0, 14.060839
179, 116, 12.816956, 131, 0, 13.497140
180, 116, 13.465432, 122, 0, 13.481050
181, 116, 13.428077, 110, 0, 14.679788
182, 106, 13.007815, 98, 0, 13.655353
183, 92, 12.910540, 96, 0, 13.799430
184, 92, 12.964015, 123, 0, 15.962194
185, 88, 12.789326, 99, 0, 15.386558
186, 84, 13.048045, 96, 0, 14.396913
187, 94, 12.727626, 99, 0, 13.999541
188, 92, 12.962616, 106, 0, 14.241269
189, 92, 12.813072, 103, 0, 14.152569
190, 88, 12.497673, 91, 0, 14.194233
191, 90, 12.940085, 83, 0, 14.913892
192, 86, 13.219749, 96, 0, 17.167534
193, 98, 13.240022, 104, 0, 15.716832
194, 92, 12.861016, 89, 0, 15.414426
195, 96, 13.299313, 92, 0, 14.369952
196, 88, 13.057389, 81, 0, 15.500082
197, 80, 13.745184, 84, 0, 16.007555
198, 84, 13.363995, 279, 0, 15.167360
199, 82, 12.928099, 103, 0, 14.105886
200, 94, 13.139855, 94, 0, 13.934947
201, 98, 14.027685, 85, 0, 13.712334
202, 92, 14.007733, 119, 0, 13.491852
203, 92, 13.211538, 81, 0, 14.372363
204, 94, 13.597235, 87, 0, 14.896096
205, 98, 14.324649, 83, 0, 15.298425
206, 100, 13.799504, 77, 0, 15.796418
207, 94, 13.724639, 83, 0, 14.082405
208, 88, 13.518608, 98, 0, 14.733844
209, 96, 12.665751, 101, 0, 14.611859
210, 92, 12.601417, 98, 0, 14.879978
211, 98, 13.055259, 145, 0, 15.806567
212, 94, 13.344610, 90, 0, 14.419837
213, 90, 13.494191, 91, 0, 16.100309
