Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 33.400468, 126, 0, 28.094439
1, 22, 31.785368, 16, 0, 26.094876
2, 16, 30.884832, 15, 0, 26.469769
3, 18, 30.716117, 14, 0, 23.453941
4, 18, 31.257275, 10, 0, 27.883646
5, 14, 31.749762, 15, 0, 31.600409
6, 12, 31.497280, 20, 0, 26.375244
7, 10, 32.061954, 15, 0, 25.100826
8, 10, 32.067603, 10, 0, 25.522004
9, 8, 31.972466, 11, 0, 26.769847
10, 8, 32.390393, 14, 0, 28.278690
11, 6, 32.241288, 14, 0, 20.281635
12, 6, 31.390100, 14, 0, 23.208505
13, 6, 31.064966, 15, 0, 24.034887
14, 6, 32.055378, 12, 0, 26.422172
15, 8, 33.551457, 13, 0, 29.969320
16, 6, 32.274099, 10, 0, 30.141728
17, 4, 31.974743, 9, 0, 25.435702
18, 6, 31.552477, 11, 0, 25.288678
19, 6, 32.698588, 9, 0, 22.675101
20, 6, 32.330039, 11, 0, 23.878266
21, 8, 32.229558, 11, 0, 25.266276
22, 6, 32.236931, 11, 0, 24.165386
23, 8, 33.108035, 6, 0, 30.731596
24, 6, 32.898694, 7, 0, 30.058391
25, 6, 32.623423, 6, 0, 30.390086
26, 6, 32.632088, 4, 0, 33.859746
27, 8, 33.146273, 4, 0, 26.527147
28, 6, 33.263606, 5, 0, 30.325865
29, 6, 33.282164, 5, 0, 28.655313
30, 4, 32.813744, 2, 0, 25.077395
31, 4, 32.723132, 2, 0, 27.443978
32, 4, 33.133851, 1, 0, 27.429276
33, 2, 33.272159, 1, 0, 35.119346
34, 2, 32.651990, 2, 0, 39.537966
35, 4, 33.017907, 2, 0, 37.755658
36, 4, 32.428357, 2, 0, 24.296035
37, 4, 33.033217, 1, 0, 16.035867
38, 4, 32.428357, 2, 0, 20.023458
39, 4, 33.688586, 1, 0, 25.935254
40, 2, 33.526109, 1, 0, 22.119970
41, 2, 32.062439, 1, 0, 21.829221
42, 2, 32.062439, 0, 0, 25.756782
43, 2, 32.794274, 1, 0, 24.620606
44, 4, 32.794274, 2, 0, 26.153333
45, 4, 32.794274, 1, 0, 18.639564
46, 4, 32.794274, 2, 0, 17.960936
47, 4, 32.428357, 3, 0, 23.488178
48, 4, 32.428357, 2, 0, 24.089113
49, 4, 32.794274, 2, 0, 36.348347
50, 4, 32.428357, 1, 0, 32.636186
51, 4, 32.062439, 1, 0, 27.304411
52, 2, 32.794274, 1, 0, 40.618253
53, 4, 33.526109, 1, 0, 34.519498
54, 2, 33.526109, 2, 0, 24.848242
55, 2, 33.526109, 1, 0, 28.656464
56, 2, 32.794274, 2, 0, 36.809278
57, 4, 33.160192, 2, 0, 33.834416
58, 4, 33.160192, 2, 0, 28.728631
59, 4, 32.428357, 2, 0, 34.257395
60, 4, 32.428357, 2, 0, 34.858693
61, 4, 33.526109, 0, 0, 34.986808
62, 2, 32.794274, 2, 0, 30.353025
63, 4, 33.160192, 2, 0, 26.891150
64, 4, 33.160192, 3, 0, 18.956412
65, 4, 32.794274, 2, 0, 26.820353
66, 4, 32.794274, 2, 0, 27.540291
67, 4, 33.160192, 2, 0, 28.562466
68, 4, 32.794274, 1, 0, 29.415771
69, 4, 32.794274, 3, 0, 36.783676
70, 4, 33.160192, 3, 0, 35.358131
71, 4, 32.428357, 2, 0, 29.646800
72, 4, 32.794274, 1, 0, 29.626807
73, 4, 32.428357, 2, 0, 21.006838
74, 4, 32.428357, 1, 0, 29.797888
75, 4, 33.526109, 1, 0, 31.072951
76, 2, 32.794274, 1, 0, 33.662097
77, 4, 33.160192, 3, 0, 30.535662
78, 4, 32.794274, 2, 0, 35.060501
79, 4, 32.794274, 3, 0, 39.270050
80, 4, 33.526109, 1, 0, 36.549712
81, 2, 33.526109, 1, 0, 44.357911
82, 2, 33.526109, 2, 0, 34.371598
83, 2, 33.526109, 2, 0, 39.558657
84, 2, 33.526109, 3, 0, 33.963184
85, 2, 33.526109, 1, 0, 43.087974
86, 2, 33.526109, 3, 0, 30.026440
87, 2, 32.794274, 4, 0, 31.618916
88, 4, 33.526109, 2, 0, 29.767746
89, 2, 33.526109, 1, 0, 18.883269
90, 2, 32.794274, 7, 0, 23.289614
91, 4, 33.160192, 4, 0, 22.424650
92, 4, 33.160192, 3, 0, 34.384877
93, 4, 33.160192, 5, 0, 28.658816
94, 4, 32.794274, 5, 0, 24.065561
95, 4, 32.794274, 4, 0, 29.362200
96, 4, 32.794274, 6, 0, 33.578838
97, 4, 32.794274, 5, 0, 30.964457
98, 4, 33.160192, 4, 0, 29.715227
99, 4, 32.794274, 30, 0, 23.133232
100, 4, 33.160192, 5, 0, 36.425374
101, 4, 32.794274, 3, 0, 33.761280
102, 4, 32.428357, 3, 0, 31.230582
103, 4, 33.160192, 3, 0, 22.347036
104, 4, 33.160192, 4, 0, 26.437478
105, 4, 32.794274, 3, 0, 27.949011
106, 4, 33.526109, 2, 0, 20.145161
107, 2, 32.062439, 0, 0, 16.049666
108, 2, 32.794274, 2, 0, 25.657955
109, 4, 32.794274, 2, 0, 20.321127
110, 4, 32.794274, 2, 0, 21.966242
111, 4, 33.526109, 3, 0, 29.447270
112, 2, 33.526109, 1, 0, 33.577400
113, 2, 33.526109, 2, 0, 20.619097
114, 2, 33.526109, 1, 0, 34.668670
115, 2, 33.526109, 1, 0, 37.503849
116, 2, 32.794274, 3, 0, 39.681578
117, 4, 32.428357, 3, 0, 34.576894
118, 4, 33.160192, 3, 0, 28.875806
119, 4, 33.526109, 2, 0, 31.412134
120, 2, 33.526109, 2, 0, 23.984100
121, 2, 33.526109, 1, 0, 25.352125
122, 2, 33.526109, 1, 0, 31.231959
123, 2, 32.062439, 1, 0, 33.068789
124, 2, 32.794274, 2, 0, 27.417475
125, 4, 32.428357, 2, 0, 17.795638
126, 4, 33.526109, 1, 0, 23.577444
127, 2, 33.526109, 2, 0, 24.450883
128, 2, 32.794274, 2, 0, 37.389251
129, 4, 33.160192, 2, 0, 35.663067
130, 4, 32.794274, 2, 0, 34.370584
131, 4, 33.526109, 1, 0, 29.846348
132, 2, 33.526109, 0, 0, 25.475483
133, 2, 32.794274, 1, 0, 23.122312
134, 4, 32.794274, 1, 0, 22.963606
135, 4, 32.794274, 3, 0, 32.664159
136, 4, 33.160192, 2, 0, 27.827139
137, 4, 33.160192, 2, 0, 25.023753
138, 4, 32.428357, 2, 0, 21.703381
139, 4, 33.526109, 1, 0, 22.969755
140, 2, 33.526109, 1, 0, 26.991055
141, 2, 33.526109, 1, 0, 35.945461
142, 2, 32.794274, 2, 0, 23.901114
143, 4, 32.794274, 1, 0, 22.757977
144, 4, 32.794274, 2, 0, 31.954382
145, 4, 32.794274, 1, 0, 28.030887
146, 4, 33.160192, 2, 0, 23.135972
147, 4, 33.160192, 2, 0, 21.438136
148, 4, 33.160192, 1, 0, 26.899560
149, 4, 32.794274, 2, 0, 18.035346
150, 4, 32.794274, 2, 0, 32.710688
151, 4, 33.526109, 1, 0, 31.477256
152, 2, 32.794274, 2, 0, 21.327292
153, 4, 33.160192, 1, 0, 27.856240
154, 4, 33.160192, 2, 0, 26.802413
155, 4, 33.160192, 2, 0, 28.014960
156, 4, 33.526109, 1, 0, 19.679366
157, 2, 32.794274, 2, 0, 28.082831
158, 4, 32.794274, 3, 0, 30.842626
159, 4, 33.160192, 2, 0, 33.311468
160, 4, 32.794274, 2, 0, 30.297901
161, 4, 33.526109, 1, 0, 27.723762
162, 2, 33.526109, 1, 0, 23.702332
163, 2, 33.526109, 1, 0, 30.366757
164, 2, 32.794274, 1, 0, 39.495124
165, 4, 32.794274, 2, 0, 40.036577
166, 4, 32.794274, 3, 0, 41.176691
167, 4, 32.794274, 3, 0, 37.078252
168, 4, 33.160192, 1, 0, 36.125093
169, 4, 33.526109, 1, 0, 26.659705
170, 2, 33.526109, 1, 0, 13.340658
171, 2, 33.526109, 1, 0, 20.975099
172, 2, 32.794274, 1, 0, 30.353715
173, 4, 32.794274, 1, 0, 32.391195
174, 4, 33.160192, 2, 0, 31.318755
175, 4, 33.526109, 1, 0, 29.105013
176, 2, 32.794274, 1, 0, 20.060161
177, 4, 33.160192, 2, 0, 18.167465
178, 4, 33.160192, 3, 0, 22.619436
179, 4, 33.526109, 1, 0, 25.809650
180, 2, 33.526109, 1, 0, 33.559966
181, 2, 33.526109, 1, 0, 30.974445
182, 2, 33.526109, 2, 0, 38.779320
183, 2, 33.526109, 1, 0, 40.682766
184, 2, 32.794274, 1, 0, 40.387860
185, 4, 32.428357, 2, 0, 32.544080
186, 4, 33.160192, 2, 0, 32.913180
187, 4, 32.794274, 3, 0, 30.137891
188, 4, 32.062439, 2, 0, 30.903364
189, 2, 32.062439, 2, 0, 26.661949
190, 2, 32.062439, 2, 0, 14.907115
191, 2, 32.794274, 2, 0, 27.910864
192, 4, 33.160192, 2, 0, 29.367001
193, 4, 32.428357, 2, 0, 31.828100
194, 4, 32.794274, 1, 0, 27.096038
195, 4, 33.160192, 1, 0, 33.939310
196, 4, 33.160192, 2, 0, 30.521180
197, 4, 33.160192, 3, 0, 28.185353
198, 4, 33.526109, 1, 0, 25.354854
199, 2, 32.794274, 2, 0, 30.693094
200, 4, 33.160192, 2, 0, 30.878147
201, 4, 32.794274, 2, 0, 30.541637
202, 4, 33.160192, 2, 0, 23.951350
203, 4, 33.160192, 2, 0, 23.900677
204, 4, 32.794274, 2, 0, 26.730285
205, 4, 33.526109, 1, 0, 31.098673
206, 2, 33.526109, 1, 0, 26.518331
207, 2, 33.526109, 1, 0, 17.672219
208, 2, 33.526109, 1, 0, 24.277200
209, 2, 33.526109, 2, 0, 31.615149
210, 2, 33.526109, 2, 0, 24.776517
211, 2, 33.526109, 1, 0, 18.134208
212, 2, 33.526109, 1, 0, 29.164493
213, 2, 32.794274, 1, 0, 37.805755
214, 4, 32.428357, 2, 0, 35.978092
215, 4, 33.526109, 2, 0, 23.176735
216, 2, 33.526109, 2, 0, 36.905088
217, 2, 32.062439, 1, 0, 34.626905
218, 2, 33.526109, 1, 0, 25.095870
219, 2, 32.062439, 2, 0, 16.840073
220, 2, 32.062439, 1, 0, 19.521613
221, 2, 33.526109, 2, 0, 26.377816
222, 2, 33.526109, 1, 0, 34.367463
223, 2, 33.526109, 1, 0, 37.606390
224, 2, 33.526109, 1, 0, 41.260906
225, 2, 32.062439, 2, 0, 22.832384
226, 2, 32.062439, 1, 0, 19.047288
227, 2, 32.794274, 2, 0, 17.900738
228, 4, 32.794274, 2, 0, 26.996441
229, 4, 33.160192, 2, 0, 31.957508
230, 4, 33.526109, 1, 0, 24.618229
231, 2, 32.794274, 2, 0, 31.554175
232, 4, 32.794274, 1, 0, 26.464476
233, 4, 32.794274, 2, 0, 30.845605
234, 4, 33.160192, 1, 0, 29.074703
235, 4, 32.794274, 3, 0, 32.561785
236, 4, 32.794274, 3, 0, 34.965836
237, 4, 33.160192, 2, 0, 33.375320
238, 4, 33.160192, 4, 0, 29.946177
239, 4, 33.160192, 5, 0, 28.901324
240, 4, 32.428357, 2, 0, 33.026711
241, 4, 33.526109, 2, 0, 35.337952
242, 2, 33.526109, 1, 0, 31.196989
243, 2, 33.526109, 1, 0, 28.854626
244, 2, 33.526109, 2, 0, 22.495401
245, 2, 32.794274, 2, 0, 24.829101
246, 4, 32.428357, 2, 0, 19.248384
247, 4, 33.160192, 2, 0, 20.920576
248, 4, 33.160192, 3, 0, 19.562653
249, 4, 32.794274, 2, 0, 21.660787
250, 4, 32.794274, 2, 0, 14.729557
251, 4, 32.794274, 2, 0, 28.487119
252, 4, 33.160192, 1, 0, 25.633282
253, 4, 32.062439, 2, 0, 29.750169
254, 2, 32.794274, 2, 0, 22.932124
255, 4, 32.428357, 2, 0, 22.483316
256, 4, 32.428357, 2, 0, 27.328779
257, 4, 32.794274, 3, 0, 32.470381
