Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.604472, 217, 0, 29.227043
1, 192, 27.356385, 187, 0, 28.595538
2, 224, 27.463404, 207, 0, 27.650904
3, 242, 27.811066, 228, 0, 27.945306
4, 290, 27.804431, 263, 0, 27.209957
5, 324, 27.998427, 315, 0, 28.923224
6, 354, 27.752921, 320, 0, 28.793297
7, 382, 28.168006, 357, 0, 28.816450
8, 436, 27.818100, 397, 0, 28.382556
9, 476, 27.853394, 483, 0, 27.698309
10, 538, 28.123836, 542, 0, 27.648304
11, 628, 27.745057, 611, 0, 28.916046
12, 692, 27.562867, 688, 0, 28.520211
13, 764, 27.531670, 728, 0, 27.576543
14, 820, 27.341386, 788, 0, 27.508791
15, 880, 27.440475, 829, 0, 27.427952
16, 926, 27.174086, 909, 0, 27.187143
17, 1010, 27.156701, 978, 0, 28.212953
18, 1074, 27.252492, 1058, 0, 28.166058
19, 1150, 27.156541, 1149, 0, 28.050773
20, 1202, 26.958240, 1222, 0, 28.003000
21, 1280, 26.870964, 1308, 0, 28.004094
22, 1374, 26.838186, 1334, 0, 28.156547
23, 1456, 26.662324, 1438, 0, 28.377665
24, 1516, 26.714600, 1486, 0, 28.565144
25, 1586, 26.375745, 1538, 0, 28.492204
26, 1638, 26.418638, 1616, 0, 28.153875
27, 1668, 26.559242, 1661, 0, 28.157528
28, 1718, 26.477461, 1676, 0, 28.244716
29, 1760, 26.455245, 1697, 0, 28.179844
30, 1766, 26.345465, 1735, 0, 27.883096
31, 1816, 26.227590, 1819, 0, 28.089488
32, 1836, 26.333898, 1868, 0, 28.491436
33, 1872, 26.206865, 1915, 0, 28.325419
34, 1902, 26.534330, 1851, 0, 28.670613
35, 1942, 26.315113, 1930, 0, 28.421037
36, 1956, 26.349223, 1935, 0, 28.429027
37, 1990, 26.201100, 1926, 0, 28.138029
38, 2010, 26.303193, 1989, 0, 28.419601
39, 2016, 26.262533, 2022, 0, 28.398293
40, 2032, 26.174135, 2020, 0, 28.490103
41, 2044, 26.214235, 2080, 0, 28.702836
42, 2062, 26.280394, 2102, 0, 28.407073
43, 2070, 26.213725, 2118, 0, 28.432916
44, 2110, 26.102550, 2164, 0, 28.573098
45, 2140, 26.151469, 2167, 0, 28.068908
46, 2154, 26.209618, 2198, 0, 27.933142
47, 2208, 25.968148, 2257, 0, 27.894416
48, 2230, 26.252680, 2230, 0, 28.312829
49, 2206, 26.189298, 2250, 0, 28.254947
50, 2228, 26.129301, 2273, 0, 28.432032
51, 2260, 26.089943, 2276, 0, 27.979701
52, 2268, 26.072767, 2308, 0, 27.989182
53, 2276, 26.010703, 2294, 0, 28.320384
54, 2290, 25.969031, 2342, 0, 28.187101
55, 2300, 25.855948, 2352, 0, 28.056676
56, 2314, 25.872205, 2352, 0, 28.255779
57, 2338, 25.945666, 2358, 0, 28.635411
58, 2380, 25.977145, 2420, 0, 28.433027
59, 2388, 25.957295, 2427, 0, 27.998600
60, 2412, 25.829019, 2513, 0, 28.167206
61, 2442, 25.875654, 2462, 0, 28.426904
62, 2460, 25.844431, 2548, 0, 28.455014
63, 2462, 25.697084, 2537, 0, 28.379169
64, 2484, 25.656868, 2535, 0, 28.601120
65, 2490, 25.419182, 2533, 0, 28.593047
66, 2522, 25.544469, 2571, 0, 28.283002
67, 2552, 25.491887, 2589, 0, 28.183750
68, 2542, 25.586491, 2639, 0, 28.336567
69, 2580, 25.415082, 2667, 0, 28.375302
70, 2616, 25.416752, 2681, 0, 27.981743
71, 2598, 25.417739, 2750, 0, 28.164947
72, 2622, 25.270593, 2723, 0, 28.098177
73, 2634, 25.280521, 2775, 0, 27.963040
74, 2626, 25.140958, 2754, 0, 28.226444
75, 2626, 25.222718, 2820, 0, 27.998635
76, 2670, 25.094170, 2843, 0, 28.150976
77, 2718, 24.945241, 2877, 0, 28.336123
78, 2720, 24.890710, 2888, 0, 28.376887
79, 2718, 25.070904, 2929, 0, 28.085313
80, 2778, 24.932549, 2942, 0, 28.257395
81, 2792, 24.883711, 3014, 0, 28.267830
82, 2798, 24.774258, 2931, 0, 28.091823
83, 2784, 24.857598, 2980, 0, 28.287391
84, 2828, 24.750219, 2981, 0, 28.219092
85, 2800, 24.794716, 2981, 0, 28.265591
86, 2860, 24.493815, 3117, 0, 27.948463
87, 2896, 24.589846, 3154, 0, 27.950042
88, 2884, 24.490593, 3101, 0, 28.378389
89, 2880, 24.575356, 3108, 0, 28.405446
90, 2890, 24.495727, 3058, 0, 28.025991
91, 2894, 24.350482, 3095, 0, 27.648241
92, 2924, 24.287553, 3179, 0, 27.864312
93, 2970, 24.528056, 3194, 0, 28.038359
94, 2942, 24.419201, 3124, 0, 28.131948
95, 2952, 24.512155, 3172, 0, 28.349560
96, 2988, 24.410911, 3124, 0, 28.505578
97, 2988, 24.268881, 3167, 0, 28.203767
98, 3006, 24.220874, 3198, 0, 28.232090
99, 3028, 24.190950, 3253, 0, 28.018735
100, 3082, 24.019146, 3371, 0, 28.185079
101, 3154, 23.928264, 3410, 0, 28.292984
102, 3176, 23.826128, , 1, 28.192756
