Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.164011, 731, 0, 0.000000
1, 500, 0.320218, 697, 0, 0.000000
2, 501, 0.222191, 774, 0, 0.000000
3, 501, 0.237731, 771, 0, 0.000000
4, 501, 0.283850, 736, 0, 0.000000
5, 502, 0.280589, 790, 0, 0.000000
6, 502, 0.241174, 761, 0, 0.000000
7, 502, 0.232310, 781, 0, 0.000000
8, 502, 0.220084, 830, 0, 0.000000
9, 503, 0.193350, 646, 0, 0.000000
10, 503, 0.195210, 864, 0, 0.000000
11, 503, 0.210720, 714, 0, 0.000000
12, 503, 0.223123, 782, 0, 0.000000
13, 503, 0.489060, 819, 0, 0.000000
14, 504, 0.462787, 772, 0, 0.000000
15, 504, 0.397551, 561, 0, 0.000000
16, 504, 0.250147, 804, 0, 0.000000
17, 504, 0.186259, 673, 0, 0.000000
18, 505, 0.183758, 771, 0, 0.000000
19, 506, 0.170052, 625, 0, 0.000000
20, 507, 0.180745, 825, 0, 0.000000
21, 508, 0.180824, 696, 0, 0.000000
22, 508, 0.171456, 801, 0, 0.000000
23, 508, 0.153957, 688, 0, 0.000000
24, 508, 0.159291, , 1, 0.000000
