Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.150208, 719, 0, 0.000000
1, 501, 0.560907, 700, 0, 0.000000
2, 502, 0.346750, 728, 0, 0.000000
3, 502, 0.220483, 882, 0, 0.000000
4, 503, 0.165726, 598, 0, 0.000000
5, 504, 0.158803, 632, 0, 0.000000
6, 505, 0.138457, 718, 0, 0.000000
7, 505, 0.151098, 746, 0, 0.000000
8, 506, 0.161078, 674, 0, 0.000000
9, 506, 0.156824, 722, 0, 0.000000
10, 506, 0.244737, 574, 0, 0.000000
11, 506, 0.135405, 612, 0, 0.000000
12, 507, 0.132440, 690, 0, 0.000000
13, 507, 0.255451, 646, 0, 0.000000
14, 508, 0.152449, 536, 0, 0.000000
15, 508, 0.144639, 700, 0, 0.000000
16, 508, 0.151709, 853, 0, 0.000000
17, 508, 0.141807, 763, 0, 0.000000
18, 508, 0.141255, 888, 0, 0.000000
19, 508, 0.186691, 812, 0, 0.000000
20, 508, 0.143767, 896, 0, 0.000000
21, 508, 0.122040, 858, 0, 0.000000
22, 508, 0.301674, 916, 0, 0.000000
23, 509, 0.312333, 766, 0, 0.000000
24, 509, 0.320117, 845, 0, 0.000000
25, 510, 0.313157, 791, 0, 0.000000
26, 511, 0.307369, 760, 0, 0.000000
27, 512, 0.284063, 542, 0, 0.000000
28, 513, 0.243237, 586, 0, 0.000000
29, 513, 0.215979, 493, 0, 0.000000
30, 513, 0.203513, 773, 0, 0.000000
31, 514, 0.211853, 562, 0, 0.000000
32, 515, 0.223181, 440, 0, 0.000000
33, 516, 0.200610, 578, 0, 0.000000
34, 517, 0.186215, 513, 0, 0.000000
35, 518, 0.187418, 415, 0, 0.000000
36, 519, 0.213603, 560, 0, 0.000000
37, 519, 0.212323, 457, 0, 0.000000
38, 519, 0.242263, 558, 0, 0.000000
39, 519, 0.241897, 618, 0, 0.000000
40, 519, 0.257847, 543, 0, 0.000000
41, 519, 0.244153, 502, 0, 0.000000
42, 519, 0.229759, 638, 0, 0.000000
43, 519, 0.219531, 608, 0, 0.000000
44, 519, 0.220180, 728, 0, 0.000000
45, 519, 0.229268, 549, 0, 0.000000
46, 519, 0.214353, 551, 0, 0.000000
47, 519, 0.192238, 545, 0, 0.000000
48, 520, 0.178803, 461, 0, 0.000000
49, 520, 0.194497, 648, 0, 0.000000
50, 521, 0.198947, 518, 0, 0.000000
51, 522, 0.166949, 631, 0, 0.000000
52, 522, 0.173407, 542, 0, 0.000000
53, 523, 0.166626, 681, 0, 0.000000
54, 523, 0.162984, 704, 0, 0.000000
55, 523, 0.170209, 648, 0, 0.000000
56, 523, 0.170425, 650, 0, 0.000000
57, 524, 0.157559, 705, 0, 0.000000
58, 524, 0.133121, 719, 0, 0.000000
59, 524, 0.158831, 769, 0, 0.000000
60, 525, 0.162638, 704, 0, 0.000000
61, 525, 0.133607, 760, 0, 0.000000
62, 525, 0.150221, 885, 0, 0.000000
63, 526, 0.157685, 898, 0, 0.000000
64, 526, 0.155179, 714, 0, 0.000000
65, 527, 0.159643, 851, 0, 0.000000
66, 528, 0.154266, 949, 0, 0.000000
67, 528, 0.157736, 850, 0, 0.000000
68, 529, 0.157190, 819, 0, 0.000000
69, 529, 0.149831, 876, 0, 0.000000
70, 529, 0.156978, 906, 0, 0.000000
71, 530, 0.134455, 905, 0, 0.000000
72, 530, 0.158092, 900, 0, 0.000000
73, 531, 0.132558, 914, 0, 0.000000
74, 531, 0.149836, 880, 0, 0.000000
75, 531, 0.150164, 945, 0, 0.000000
76, 532, 0.150727, 907, 0, 0.000000
77, 532, 0.138746, 824, 0, 0.000000
78, 532, 0.155482, 934, 0, 0.000000
79, 533, 0.138026, 1101, 0, 0.000000
80, 533, 0.138091, 910, 0, 0.000000
81, 533, 0.134145, 1054, 0, 0.000000
82, 533, 0.157574, 1045, 0, 0.000000
83, 533, 0.137553, 991, 0, 0.000000
84, 533, 0.115949, 1003, 0, 0.000000
85, 533, 0.158435, 1144, 0, 0.000000
86, 533, 0.132662, 1044, 0, 0.000000
87, 533, 0.132432, 898, 0, 0.000000
88, 533, 0.154092, 1149, 0, 0.000000
89, 534, 0.149092, 982, 0, 0.000000
90, 534, 0.140445, 1116, 0, 0.000000
91, 534, 0.164564, 990, 0, 0.000000
92, 534, 0.130964, 1103, 0, 0.000000
93, 534, 0.155919, 1081, 0, 0.000000
94, 535, 0.147806, 1063, 0, 0.000000
95, 535, 0.137480, 1050, 0, 0.000000
96, 536, 0.137125, 1163, 0, 0.000000
97, 537, 0.142178, 1140, 0, 0.000000
98, 537, 0.156696, 957, 0, 0.000000
99, 538, 0.132229, 1137, 0, 0.000000
100, 539, 0.156189, 1041, 0, 0.000000
101, 539, 0.138206, 1204, 0, 0.000000
102, 539, 0.133141, 1092, 0, 0.000000
103, 539, 0.145551, 1083, 0, 0.000000
104, 539, 0.153004, 1288, 0, 0.000000
105, 539, 0.144792, 1147, 0, 0.000000
106, 540, 0.141452, 1320, 0, 0.000000
107, 540, 0.158959, 1160, 0, 0.000000
108, 540, 0.159140, 1154, 0, 0.000000
109, 540, 0.146492, 1086, 0, 0.000000
110, 541, 0.163694, 918, 0, 0.000000
111, 542, 0.172938, 915, 0, 0.000000
112, 543, 0.163815, 975, 0, 0.000000
113, 543, 0.166343, 760, 0, 0.000000
114, 544, 0.179404, 869, 0, 0.000000
115, 544, 0.171080, 949, 0, 0.000000
116, 544, 0.166823, 1035, 0, 0.000000
117, 545, 0.168035, 814, 0, 0.000000
118, 545, 0.169080, 885, 0, 0.000000
119, 546, 0.170526, 1092, 0, 0.000000
120, 547, 0.138527, 760, 0, 0.000000
121, 547, 0.168203, 864, 0, 0.000000
122, 547, 0.137239, 984, 0, 0.000000
123, 548, 0.172635, 983, 0, 0.000000
124, 549, 0.165832, 943, 0, 0.000000
125, 549, 0.167578, 808, 0, 0.000000
126, 550, 0.173096, 1010, 0, 0.000000
127, 550, 0.168466, 883, 0, 0.000000
128, 550, 0.172001, 952, 0, 0.000000
129, 551, 0.149513, 1090, 0, 0.000000
130, 551, 0.148069, 902, 0, 0.000000
131, 552, 0.150589, 894, 0, 0.000000
132, 552, 0.174193, 982, 0, 0.000000
133, 552, 0.142845, 1045, 0, 0.000000
134, 552, 0.156262, 993, 0, 0.000000
135, 553, 0.167723, 1133, 0, 0.000000
136, 554, 0.172734, 1000, 0, 0.000000
137, 554, 0.166974, 958, 0, 0.000000
138, 554, 0.169625, 1047, 0, 0.000000
139, 555, 0.175524, 862, 0, 0.000000
140, 556, 0.163301, 969, 0, 0.000000
141, 556, 0.166892, 1165, 0, 0.000000
142, 557, 0.160151, 1011, 0, 0.000000
143, 557, 0.165295, 1115, 0, 0.000000
144, 557, 0.153015, 1192, 0, 0.000000
145, 557, 0.162512, 1152, 0, 0.000000
146, 558, 0.158377, 1104, 0, 0.000000
147, 559, 0.158185, 1266, 0, 0.000000
148, 559, 0.156244, 1209, 0, 0.000000
149, 560, 0.157032, 1176, 0, 0.000000
150, 560, 0.153879, 1186, 0, 0.000000
151, 561, 0.140775, 1158, 0, 0.000000
152, 561, 0.159533, 1341, 0, 0.000000
153, 562, 0.153558, 1222, 0, 0.000000
154, 562, 0.143131, 1285, 0, 0.000000
155, 563, 0.154523, 1339, 0, 0.000000
156, 563, 0.135888, 1358, 0, 0.000000
157, 564, 0.149425, 1386, 0, 0.000000
158, 565, 0.153324, 1328, 0, 0.000000
159, 566, 0.154455, 1496, 0, 0.000000
160, 567, 0.152773, 1292, 0, 0.000000
161, 568, 0.160809, 1403, 0, 0.000000
162, 568, 0.156729, 1306, 0, 0.000000
163, 568, 0.153641, 1444, 0, 0.000000
164, 568, 0.153981, 1312, 0, 0.000000
165, 568, 0.156169, 1438, 0, 0.000000
166, 568, 0.139811, 1562, 0, 0.000000
167, 568, 0.154137, 1387, 0, 0.000000
168, 568, 0.130373, 1467, 0, 0.000000
169, 569, 0.136370, 1397, 0, 0.000000
170, 569, 0.131635, 1455, 0, 0.000000
171, 569, 0.155118, 1368, 0, 0.000000
172, 570, 0.134608, 1523, 0, 0.000000
173, 570, 0.142250, 1337, 0, 0.000000
174, 570, 0.170049, 1576, 0, 0.000000
175, 571, 0.163953, 1487, 0, 0.000000
176, 571, 0.163752, 1523, 0, 0.000000
177, 571, 0.171624, 1355, 0, 0.000000
178, 571, 0.167776, 1488, 0, 0.000000
179, 571, 0.171907, 1259, 0, 0.000000
180, 572, 0.139038, 1437, 0, 0.000000
181, 573, 0.160584, 1344, 0, 0.000000
182, 574, 0.154376, 1537, 0, 0.000000
183, 575, 0.159663, 1239, 0, 0.000000
184, 576, 0.153775, 1272, 0, 0.000000
185, 577, 0.155967, 1225, 0, 0.000000
186, 578, 0.178756, 1148, 0, 0.000000
187, 579, 0.175911, 1156, 0, 0.000000
188, 579, 0.180610, 1120, 0, 0.000000
189, 580, 0.170573, 1393, 0, 0.000000
190, 580, 0.136541, 1125, 0, 0.000000
191, 580, 0.164475, 1329, 0, 0.000000
192, 580, 0.154552, 1103, 0, 0.000000
193, 580, 0.164048, 1104, 0, 0.000000
194, 580, 0.163001, 1231, 0, 0.000000
195, 580, 0.155453, 929, 0, 0.000000
196, 581, 0.160771, 1220, 0, 0.000000
197, 581, 0.165652, 1001, 0, 0.000000
198, 582, 0.150036, 1113, 0, 0.000000
