Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.395868, 630, 0, 0.000000
1, 500, 0.540621, 844, 0, 0.000000
2, 501, 0.420965, 616, 0, 0.000000
3, 501, 0.345050, 466, 0, 0.000000
4, 501, 0.273944, 623, 0, 0.000000
5, 501, 0.283473, 560, 0, 0.000000
6, 501, 0.251323, 612, 0, 0.000000
7, 501, 0.247977, 752, 0, 0.000000
8, 501, 0.190284, 576, 0, 0.000000
9, 502, 0.210318, 634, 0, 0.000000
10, 502, 0.194840, 674, 0, 0.000000
11, 502, 0.190775, 606, 0, 0.000000
12, 503, 0.212337, 678, 0, 0.000000
13, 503, 0.225074, 595, 0, 0.000000
14, 504, 0.222861, 708, 0, 0.000000
15, 505, 0.201814, 702, 0, 0.000000
16, 506, 0.213999, 548, 0, 0.000000
17, 507, 0.219356, 858, 0, 0.000000
18, 508, 0.230317, 688, 0, 0.000000
19, 509, 0.213822, 728, 0, 0.000000
20, 510, 0.220601, 755, 0, 0.000000
21, 510, 0.223490, 583, 0, 0.000000
22, 511, 0.202476, 652, 0, 0.000000
23, 511, 0.230402, 732, 0, 0.000000
24, 512, 0.204282, 600, 0, 0.000000
25, 512, 0.199265, 670, 0, 0.000000
26, 513, 0.215545, 770, 0, 0.000000
27, 513, 0.212480, 556, 0, 0.000000
28, 514, 0.232197, 730, 0, 0.000000
29, 515, 0.203422, 743, 0, 0.000000
30, 515, 0.220052, 668, 0, 0.000000
31, 516, 0.222386, 762, 0, 0.000000
32, 517, 0.206927, 763, 0, 0.000000
33, 517, 0.213881, 566, 0, 0.000000
34, 517, 0.209427, 789, 0, 0.000000
35, 517, 0.202812, 660, 0, 0.000000
36, 518, 0.212161, , 1, 0.000000
