Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.075114, 418, 0, 0.000000
1, 500, 0.578502, 397, 0, 0.000000
2, 500, 0.337648, 494, 0, 0.000000
3, 501, 0.231570, 428, 0, 0.000000
4, 502, 0.194113, 554, 0, 0.000000
5, 503, 0.236399, 480, 0, 0.000000
6, 504, 0.227368, 427, 0, 0.000000
7, 504, 0.221503, 595, 0, 0.000000
8, 504, 0.183630, 469, 0, 0.000000
9, 504, 0.192808, 548, 0, 0.000000
10, 505, 0.222597, 394, 0, 0.000000
11, 506, 0.235879, 346, 0, 0.000000
12, 507, 0.222166, 405, 0, 0.000000
13, 507, 0.207386, 282, 0, 0.000000
14, 507, 0.172665, 305, 0, 0.000000
15, 508, 0.161869, 408, 0, 0.000000
16, 508, 0.171263, 283, 0, 0.000000
17, 508, 0.173638, 278, 0, 0.000000
18, 509, 0.162385, 387, 0, 0.000000
19, 510, 0.170304, 299, 0, 0.000000
20, 510, 0.161393, 307, 0, 0.000000
21, 510, 0.154569, 425, 0, 0.000000
22, 511, 0.159384, 298, 0, 0.000000
23, 511, 0.154043, 328, 0, 0.000000
24, 512, 0.153230, 402, 0, 0.000000
25, 513, 0.151801, 335, 0, 0.000000
26, 513, 0.147634, 400, 0, 0.000000
27, 514, 0.172852, 388, 0, 0.000000
28, 514, 0.167811, 325, 0, 0.000000
29, 514, 0.138842, 443, 0, 0.000000
30, 515, 0.164100, 344, 0, 0.000000
31, 516, 0.142757, 477, 0, 0.000000
32, 517, 0.158538, 358, 0, 0.000000
33, 518, 0.153448, 467, 0, 0.000000
34, 519, 0.152063, 423, 0, 0.000000
35, 520, 0.150431, 383, 0, 0.000000
36, 521, 0.159142, 484, 0, 0.000000
37, 522, 0.153257, 489, 0, 0.000000
38, 522, 0.141343, 506, 0, 0.000000
39, 522, 0.142106, 380, 0, 0.000000
40, 522, 0.135731, 550, 0, 0.000000
41, 522, 0.134138, 403, 0, 0.000000
42, 522, 0.129882, 446, 0, 0.000000
43, 522, 0.133919, 477, 0, 0.000000
44, 522, 0.133921, 490, 0, 0.000000
45, 522, 0.104510, 465, 0, 0.000000
46, 522, 0.138588, 507, 0, 0.000000
47, 522, 0.101828, 428, 0, 0.000000
48, 523, 0.120372, 551, 0, 0.000000
49, 523, 0.125451, 489, 0, 0.000000
50, 524, 0.107608, 486, 0, 0.000000
51, 525, 0.122342, 413, 0, 0.000000
52, 525, 0.095876, 452, 0, 0.000000
53, 525, 0.116243, 468, 0, 0.000000
54, 526, 0.127240, 524, 0, 0.000000
55, 526, 0.140570, 472, 0, 0.000000
56, 526, 0.139529, 524, 0, 0.000000
57, 526, 0.145208, 633, 0, 0.000000
58, 526, 0.126142, 747, 0, 0.000000
59, 526, 0.114439, 794, 0, 0.000000
60, 527, 0.123363, 838, 0, 0.000000
61, 528, 0.114362, 732, 0, 0.000000
62, 528, 0.115926, 663, 0, 0.000000
63, 529, 0.098446, 728, 0, 0.000000
64, 529, 0.107774, 567, 0, 0.000000
65, 529, 0.109006, 699, 0, 0.000000
66, 529, 0.118543, 612, 0, 0.000000
67, 530, 0.126630, 635, 0, 0.000000
68, 531, 0.081577, 700, 0, 0.000000
69, 531, 0.124958, 774, 0, 0.000000
