Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.266236, 522, 0, 0.000000
1, 501, 0.511184, 606, 0, 0.000000
2, 501, 0.474249, 621, 0, 0.000000
3, 501, 0.467320, 531, 0, 0.000000
4, 502, 0.399019, 797, 0, 0.000000
5, 502, 0.333798, 649, 0, 0.000000
6, 503, 0.333398, 734, 0, 0.000000
7, 503, 0.208645, 801, 0, 0.000000
8, 503, 0.213852, 697, 0, 0.000000
9, 503, 0.219835, 647, 0, 0.000000
10, 504, 0.364806, 726, 0, 0.000000
11, 504, 0.270347, 846, 0, 0.000000
12, 505, 0.214192, 659, 0, 0.000000
13, 505, 0.223067, 691, 0, 0.000000
14, 505, 0.208034, 919, 0, 0.000000
15, 506, 0.276546, 646, 0, 0.000000
16, 506, 0.279355, 765, 0, 0.000000
17, 507, 0.343791, 678, 0, 0.000000
18, 508, 0.341749, 776, 0, 0.000000
19, 509, 0.282473, 750, 0, 0.000000
20, 510, 0.295587, 660, 0, 0.000000
21, 510, 0.297013, 823, 0, 0.000000
22, 511, 0.362828, 896, 0, 0.000000
23, 512, 0.251821, 727, 0, 0.000000
24, 512, 0.349236, 707, 0, 0.000000
25, 512, 0.350346, 810, 0, 0.000000
26, 513, 0.333106, 793, 0, 0.000000
27, 514, 0.210397, 773, 0, 0.000000
28, 515, 0.314988, 963, 0, 0.000000
29, 516, 0.283415, 782, 0, 0.000000
30, 517, 0.258337, 772, 0, 0.000000
31, 518, 0.355456, 790, 0, 0.000000
32, 518, 0.234062, 837, 0, 0.000000
33, 518, 0.270044, 782, 0, 0.000000
34, 518, 0.217460, 925, 0, 0.000000
35, 518, 0.244570, 868, 0, 0.000000
36, 519, 0.256451, 803, 0, 0.000000
37, 520, 0.259596, 925, 0, 0.000000
38, 521, 0.209670, 1007, 0, 0.000000
39, 521, 0.248079, 948, 0, 0.000000
40, 522, 0.313737, 925, 0, 0.000000
41, 523, 0.262079, 939, 0, 0.000000
42, 524, 0.213036, 936, 0, 0.000000
43, 524, 0.335793, 945, 0, 0.000000
44, 524, 0.310082, 1002, 0, 0.000000
45, 524, 0.235187, 896, 0, 0.000000
46, 524, 0.264772, 1002, 0, 0.000000
47, 524, 0.210897, 907, 0, 0.000000
48, 524, 0.210977, 914, 0, 0.000000
49, 525, 0.325392, 939, 0, 0.000000
50, 526, 0.212210, 891, 0, 0.000000
51, 526, 0.320154, 906, 0, 0.000000
52, 526, 0.333341, 946, 0, 0.000000
53, 526, 0.200351, 833, 0, 0.000000
54, 526, 0.201367, 1011, 0, 0.000000
55, 526, 0.344882, 801, 0, 0.000000
56, 527, 0.215784, 869, 0, 0.000000
57, 527, 0.241318, 924, 0, 0.000000
58, 528, 0.346080, 881, 0, 0.000000
59, 528, 0.315854, 975, 0, 0.000000
60, 529, 0.335803, 876, 0, 0.000000
61, 530, 0.214026, 974, 0, 0.000000
62, 530, 0.267581, 879, 0, 0.000000
63, 531, 0.251385, 925, 0, 0.000000
64, 531, 0.342584, 965, 0, 0.000000
65, 531, 0.266675, 978, 0, 0.000000
66, 532, 0.340195, 955, 0, 0.000000
67, 532, 0.315477, 922, 0, 0.000000
68, 532, 0.241048, 1011, 0, 0.000000
69, 533, 0.278519, 1117, 0, 0.000000
70, 533, 0.333916, 926, 0, 0.000000
71, 534, 0.343221, 1110, 0, 0.000000
72, 534, 0.334171, 958, 0, 0.000000
73, 534, 0.231312, 1013, 0, 0.000000
74, 534, 0.238855, 911, 0, 0.000000
75, 535, 0.303468, 1009, 0, 0.000000
76, 535, 0.261271, 877, 0, 0.000000
77, 535, 0.337775, 897, 0, 0.000000
78, 536, 0.349985, 898, 0, 0.000000
79, 536, 0.338385, 852, 0, 0.000000
80, 536, 0.212325, 918, 0, 0.000000
81, 536, 0.350242, 790, 0, 0.000000
82, 537, 0.211858, 871, 0, 0.000000
83, 537, 0.348450, 980, 0, 0.000000
84, 538, 0.244193, 964, 0, 0.000000
85, 539, 0.220593, 989, 0, 0.000000
86, 539, 0.252016, 920, 0, 0.000000
87, 540, 0.339329, 986, 0, 0.000000
88, 540, 0.206877, 856, 0, 0.000000
89, 540, 0.313639, 898, 0, 0.000000
90, 540, 0.209294, 898, 0, 0.000000
91, 540, 0.203840, 898, 0, 0.000000
92, 541, 0.228077, 917, 0, 0.000000
93, 541, 0.239338, 911, 0, 0.000000
94, 541, 0.216055, 1075, 0, 0.000000
95, 541, 0.206589, 1023, 0, 0.000000
96, 542, 0.200719, 969, 0, 0.000000
97, 542, 0.223422, 1132, 0, 0.000000
98, 542, 0.206905, 993, 0, 0.000000
99, 542, 0.195712, 1063, 0, 0.000000
100, 542, 0.328943, 1001, 0, 0.000000
101, 543, 0.343092, 1059, 0, 0.000000
102, 543, 0.205121, 1029, 0, 0.000000
103, 543, 0.219001, 1034, 0, 0.000000
104, 543, 0.209231, 957, 0, 0.000000
105, 544, 0.217699, 999, 0, 0.000000
106, 544, 0.201894, 984, 0, 0.000000
107, 545, 0.209428, 1077, 0, 0.000000
108, 546, 0.267981, 982, 0, 0.000000
109, 546, 0.238436, 1048, 0, 0.000000
110, 546, 0.206441, 1007, 0, 0.000000
111, 547, 0.241788, 1008, 0, 0.000000
112, 548, 0.212759, 975, 0, 0.000000
113, 548, 0.233138, 1050, 0, 0.000000
114, 548, 0.207000, 1028, 0, 0.000000
115, 549, 0.217285, 1121, 0, 0.000000
116, 549, 0.207206, 983, 0, 0.000000
117, 549, 0.219269, 1096, 0, 0.000000
118, 549, 0.274967, 987, 0, 0.000000
119, 549, 0.244766, 1032, 0, 0.000000
120, 550, 0.259730, 997, 0, 0.000000
121, 551, 0.245899, 1079, 0, 0.000000
122, 551, 0.214824, 1037, 0, 0.000000
123, 552, 0.277867, 1077, 0, 0.000000
124, 553, 0.253582, 935, 0, 0.000000
125, 554, 0.240509, 1059, 0, 0.000000
126, 555, 0.207512, 1058, 0, 0.000000
127, 556, 0.206163, 1296, 0, 0.000000
128, 556, 0.201601, 1137, 0, 0.000000
129, 557, 0.205578, 1191, 0, 0.000000
130, 557, 0.241414, 1220, 0, 0.000000
131, 557, 0.244014, 1261, 0, 0.000000
132, 557, 0.259934, 1076, 0, 0.000000
133, 558, 0.261346, 1168, 0, 0.000000
134, 559, 0.320714, 1049, 0, 0.000000
135, 559, 0.269079, 1183, 0, 0.000000
136, 560, 0.337071, 1084, 0, 0.000000
137, 560, 0.263665, 1103, 0, 0.000000
138, 560, 0.268509, 1091, 0, 0.000000
139, 560, 0.264143, 1065, 0, 0.000000
140, 560, 0.271161, 1064, 0, 0.000000
141, 561, 0.330370, 1089, 0, 0.000000
142, 561, 0.250396, 1068, 0, 0.000000
143, 561, 0.211388, 1097, 0, 0.000000
144, 561, 0.262291, 1057, 0, 0.000000
145, 561, 0.324655, 1187, 0, 0.000000
146, 562, 0.256542, 1029, 0, 0.000000
147, 563, 0.289425, 1052, 0, 0.000000
148, 564, 0.215645, 1009, 0, 0.000000
149, 565, 0.218235, 1181, 0, 0.000000
150, 566, 0.235840, 1058, 0, 0.000000
151, 566, 0.213065, 1001, 0, 0.000000
152, 566, 0.250459, 1068, 0, 0.000000
153, 567, 0.260450, 1099, 0, 0.000000
154, 568, 0.325155, 1062, 0, 0.000000
155, 569, 0.336258, 1074, 0, 0.000000
156, 569, 0.272415, 910, 0, 0.000000
157, 570, 0.341910, 1038, 0, 0.000000
158, 570, 0.255241, 922, 0, 0.000000
159, 570, 0.360054, 1056, 0, 0.000000
160, 571, 0.357824, 946, 0, 0.000000
161, 571, 0.268758, 985, 0, 0.000000
162, 571, 0.334445, 962, 0, 0.000000
163, 572, 0.245496, 1002, 0, 0.000000
164, 572, 0.297861, 1006, 0, 0.000000
165, 573, 0.336138, 1073, 0, 0.000000
166, 573, 0.347817, 1065, 0, 0.000000
167, 574, 0.229701, 1061, 0, 0.000000
168, 575, 0.358329, 1064, 0, 0.000000
169, 576, 0.219126, 986, 0, 0.000000
170, 576, 0.346845, 1112, 0, 0.000000
171, 576, 0.220001, 1050, 0, 0.000000
172, 576, 0.219699, 1101, 0, 0.000000
173, 576, 0.221566, 1144, 0, 0.000000
174, 576, 0.344782, 953, 0, 0.000000
175, 577, 0.242884, 1076, 0, 0.000000
176, 577, 0.336081, 1129, 0, 0.000000
177, 578, 0.207341, 1237, 0, 0.000000
178, 579, 0.339480, 1102, 0, 0.000000
179, 580, 0.271189, 1154, 0, 0.000000
180, 580, 0.212944, 1136, 0, 0.000000
181, 581, 0.344715, 1187, 0, 0.000000
182, 581, 0.212956, 1187, 0, 0.000000
183, 581, 0.212397, 1043, 0, 0.000000
184, 582, 0.270153, 1118, 0, 0.000000
185, 582, 0.339000, 1032, 0, 0.000000
186, 583, 0.271782, 1167, 0, 0.000000
187, 584, 0.349313, 1095, 0, 0.000000
188, 584, 0.215327, 1170, 0, 0.000000
189, 585, 0.258918, 1238, 0, 0.000000
190, 585, 0.326440, 997, 0, 0.000000
191, 586, 0.323299, 1205, 0, 0.000000
192, 587, 0.236469, 1223, 0, 0.000000
193, 587, 0.345543, 1217, 0, 0.000000
194, 587, 0.257415, 1183, 0, 0.000000
195, 587, 0.267505, 1161, 0, 0.000000
196, 587, 0.208004, 1178, 0, 0.000000
197, 587, 0.228698, 1228, 0, 0.000000
198, 587, 0.247422, 1267, 0, 0.000000
