Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.336329, 570, 0, 0.000000
1, 500, 0.580516, 563, 0, 0.000000
2, 500, 0.461955, 455, 0, 0.000000
3, 500, 0.431676, 474, 0, 0.000000
4, 500, 0.430609, 509, 0, 0.000000
5, 500, 0.387952, 535, 0, 0.000000
6, 500, 0.374393, 607, 0, 0.000000
7, 501, 0.589816, 587, 0, 0.000000
8, 502, 0.574003, 601, 0, 0.000000
9, 503, 0.526559, 944, 0, 0.000000
10, 503, 0.333509, 1010, 0, 0.000000
11, 504, 0.245170, 1031, 0, 0.000000
12, 504, 0.267226, 876, 0, 0.000000
13, 504, 0.284962, 942, 0, 0.000000
14, 504, 0.279148, 924, 0, 0.000000
15, 504, 0.253676, 871, 0, 0.000000
16, 505, 0.264335, 1032, 0, 0.000000
17, 505, 0.301388, 1067, 0, 0.000000
18, 506, 0.303529, 945, 0, 0.000000
19, 507, 0.290703, 921, 0, 0.000000
20, 508, 0.325079, 851, 0, 0.000000
21, 508, 0.230436, 838, 0, 0.000000
22, 508, 0.247508, 874, 0, 0.000000
23, 509, 0.233805, 1010, 0, 0.000000
24, 509, 0.278170, 915, 0, 0.000000
25, 510, 0.266843, 781, 0, 0.000000
26, 510, 0.317289, 853, 0, 0.000000
27, 510, 0.318781, 862, 0, 0.000000
28, 510, 0.301515, 905, 0, 0.000000
29, 511, 0.260302, 925, 0, 0.000000
30, 511, 0.263996, 951, 0, 0.000000
31, 512, 0.292910, 886, 0, 0.000000
32, 512, 0.253622, 912, 0, 0.000000
33, 512, 0.287077, 975, 0, 0.000000
34, 513, 0.258283, 916, 0, 0.000000
35, 513, 0.272293, 924, 0, 0.000000
36, 513, 0.250609, 881, 0, 0.000000
37, 514, 0.248326, 832, 0, 0.000000
38, 515, 0.245173, 844, 0, 0.000000
39, 515, 0.280193, 836, 0, 0.000000
40, 515, 0.250916, 821, 0, 0.000000
41, 515, 0.275239, 1012, 0, 0.000000
42, 516, 0.289679, 946, 0, 0.000000
43, 516, 0.250177, 1015, 0, 0.000000
44, 516, 0.281384, 895, 0, 0.000000
45, 516, 0.274025, 953, 0, 0.000000
46, 516, 0.278219, 961, 0, 0.000000
47, 516, 0.268401, 926, 0, 0.000000
48, 516, 0.276508, 1002, 0, 0.000000
49, 516, 0.372389, 930, 0, 0.000000
50, 516, 0.241271, 952, 0, 0.000000
51, 516, 0.252287, 1042, 0, 0.000000
52, 517, 0.245891, 929, 0, 0.000000
53, 517, 0.257364, 938, 0, 0.000000
54, 518, 0.263609, 952, 0, 0.000000
55, 518, 0.293038, 924, 0, 0.000000
56, 519, 0.244591, 840, 0, 0.000000
57, 520, 0.243796, 907, 0, 0.000000
58, 521, 0.238297, 955, 0, 0.000000
59, 522, 0.243100, 977, 0, 0.000000
60, 522, 0.242123, 917, 0, 0.000000
61, 522, 0.263501, 850, 0, 0.000000
62, 523, 0.234081, 802, 0, 0.000000
63, 523, 0.259118, 1011, 0, 0.000000
64, 523, 0.236633, 825, 0, 0.000000
65, 523, 0.243591, 852, 0, 0.000000
66, 523, 0.264188, 864, 0, 0.000000
67, 523, 0.240240, 976, 0, 0.000000
68, 523, 0.254095, 1030, 0, 0.000000
69, 523, 0.232384, 1077, 0, 0.000000
