Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.449550, 648, 0, 0.000000
1, 501, 0.645538, 921, 0, 0.000000
2, 502, 0.474354, 1363, 0, 0.000000
3, 502, 0.304817, 1386, 0, 0.000000
4, 502, 0.293346, 1430, 0, 0.000000
5, 503, 0.275670, 1359, 0, 0.000000
6, 503, 0.268421, 1548, 0, 0.000000
7, 504, 0.240501, 1504, 0, 0.000000
8, 505, 0.247376, 1615, 0, 0.000000
9, 506, 0.184685, 1613, 0, 0.000000
10, 507, 0.205293, 1505, 0, 0.000000
11, 507, 0.198026, 1494, 0, 0.000000
12, 508, 0.206723, 1439, 0, 0.000000
13, 509, 0.221697, 1452, 0, 0.000000
14, 510, 0.207889, 1486, 0, 0.000000
15, 510, 0.204708, 1659, 0, 0.000000
16, 511, 0.234555, 1512, 0, 0.000000
17, 511, 0.201878, 1513, 0, 0.000000
18, 512, 0.190532, 1621, 0, 0.000000
19, 512, 0.197783, 1631, 0, 0.000000
20, 513, 0.202541, 1608, 0, 0.000000
21, 514, 0.192102, 1555, 0, 0.000000
22, 514, 0.214275, 1586, 0, 0.000000
23, 514, 0.207055, 1680, 0, 0.000000
24, 515, 0.204203, 1666, 0, 0.000000
25, 516, 0.239548, 1633, 0, 0.000000
26, 517, 0.236529, 1570, 0, 0.000000
27, 518, 0.207613, 1550, 0, 0.000000
28, 518, 0.219268, 1708, 0, 0.000000
29, 519, 0.225239, 1645, 0, 0.000000
30, 519, 0.221303, 1531, 0, 0.000000
31, 520, 0.224016, 1527, 0, 0.000000
32, 521, 0.224218, 1605, 0, 0.000000
33, 522, 0.231232, 1456, 0, 0.000000
34, 523, 0.248579, 1499, 0, 0.000000
35, 524, 0.216610, 1587, 0, 0.000000
36, 524, 0.224289, 1525, 0, 0.000000
37, 525, 0.207212, 1649, 0, 0.000000
38, 525, 0.234887, 1530, 0, 0.000000
39, 525, 0.251504, 1515, 0, 0.000000
40, 525, 0.215549, 1429, 0, 0.000000
41, 525, 0.222083, 1505, 0, 0.000000
42, 525, 0.237838, 1493, 0, 0.000000
43, 525, 0.227677, 1462, 0, 0.000000
44, 526, 0.240797, 1223, 0, 0.000000
45, 527, 0.245641, 1167, 0, 0.000000
46, 527, 0.227505, 1205, 0, 0.000000
47, 528, 0.238416, 1226, 0, 0.000000
48, 529, 0.261862, 1131, 0, 0.000000
49, 530, 0.272489, 1174, 0, 0.000000
50, 531, 0.247104, 1116, 0, 0.000000
51, 532, 0.254638, 1191, 0, 0.000000
52, 532, 0.259257, 1218, 0, 0.000000
53, 533, 0.248863, 1177, 0, 0.000000
54, 533, 0.261303, 1193, 0, 0.000000
55, 533, 0.246833, 1168, 0, 0.000000
56, 533, 0.250078, 1195, 0, 0.000000
57, 534, 0.257630, 1010, 0, 0.000000
58, 535, 0.257365, , 1, 0.000000
