Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.580602, 737, 0, 0.000000
1, 501, 0.582186, 727, 0, 0.000000
2, 501, 0.432751, 790, 0, 0.000000
3, 501, 0.327520, 909, 0, 0.000000
4, 501, 0.324151, 637, 0, 0.000000
5, 501, 0.333295, 778, 0, 0.000000
6, 502, 0.337827, 709, 0, 0.000000
7, 503, 0.344449, 785, 0, 0.000000
8, 504, 0.348390, 816, 0, 0.000000
9, 504, 0.337704, 804, 0, 0.000000
10, 505, 0.340646, 923, 0, 0.000000
11, 505, 0.347698, 938, 0, 0.000000
12, 505, 0.343094, 807, 0, 0.000000
13, 506, 0.330059, 981, 0, 0.000000
14, 507, 0.330305, 1043, 0, 0.000000
15, 508, 0.333525, 922, 0, 0.000000
16, 508, 0.331899, 909, 0, 0.000000
17, 509, 0.326363, 959, 0, 0.000000
18, 509, 0.342962, 1004, 0, 0.000000
19, 509, 0.329657, 957, 0, 0.000000
20, 510, 0.328814, 941, 0, 0.000000
21, 510, 0.319969, 948, 0, 0.000000
22, 511, 0.318693, 1019, 0, 0.000000
23, 511, 0.326832, 1002, 0, 0.000000
24, 511, 0.341184, 995, 0, 0.000000
25, 512, 0.326543, 922, 0, 0.000000
26, 512, 0.322806, 1039, 0, 0.000000
27, 513, 0.329306, 1040, 0, 0.000000
28, 514, 0.334038, 1011, 0, 0.000000
29, 515, 0.336853, 1024, 0, 0.000000
30, 516, 0.339930, 1039, 0, 0.000000
31, 517, 0.350922, 896, 0, 0.000000
32, 518, 0.342251, 1019, 0, 0.000000
33, 518, 0.342173, 988, 0, 0.000000
34, 519, 0.345531, 1112, 0, 0.000000
35, 519, 0.345789, 991, 0, 0.000000
36, 519, 0.331246, 998, 0, 0.000000
37, 520, 0.329391, 1035, 0, 0.000000
38, 520, 0.325148, 997, 0, 0.000000
39, 520, 0.330735, 994, 0, 0.000000
40, 520, 0.336407, 1018, 0, 0.000000
41, 520, 0.339422, 1015, 0, 0.000000
42, 521, 0.335716, 991, 0, 0.000000
43, 522, 0.333786, 908, 0, 0.000000
44, 523, 0.327266, 1046, 0, 0.000000
45, 523, 0.332198, 1076, 0, 0.000000
46, 524, 0.341988, 954, 0, 0.000000
47, 524, 0.334674, 824, 0, 0.000000
48, 524, 0.357477, 806, 0, 0.000000
49, 524, 0.349344, 756, 0, 0.000000
50, 524, 0.340175, 769, 0, 0.000000
