Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.620403, 175, 0, 27.004284
1, 128, 30.714656, 125, 0, 28.440122
2, 138, 30.931175, 133, 0, 28.732223
3, 150, 31.264653, 153, 0, 27.887117
4, 168, 32.022965, 174, 0, 27.758787
5, 188, 32.357437, 228, 0, 28.633160
6, 208, 31.821769, 199, 0, 28.573550
7, 206, 32.556491, 198, 0, 26.715342
8, 208, 32.592534, 200, 0, 26.975454
9, 210, 31.872383, 207, 0, 27.687515
10, 230, 32.012508, 232, 0, 27.005394
11, 254, 31.589938, 246, 0, 27.069475
12, 278, 31.783822, 320, 0, 27.190087
13, 292, 31.213038, 284, 0, 28.141715
14, 324, 31.171815, 309, 0, 28.714035
15, 364, 31.227320, 321, 0, 29.147196
16, 386, 31.175043, 401, 0, 28.638632
17, 400, 30.769150, 462, 0, 28.022177
18, 424, 30.006169, 375, 0, 28.104738
19, 466, 29.922359, 404, 0, 27.778981
20, 492, 29.593531, 562, 0, 27.507876
21, 544, 29.081512, 484, 0, 27.704982
22, 572, 28.757053, 516, 0, 28.699790
23, 628, 28.180701, 561, 0, 28.721253
24, 674, 28.155951, 678, 0, 28.744546
25, 708, 28.042080, 693, 0, 28.480749
26, 732, 27.932785, 686, 0, 28.691476
27, 770, 27.445719, 789, 0, 28.618457
28, 786, 27.244204, 734, 0, 28.029972
29, 812, 26.869519, 778, 0, 28.265433
30, 862, 27.208127, 889, 0, 28.451029
31, 890, 26.970385, 798, 0, 28.316867
32, 956, 27.359297, 927, 0, 28.653429
33, 966, 26.800642, 855, 0, 28.230097
34, 982, 26.823050, 924, 0, 28.213821
35, 1062, 26.620556, 1093, 0, 28.196314
36, 1110, 26.441201, 1036, 0, 27.679536
37, 1172, 26.274890, 1123, 0, 28.049083
38, 1232, 25.853271, 1096, 0, 28.133953
39, 1220, 25.793152, 1121, 0, 28.541336
40, 1290, 25.583840, 1373, 0, 28.268129
41, 1334, 25.457995, 1205, 0, 28.226653
42, 1374, 24.762832, 1327, 0, 28.188485
43, 1394, 25.751728, 1245, 0, 28.550495
44, 1362, 25.629744, 1356, 0, 28.172701
45, 1362, 25.365000, 1233, 0, 27.821431
46, 1400, 25.294476, 1409, 0, 28.039727
47, 1396, 25.362063, 1266, 0, 27.717488
48, 1418, 25.052597, 1365, 0, 27.856503
49, 1458, 24.712328, 1349, 0, 27.949898
50, 1498, 24.817732, 1440, 0, 28.006002
51, 1540, 24.893184, 1519, 0, 28.245580
52, 1548, 24.707106, 1399, 0, 28.139995
53, 1570, 24.523399, 1587, 0, 28.356341
54, 1616, 24.319942, 1516, 0, 28.254382
55, 1616, 24.569629, 1605, 0, 28.202574
56, 1640, 24.799130, 1476, 0, 28.297326
57, 1652, 24.490500, 1659, 0, 28.148587
58, 1642, 24.631130, 1450, 0, 28.506899
59, 1650, 24.690131, 1695, 0, 28.463978
60, 1650, 24.600392, 1534, 0, 28.386788
61, 1674, 24.927978, 1516, 0, 28.527372
62, 1664, 24.837628, 1646, 0, 28.188823
63, 1684, 24.379536, 1539, 0, 27.978072
64, 1698, 24.646867, 1723, 0, 28.044131
65, 1766, 24.521282, 1634, 0, 28.181640
66, 1758, 24.505771, , 1, 28.334926
