Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.133442, 610, 0, 0.000000
1, 501, 0.424720, 524, 0, 0.000000
2, 502, 0.435505, 669, 0, 0.000000
3, 502, 0.390519, 587, 0, 0.000000
4, 502, 0.317120, 685, 0, 0.000000
5, 502, 0.295590, 524, 0, 0.000000
6, 502, 0.260288, 492, 0, 0.000000
7, 503, 0.272857, 613, 0, 0.000000
8, 503, 0.245982, 484, 0, 0.000000
9, 504, 0.239378, 561, 0, 0.000000
10, 505, 0.232325, 629, 0, 0.000000
11, 506, 0.230337, 513, 0, 0.000000
12, 506, 0.237310, 750, 0, 0.000000
13, 506, 0.231471, 483, 0, 0.000000
14, 507, 0.221326, 662, 0, 0.000000
15, 507, 0.204481, 639, 0, 0.000000
16, 507, 0.190365, 575, 0, 0.000000
17, 508, 0.188266, 561, 0, 0.000000
18, 508, 0.205778, 526, 0, 0.000000
19, 508, 0.213895, 658, 0, 0.000000
20, 508, 0.195982, 552, 0, 0.000000
21, 509, 0.212843, 494, 0, 0.000000
22, 509, 0.217845, 643, 0, 0.000000
23, 510, 0.220486, 555, 0, 0.000000
24, 511, 0.232863, 710, 0, 0.000000
25, 511, 0.220321, 629, 0, 0.000000
26, 512, 0.221483, 601, 0, 0.000000
27, 512, 0.389862, 623, 0, 0.000000
28, 512, 0.381013, 727, 0, 0.000000
29, 513, 0.388461, 605, 0, 0.000000
30, 514, 0.373707, 686, 0, 0.000000
31, 514, 0.348094, 437, 0, 0.000000
32, 514, 0.309878, 596, 0, 0.000000
33, 514, 0.284553, 554, 0, 0.000000
34, 515, 0.268578, 529, 0, 0.000000
35, 516, 0.274760, 630, 0, 0.000000
36, 517, 0.252089, 480, 0, 0.000000
37, 517, 0.277570, 550, 0, 0.000000
38, 517, 0.275300, 777, 0, 0.000000
39, 518, 0.261430, 552, 0, 0.000000
40, 518, 0.259863, 761, 0, 0.000000
41, 519, 0.258218, 732, 0, 0.000000
42, 520, 0.263654, 701, 0, 0.000000
43, 520, 0.243777, 737, 0, 0.000000
44, 520, 0.235214, 848, 0, 0.000000
45, 520, 0.248231, 801, 0, 0.000000
46, 520, 0.231957, 846, 0, 0.000000
47, 520, 0.229015, 830, 0, 0.000000
48, 521, 0.231226, 912, 0, 0.000000
49, 521, 0.231161, 953, 0, 0.000000
50, 521, 0.236382, 981, 0, 0.000000
51, 522, 0.220736, 877, 0, 0.000000
52, 522, 0.211701, 909, 0, 0.000000
53, 523, 0.215629, 900, 0, 0.000000
54, 523, 0.206261, 992, 0, 0.000000
55, 524, 0.201559, 970, 0, 0.000000
56, 525, 0.207757, 980, 0, 0.000000
57, 526, 0.216361, 875, 0, 0.000000
58, 526, 0.224620, 968, 0, 0.000000
59, 526, 0.218471, 925, 0, 0.000000
60, 527, 0.209539, 912, 0, 0.000000
61, 527, 0.207360, 852, 0, 0.000000
62, 527, 0.203197, 909, 0, 0.000000
63, 527, 0.201353, 887, 0, 0.000000
64, 527, 0.198274, 879, 0, 0.000000
65, 527, 0.207911, 1034, 0, 0.000000
66, 528, 0.214832, 846, 0, 0.000000
67, 528, 0.204924, 938, 0, 0.000000
68, 529, 0.213169, 917, 0, 0.000000
69, 530, 0.206388, 922, 0, 0.000000
70, 531, 0.205656, 868, 0, 0.000000
71, 531, 0.218523, 877, 0, 0.000000
72, 531, 0.211317, 885, 0, 0.000000
73, 532, 0.210284, 930, 0, 0.000000
74, 533, 0.211482, 922, 0, 0.000000
75, 534, 0.220590, 932, 0, 0.000000
76, 534, 0.215012, 1001, 0, 0.000000
77, 535, 0.203509, 977, 0, 0.000000
78, 535, 0.197794, 1023, 0, 0.000000
79, 535, 0.193428, 1106, 0, 0.000000
80, 536, 0.206935, 973, 0, 0.000000
81, 537, 0.201282, 988, 0, 0.000000
82, 537, 0.196026, 910, 0, 0.000000
83, 538, 0.204468, 900, 0, 0.000000
84, 538, 0.211712, 890, 0, 0.000000
85, 538, 0.209364, 880, 0, 0.000000
86, 539, 0.212326, 969, 0, 0.000000
87, 539, 0.219967, 964, 0, 0.000000
88, 540, 0.209755, 989, 0, 0.000000
89, 541, 0.206070, 878, 0, 0.000000
90, 542, 0.201972, 1017, 0, 0.000000
91, 543, 0.203599, 1048, 0, 0.000000
92, 543, 0.196047, 1027, 0, 0.000000
93, 543, 0.193536, 1030, 0, 0.000000
94, 544, 0.195371, 985, 0, 0.000000
95, 545, 0.203558, 970, 0, 0.000000
96, 546, 0.201494, 995, 0, 0.000000
97, 546, 0.201940, 1011, 0, 0.000000
98, 547, 0.212037, 1008, 0, 0.000000
99, 548, 0.198486, 1003, 0, 0.000000
100, 548, 0.205244, 868, 0, 0.000000
101, 549, 0.206606, 969, 0, 0.000000
102, 549, 0.209756, 892, 0, 0.000000
103, 550, 0.191389, 890, 0, 0.000000
104, 550, 0.207182, 904, 0, 0.000000
105, 550, 0.204424, 927, 0, 0.000000
106, 551, 0.202610, 1034, 0, 0.000000
107, 551, 0.201438, 931, 0, 0.000000
108, 551, 0.191654, 965, 0, 0.000000
109, 551, 0.208832, 898, 0, 0.000000
110, 552, 0.202012, 910, 0, 0.000000
111, 553, 0.191896, 966, 0, 0.000000
112, 553, 0.202924, 946, 0, 0.000000
113, 553, 0.198248, 928, 0, 0.000000
114, 553, 0.194070, 945, 0, 0.000000
115, 553, 0.203528, 1004, 0, 0.000000
116, 554, 0.206792, 959, 0, 0.000000
117, 554, 0.193729, 971, 0, 0.000000
118, 554, 0.211230, 943, 0, 0.000000
119, 555, 0.197334, 920, 0, 0.000000
120, 556, 0.197314, 905, 0, 0.000000
121, 556, 0.197876, 925, 0, 0.000000
122, 556, 0.199769, 991, 0, 0.000000
123, 557, 0.194133, 1062, 0, 0.000000
124, 558, 0.195230, 927, 0, 0.000000
125, 558, 0.186886, 999, 0, 0.000000
126, 559, 0.200805, 997, 0, 0.000000
127, 559, 0.202880, 922, 0, 0.000000
128, 559, 0.208850, 956, 0, 0.000000
129, 560, 0.200627, 974, 0, 0.000000
130, 560, 0.214934, 910, 0, 0.000000
131, 560, 0.208980, 888, 0, 0.000000
132, 560, 0.209798, 931, 0, 0.000000
133, 560, 0.206580, 791, 0, 0.000000
