Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.634648, 175, 0, 28.264370
1, 130, 30.875486, 129, 0, 22.204202
2, 142, 30.852771, 193, 0, 17.706422
3, 154, 30.608012, 192, 0, 15.055472
4, 158, 30.407658, 144, 0, 14.508515
5, 162, 30.761958, 157, 0, 14.134909
6, 184, 30.831363, 160, 0, 14.359992
7, 178, 30.374161, 306, 0, 14.437542
8, 196, 30.552571, 179, 0, 14.455123
9, 208, 30.934495, 196, 0, 14.618518
10, 230, 30.791459, 213, 0, 14.985594
11, 242, 30.704830, 224, 0, 14.612960
12, 250, 30.642454, 233, 0, 14.857292
13, 262, 30.358181, 267, 0, 14.858530
14, 278, 30.497083, 265, 0, 15.688210
15, 296, 30.949186, 277, 0, 15.067427
16, 294, 30.617026, 272, 0, 14.673996
17, 302, 30.796404, 274, 0, 14.501100
18, 298, 31.017515, 427, 0, 15.358483
19, 300, 30.762944, 297, 0, 14.524323
20, 314, 30.945915, 299, 0, 14.618908
21, 316, 30.670050, 317, 0, 15.026681
22, 324, 30.203236, 316, 0, 14.272639
23, 346, 30.168577, 504, 0, 15.533600
24, 366, 30.103707, 351, 0, 14.930545
25, 374, 30.139027, 362, 0, 14.497463
26, 396, 30.122197, 357, 0, 14.486502
27, 406, 29.793008, 349, 0, 14.653363
28, 428, 29.766938, 520, 0, 14.519726
29, 430, 29.493653, 399, 0, 15.189045
30, 466, 29.556480, 416, 0, 15.160027
31, 498, 29.149847, 492, 0, 15.055660
32, 542, 28.737237, 525, 0, 14.250217
33, 590, 28.808786, 696, 0, 14.734810
34, 624, 28.706149, 562, 0, 14.632974
35, 646, 28.516535, 759, 0, 14.598799
36, 668, 28.302670, 601, 0, 14.826650
37, 688, 28.456324, 618, 0, 15.015589
38, 710, 28.725209, 627, 0, 14.601883
39, 728, 28.231492, 698, 0, 14.559949
40, 770, 28.139207, 1028, 0, 14.226539
41, 770, 28.244640, 774, 0, 14.506745
42, 810, 27.608161, 765, 0, 14.547640
43, 824, 27.286464, 793, 0, 14.237462
44, 870, 27.270407, 964, 0, 14.907270
45, 882, 27.286678, 965, 0, 14.659766
46, 910, 27.188037, 883, 0, 14.546818
47, 958, 26.884754, 939, 0, 15.030631
48, 996, 27.141768, 1187, 0, 15.130315
49, 1042, 26.540012, 1192, 0, 14.924950
50, 1078, 26.567526, 1066, 0, 14.786731
51, 1116, 26.398409, 1397, 0, 14.788627
52, 1178, 26.037519, 1245, 0, 14.800416
53, 1206, 25.970013, 1415, 0, 14.811697
54, 1242, 25.218170, 1349, 0, 15.057371
55, 1294, 25.457593, 1374, 0, 14.912187
56, 1334, 25.376945, 1554, 0, 15.016630
57, 1346, 25.277952, 1426, 0, 14.839485
58, 1376, 25.450495, 1426, 0, 14.882078
59, 1376, 25.350049, 1601, 0, 14.835948
60, 1412, 25.263830, 1519, 0, 15.181886
61, 1444, 25.214977, 1513, 0, 15.080866
62, 1468, 25.464512, 1644, 0, 15.027207
63, 1490, 25.299657, 1568, 0, 14.829183
64, 1502, 24.868037, 1737, 0, 14.935574
65, 1514, 25.284795, 1553, 0, 14.680494
66, 1544, 25.042149, 1607, 0, 14.948013
67, 1552, 24.996049, 1765, 0, 14.708920
68, 1562, 24.694280, 1640, 0, 14.615698
69, 1606, 24.799158, 1686, 0, 14.802658
70, 1614, 24.954397, 1775, 0, 14.951510
71, 1656, 25.065508, 1642, 0, 14.921253
72, 1656, 24.957214, 1873, 0, 15.203143
73, 1662, 24.609548, 1737, 0, 14.898003
74, 1700, 24.585453, 1847, 0, 15.027240
75, 1688, 24.538208, 1765, 0, 15.152931
76, 1722, 24.372789, 1659, 0, 14.950965
77, 1722, 24.440654, 1865, 0, 15.134832
78, 1740, 24.286930, 1759, 0, 14.870964
79, 1714, 24.371914, 1866, 0, 15.319471
80, 1704, 24.183268, 1756, 0, 15.261821
81, 1750, 24.387422, 1739, 0, 15.050187
82, 1758, 24.460186, 1943, 0, 15.361885
83, 1756, 24.687659, 1824, 0, 15.275279
84, 1732, 24.620886, 1950, 0, 15.071891
85, 1748, 24.384404, 1769, 0, 14.722579
86, 1744, 24.655593, 1774, 0, 14.802542
87, 1736, 24.685579, 1901, 0, 14.846924
88, 1774, 24.485267, 1868, 0, 15.020007
89, 1810, 24.582543, 1946, 0, 15.134350
90, 1848, 24.561148, 1856, 0, 14.975573
91, 1828, 24.433962, 2007, 0, 14.714616
92, 1834, 24.314232, 1791, 0, 15.048211
93, 1820, 24.565305, 1831, 0, 15.169923
94, 1830, 24.368479, 2006, 0, 15.242044
95, 1846, 24.645286, 1781, 0, 15.166834
96, 1840, 24.327326, 2046, 0, 15.062648
97, 1850, 24.439035, 1858, 0, 15.054110
98, 1868, 24.352945, 1980, 0, 15.095585
99, 1874, 24.574971, 1938, 0, 15.295922
100, 1894, 24.447837, 2096, 0, 15.151190
101, 1900, 24.472256, 1836, 0, 15.031373
102, 1938, 24.590390, 1999, 0, 14.906926
103, 1960, 24.038402, 2068, 0, 14.938672
104, 1968, 24.315418, 1993, 0, 15.009536
105, 1964, 24.170635, 2235, 0, 14.642591
106, 1996, 24.208618, 1919, 0, 14.550953
107, 2008, 24.383521, 2195, 0, 14.985274
