Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.383288, 806, 0, 0.000000
1, 500, 0.599340, 703, 0, 0.000000
2, 500, 0.559679, 674, 0, 0.000000
3, 500, 0.438931, 672, 0, 0.000000
4, 500, 0.421170, 607, 0, 0.000000
5, 501, 0.391238, 648, 0, 0.000000
6, 502, 0.403258, 698, 0, 0.000000
7, 503, 0.388624, 622, 0, 0.000000
8, 503, 0.385302, 807, 0, 0.000000
9, 503, 0.385987, 603, 0, 0.000000
10, 504, 0.382591, 634, 0, 0.000000
11, 504, 0.399877, 732, 0, 0.000000
12, 504, 0.395929, 702, 0, 0.000000
13, 504, 0.374088, 771, 0, 0.000000
14, 504, 0.383262, 681, 0, 0.000000
15, 504, 0.366246, 687, 0, 0.000000
16, 505, 0.374729, 763, 0, 0.000000
17, 506, 0.370112, 728, 0, 0.000000
18, 507, 0.376847, 788, 0, 0.000000
19, 508, 0.365632, 799, 0, 0.000000
20, 509, 0.359979, 844, 0, 0.000000
21, 510, 0.357766, 731, 0, 0.000000
22, 511, 0.358130, 719, 0, 0.000000
23, 511, 0.370658, 823, 0, 0.000000
24, 511, 0.372728, 779, 0, 0.000000
25, 511, 0.362997, 805, 0, 0.000000
26, 511, 0.366151, 718, 0, 0.000000
27, 512, 0.367985, 931, 0, 0.000000
28, 512, 0.356152, 966, 0, 0.000000
29, 513, 0.364818, 835, 0, 0.000000
30, 513, 0.360330, 854, 0, 0.000000
31, 513, 0.347094, 810, 0, 0.000000
32, 514, 0.342382, 793, 0, 0.000000
33, 515, 0.329518, 759, 0, 0.000000
34, 515, 0.328183, 814, 0, 0.000000
35, 515, 0.329990, 823, 0, 0.000000
36, 516, 0.334908, 751, 0, 0.000000
37, 516, 0.331155, 861, 0, 0.000000
38, 516, 0.337698, 704, 0, 0.000000
39, 517, 0.321272, 903, 0, 0.000000
40, 517, 0.336730, 750, 0, 0.000000
41, 518, 0.328145, 999, 0, 0.000000
42, 518, 0.310988, 770, 0, 0.000000
43, 518, 0.348379, 850, 0, 0.000000
44, 518, 0.337344, 791, 0, 0.000000
45, 519, 0.335381, 961, 0, 0.000000
46, 519, 0.339453, 733, 0, 0.000000
47, 520, 0.331862, 798, 0, 0.000000
48, 521, 0.337912, 881, 0, 0.000000
49, 521, 0.326011, 841, 0, 0.000000
50, 522, 0.332932, 914, 0, 0.000000
51, 522, 0.342213, 871, 0, 0.000000
52, 522, 0.338907, 846, 0, 0.000000
53, 522, 0.325255, 884, 0, 0.000000
54, 522, 0.334535, 893, 0, 0.000000
55, 522, 0.327478, 783, 0, 0.000000
56, 522, 0.338558, 974, 0, 0.000000
57, 523, 0.336825, 819, 0, 0.000000
58, 524, 0.340276, 934, 0, 0.000000
59, 524, 0.335401, 889, 0, 0.000000
60, 525, 0.328004, 860, 0, 0.000000
61, 525, 0.336781, 865, 0, 0.000000
62, 525, 0.340148, 773, 0, 0.000000
63, 526, 0.341829, 991, 0, 0.000000
64, 526, 0.340298, 929, 0, 0.000000
65, 526, 0.338782, 901, 0, 0.000000
66, 527, 0.346263, 941, 0, 0.000000
67, 528, 0.299000, 897, 0, 0.000000
68, 528, 0.328354, 925, 0, 0.000000
69, 528, 0.334600, 925, 0, 0.000000
70, 529, 0.341577, 925, 0, 0.000000
71, 529, 0.330013, 1025, 0, 0.000000
72, 529, 0.320430, 873, 0, 0.000000
73, 529, 0.345005, 1034, 0, 0.000000
74, 529, 0.338430, 865, 0, 0.000000
75, 529, 0.337958, 979, 0, 0.000000
76, 530, 0.336458, 994, 0, 0.000000
77, 531, 0.341171, 921, 0, 0.000000
78, 532, 0.335715, 1047, 0, 0.000000
