Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.156729, 466, 0, 0.000000
1, 500, 0.642079, 520, 0, 0.000000
2, 500, 0.473223, 540, 0, 0.000000
3, 501, 0.369369, 603, 0, 0.000000
4, 502, 0.292992, 664, 0, 0.000000
5, 502, 0.285964, 597, 0, 0.000000
6, 502, 0.240772, 649, 0, 0.000000
7, 503, 0.204247, 570, 0, 0.000000
8, 504, 0.208804, 632, 0, 0.000000
9, 504, 0.219229, 678, 0, 0.000000
10, 504, 0.219414, 578, 0, 0.000000
11, 504, 0.202350, 665, 0, 0.000000
12, 505, 0.141110, 616, 0, 0.000000
13, 505, 0.152754, 651, 0, 0.000000
14, 505, 0.138537, 592, 0, 0.000000
15, 505, 0.135303, 619, 0, 0.000000
16, 505, 0.134834, 574, 0, 0.000000
17, 505, 0.134255, 595, 0, 0.000000
18, 505, 0.124559, 596, 0, 0.000000
19, 505, 0.128795, 589, 0, 0.000000
20, 506, 0.128223, 624, 0, 0.000000
21, 506, 0.131789, 581, 0, 0.000000
22, 507, 0.142001, 569, 0, 0.000000
23, 507, 0.129434, 539, 0, 0.000000
24, 508, 0.131177, 577, 0, 0.000000
25, 508, 0.143112, 623, 0, 0.000000
26, 509, 0.143078, 641, 0, 0.000000
27, 510, 0.141050, 594, 0, 0.000000
28, 511, 0.124364, 591, 0, 0.000000
29, 512, 0.159807, 567, 0, 0.000000
30, 512, 0.154111, 595, 0, 0.000000
31, 513, 0.151067, 579, 0, 0.000000
32, 513, 0.136828, 572, 0, 0.000000
33, 513, 0.123438, 526, 0, 0.000000
34, 513, 0.135500, 586, 0, 0.000000
35, 514, 0.115744, 597, 0, 0.000000
36, 514, 0.127592, 581, 0, 0.000000
37, 514, 0.135487, 551, 0, 0.000000
38, 515, 0.134901, 544, 0, 0.000000
39, 515, 0.136329, 555, 0, 0.000000
40, 515, 0.139569, 570, 0, 0.000000
41, 516, 0.144205, 593, 0, 0.000000
42, 516, 0.146204, 516, 0, 0.000000
43, 517, 0.147180, 535, 0, 0.000000
44, 518, 0.138205, 578, 0, 0.000000
45, 519, 0.139879, 583, 0, 0.000000
46, 520, 0.136313, 547, 0, 0.000000
47, 521, 0.135887, 507, 0, 0.000000
48, 522, 0.141624, 572, 0, 0.000000
49, 523, 0.141113, 582, 0, 0.000000
50, 524, 0.131665, 622, 0, 0.000000
51, 525, 0.124345, 579, 0, 0.000000
52, 526, 0.137978, 599, 0, 0.000000
53, 526, 0.130559, 597, 0, 0.000000
54, 527, 0.126242, 604, 0, 0.000000
55, 527, 0.136382, 623, 0, 0.000000
56, 527, 0.139374, 652, 0, 0.000000
57, 528, 0.139411, 587, 0, 0.000000
58, 528, 0.131550, 639, 0, 0.000000
59, 528, 0.135222, 639, 0, 0.000000
60, 529, 0.135247, 630, 0, 0.000000
61, 530, 0.124830, 630, 0, 0.000000
62, 530, 0.131330, 653, 0, 0.000000
63, 531, 0.119335, 630, 0, 0.000000
64, 531, 0.129399, 574, 0, 0.000000
65, 531, 0.123696, 649, 0, 0.000000
66, 531, 0.113128, 604, 0, 0.000000
67, 531, 0.107239, 655, 0, 0.000000
68, 532, 0.120504, 602, 0, 0.000000
69, 532, 0.112876, 614, 0, 0.000000
70, 533, 0.118215, 579, 0, 0.000000
71, 534, 0.127373, 616, 0, 0.000000
72, 534, 0.137551, 624, 0, 0.000000
73, 534, 0.126763, 629, 0, 0.000000
74, 534, 0.123308, 643, 0, 0.000000
75, 534, 0.127605, 679, 0, 0.000000
76, 534, 0.128436, 678, 0, 0.000000
77, 534, 0.132792, 569, 0, 0.000000
78, 534, 0.152288, 613, 0, 0.000000
79, 534, 0.121584, 622, 0, 0.000000
80, 535, 0.160429, 651, 0, 0.000000
81, 535, 0.123784, 655, 0, 0.000000
82, 535, 0.130633, 641, 0, 0.000000
83, 535, 0.149660, 633, 0, 0.000000
84, 535, 0.122134, 777, 0, 0.000000
85, 535, 0.131797, 719, 0, 0.000000
86, 536, 0.142494, 664, 0, 0.000000
87, 537, 0.124495, 666, 0, 0.000000
88, 537, 0.122346, 699, 0, 0.000000
89, 538, 0.119783, 706, 0, 0.000000
90, 538, 0.153596, 663, 0, 0.000000
91, 539, 0.146430, 750, 0, 0.000000
92, 540, 0.123196, 713, 0, 0.000000
93, 540, 0.107867, 677, 0, 0.000000
94, 541, 0.139172, 656, 0, 0.000000
95, 542, 0.116199, 762, 0, 0.000000
96, 542, 0.122893, 733, 0, 0.000000
97, 543, 0.130404, 677, 0, 0.000000
98, 543, 0.116216, 700, 0, 0.000000
99, 544, 0.150185, 675, 0, 0.000000
100, 544, 0.145440, 674, 0, 0.000000
101, 544, 0.156530, 597, 0, 0.000000
102, 544, 0.151750, 684, 0, 0.000000
103, 545, 0.139330, 686, 0, 0.000000
104, 545, 0.114431, 676, 0, 0.000000
105, 546, 0.119380, 691, 0, 0.000000
106, 546, 0.106532, 680, 0, 0.000000
107, 546, 0.122213, 703, 0, 0.000000
108, 547, 0.113651, 718, 0, 0.000000
109, 548, 0.141957, 653, 0, 0.000000
110, 549, 0.108259, , 1, 0.000000
