Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.375101, 775, 0, 0.000000
1, 500, 0.640337, 588, 0, 0.000000
2, 500, 0.483957, 607, 0, 0.000000
3, 501, 0.408656, 524, 0, 0.000000
4, 502, 0.353776, 697, 0, 0.000000
5, 502, 0.392973, 638, 0, 0.000000
6, 503, 0.357506, 565, 0, 0.000000
7, 504, 0.315561, 491, 0, 0.000000
8, 504, 0.317855, 536, 0, 0.000000
9, 504, 0.376837, 515, 0, 0.000000
10, 504, 0.383897, 457, 0, 0.000000
11, 504, 0.362734, 491, 0, 0.000000
12, 504, 0.356855, 413, 0, 0.000000
13, 504, 0.401238, 598, 0, 0.000000
14, 504, 0.368492, 448, 0, 0.000000
15, 505, 0.394711, 378, 0, 0.000000
16, 505, 0.368447, 343, 0, 0.000000
17, 506, 0.383907, 455, 0, 0.000000
18, 506, 0.369207, 418, 0, 0.000000
19, 507, 0.382538, 372, 0, 0.000000
20, 508, 0.363168, 378, 0, 0.000000
21, 509, 0.330511, 475, 0, 0.000000
22, 510, 0.306979, 487, 0, 0.000000
23, 511, 0.302416, 533, 0, 0.000000
24, 511, 0.276718, 371, 0, 0.000000
25, 512, 0.288643, 478, 0, 0.000000
26, 512, 0.305754, 551, 0, 0.000000
27, 513, 0.266039, 466, 0, 0.000000
28, 514, 0.272342, 620, 0, 0.000000
29, 514, 0.244639, 505, 0, 0.000000
30, 514, 0.283350, 599, 0, 0.000000
31, 515, 0.286389, 592, 0, 0.000000
32, 515, 0.259926, 535, 0, 0.000000
33, 516, 0.269153, 643, 0, 0.000000
34, 517, 0.276781, 576, 0, 0.000000
35, 517, 0.285266, 688, 0, 0.000000
36, 518, 0.272818, 670, 0, 0.000000
37, 519, 0.242255, 660, 0, 0.000000
38, 519, 0.254356, 545, 0, 0.000000
39, 519, 0.265448, 894, 0, 0.000000
40, 519, 0.250203, 655, 0, 0.000000
41, 520, 0.250996, 631, 0, 0.000000
42, 520, 0.249183, 829, 0, 0.000000
43, 520, 0.252654, 609, 0, 0.000000
44, 521, 0.242431, 592, 0, 0.000000
45, 521, 0.277176, 789, 0, 0.000000
46, 521, 0.285445, 705, 0, 0.000000
47, 521, 0.225126, 640, 0, 0.000000
48, 522, 0.239102, 782, 0, 0.000000
49, 522, 0.251756, 682, 0, 0.000000
50, 522, 0.240797, 650, 0, 0.000000
51, 522, 0.260975, 545, 0, 0.000000
52, 523, 0.291787, 560, 0, 0.000000
53, 524, 0.313388, 551, 0, 0.000000
54, 525, 0.294630, 505, 0, 0.000000
55, 525, 0.309972, 581, 0, 0.000000
56, 525, 0.281359, 753, 0, 0.000000
57, 526, 0.278735, 595, 0, 0.000000
58, 526, 0.272614, 731, 0, 0.000000
59, 527, 0.291675, 713, 0, 0.000000
60, 528, 0.264364, 758, 0, 0.000000
61, 529, 0.254240, 831, 0, 0.000000
62, 529, 0.251998, 826, 0, 0.000000
63, 529, 0.259020, 957, 0, 0.000000
64, 530, 0.255800, 903, 0, 0.000000
65, 531, 0.256239, 864, 0, 0.000000
66, 532, 0.250685, 926, 0, 0.000000
67, 533, 0.237690, 939, 0, 0.000000
68, 534, 0.233017, 895, 0, 0.000000
69, 534, 0.244758, 973, 0, 0.000000
70, 534, 0.259891, 1050, 0, 0.000000
71, 535, 0.231513, 933, 0, 0.000000
72, 535, 0.257319, 963, 0, 0.000000
73, 535, 0.244233, 860, 0, 0.000000
74, 535, 0.257975, 1121, 0, 0.000000
75, 535, 0.268537, 849, 0, 0.000000
76, 535, 0.258336, 1051, 0, 0.000000
77, 535, 0.250991, 950, 0, 0.000000
78, 535, 0.259751, 975, 0, 0.000000
79, 536, 0.261973, 992, 0, 0.000000
80, 536, 0.252435, 867, 0, 0.000000
81, 537, 0.244125, 1086, 0, 0.000000
82, 538, 0.244479, 1012, 0, 0.000000
83, 539, 0.250311, 1071, 0, 0.000000
84, 540, 0.229195, 991, 0, 0.000000
85, 541, 0.227819, 1023, 0, 0.000000
86, 542, 0.249684, 1037, 0, 0.000000
87, 542, 0.248366, 940, 0, 0.000000
88, 543, 0.232091, 939, 0, 0.000000
89, 544, 0.246119, 1069, 0, 0.000000
90, 544, 0.247766, 1030, 0, 0.000000
91, 545, 0.241914, 1036, 0, 0.000000
92, 546, 0.233271, 930, 0, 0.000000
93, 547, 0.232913, 1020, 0, 0.000000
94, 547, 0.239893, 966, 0, 0.000000
95, 548, 0.243269, 1059, 0, 0.000000
96, 548, 0.254855, 850, 0, 0.000000
97, 549, 0.269039, 951, 0, 0.000000
98, 549, 0.253101, 720, 0, 0.000000
99, 549, 0.255503, 758, 0, 0.000000
100, 550, 0.242034, 852, 0, 0.000000
101, 551, 0.249656, 771, 0, 0.000000
102, 552, 0.267049, 812, 0, 0.000000
103, 552, 0.275303, 844, 0, 0.000000
104, 552, 0.255380, 756, 0, 0.000000
105, 553, 0.271631, 823, 0, 0.000000
106, 554, 0.283097, 874, 0, 0.000000
107, 555, 0.281780, 823, 0, 0.000000
108, 555, 0.264801, 777, 0, 0.000000
109, 555, 0.255864, 841, 0, 0.000000
110, 555, 0.253435, 916, 0, 0.000000
111, 556, 0.248451, 782, 0, 0.000000
112, 556, 0.269847, 960, 0, 0.000000
113, 557, 0.276819, 827, 0, 0.000000
114, 558, 0.248064, 811, 0, 0.000000
115, 558, 0.257584, 856, 0, 0.000000
116, 559, 0.260804, 815, 0, 0.000000
117, 560, 0.262694, 840, 0, 0.000000
118, 560, 0.289450, 859, 0, 0.000000
119, 560, 0.266391, 813, 0, 0.000000
120, 561, 0.244737, 917, 0, 0.000000
121, 562, 0.265887, 737, 0, 0.000000
122, 562, 0.269810, 749, 0, 0.000000
123, 562, 0.262260, 987, 0, 0.000000
124, 563, 0.258887, 754, 0, 0.000000
125, 563, 0.266541, 1026, 0, 0.000000
126, 564, 0.259219, 786, 0, 0.000000
127, 565, 0.242287, 964, 0, 0.000000
128, 565, 0.266494, 853, 0, 0.000000
129, 565, 0.253505, 861, 0, 0.000000
130, 565, 0.260954, 814, 0, 0.000000
131, 566, 0.279378, 903, 0, 0.000000
132, 567, 0.245716, 813, 0, 0.000000
133, 567, 0.255150, 850, 0, 0.000000
134, 567, 0.262930, 896, 0, 0.000000
135, 567, 0.247122, 960, 0, 0.000000
136, 568, 0.258496, 941, 0, 0.000000
137, 569, 0.238181, 982, 0, 0.000000
138, 569, 0.236453, 874, 0, 0.000000
139, 569, 0.273329, 864, 0, 0.000000
140, 570, 0.255636, 933, 0, 0.000000
141, 570, 0.258988, 929, 0, 0.000000
142, 570, 0.238297, 947, 0, 0.000000
143, 570, 0.260826, 871, 0, 0.000000
144, 571, 0.263555, 1043, 0, 0.000000
145, 571, 0.264478, 919, 0, 0.000000
146, 571, 0.255168, 956, 0, 0.000000
147, 571, 0.282779, 880, 0, 0.000000
148, 571, 0.261018, 889, 0, 0.000000
149, 571, 0.246802, 1053, 0, 0.000000
150, 571, 0.253203, 900, 0, 0.000000
151, 572, 0.240947, 1004, 0, 0.000000
152, 573, 0.260585, 884, 0, 0.000000
153, 573, 0.257551, 913, 0, 0.000000
154, 574, 0.252075, 969, 0, 0.000000
155, 574, 0.248390, 914, 0, 0.000000
156, 575, 0.254282, 972, 0, 0.000000
157, 576, 0.266060, 848, 0, 0.000000
158, 576, 0.241353, 910, 0, 0.000000
159, 577, 0.263250, 939, 0, 0.000000
160, 578, 0.275694, 809, 0, 0.000000
161, 579, 0.245709, 948, 0, 0.000000
162, 579, 0.259257, 879, 0, 0.000000
163, 580, 0.287294, 921, 0, 0.000000
164, 580, 0.255417, 835, 0, 0.000000
165, 580, 0.260392, 973, 0, 0.000000
166, 580, 0.265407, 986, 0, 0.000000
167, 580, 0.254828, 936, 0, 0.000000
168, 581, 0.264171, 934, 0, 0.000000
169, 581, 0.282930, 863, 0, 0.000000
170, 581, 0.265745, 942, 0, 0.000000
171, 582, 0.280576, 987, 0, 0.000000
172, 582, 0.261494, 925, 0, 0.000000
173, 582, 0.263417, 1054, 0, 0.000000
174, 582, 0.246776, 1011, 0, 0.000000
175, 582, 0.236695, 1025, 0, 0.000000
176, 583, 0.238974, 1028, 0, 0.000000
177, 583, 0.261776, 1041, 0, 0.000000
178, 583, 0.288999, 960, 0, 0.000000
179, 583, 0.265250, 968, 0, 0.000000
180, 583, 0.278171, 1018, 0, 0.000000
181, 584, 0.254551, 1040, 0, 0.000000
182, 585, 0.256723, 1014, 0, 0.000000
183, 585, 0.271328, 964, 0, 0.000000
184, 586, 0.250635, 1006, 0, 0.000000
185, 587, 0.258567, 1063, 0, 0.000000
186, 588, 0.237449, 898, 0, 0.000000
187, 589, 0.260406, 1000, 0, 0.000000
188, 590, 0.259461, 986, 0, 0.000000
189, 591, 0.265595, 965, 0, 0.000000
190, 591, 0.260276, 1030, 0, 0.000000
191, 591, 0.238892, 790, 0, 0.000000
192, 592, 0.266210, 956, 0, 0.000000
193, 593, 0.276521, 881, 0, 0.000000
194, 593, 0.262710, 888, 0, 0.000000
195, 593, 0.254950, 981, 0, 0.000000
196, 594, 0.273084, 897, 0, 0.000000
197, 594, 0.278570, 883, 0, 0.000000
198, 594, 0.272087, 1036, 0, 0.000000
