Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.283016, 634, 0, 0.000000
1, 501, 0.560882, 660, 0, 0.000000
2, 502, 0.522416, 552, 0, 0.000000
3, 502, 0.513975, 601, 0, 0.000000
4, 503, 0.487309, 611, 0, 0.000000
5, 503, 0.491483, 560, 0, 0.000000
6, 504, 0.507985, 558, 0, 0.000000
7, 504, 0.494766, 530, 0, 0.000000
8, 504, 0.445932, 643, 0, 0.000000
9, 505, 0.410267, 616, 0, 0.000000
10, 506, 0.392837, 696, 0, 0.000000
11, 506, 0.390533, 574, 0, 0.000000
12, 506, 0.403163, 501, 0, 0.000000
13, 507, 0.359297, 620, 0, 0.000000
14, 507, 0.319823, 526, 0, 0.000000
15, 508, 0.317450, 543, 0, 0.000000
16, 509, 0.316521, 492, 0, 0.000000
17, 509, 0.311294, 550, 0, 0.000000
18, 510, 0.289260, 660, 0, 0.000000
19, 510, 0.294088, 565, 0, 0.000000
20, 510, 0.293693, 710, 0, 0.000000
21, 510, 0.296147, 591, 0, 0.000000
22, 511, 0.292323, 779, 0, 0.000000
23, 512, 0.297792, 679, 0, 0.000000
24, 512, 0.302406, 729, 0, 0.000000
25, 512, 0.307819, 693, 0, 0.000000
26, 513, 0.288290, 899, 0, 0.000000
27, 513, 0.291146, 764, 0, 0.000000
28, 514, 0.249832, 796, 0, 0.000000
29, 514, 0.285952, 831, 0, 0.000000
30, 515, 0.293669, 948, 0, 0.000000
31, 516, 0.297148, 769, 0, 0.000000
32, 516, 0.289182, 755, 0, 0.000000
33, 517, 0.295186, 686, 0, 0.000000
34, 517, 0.285581, 823, 0, 0.000000
35, 517, 0.290175, 770, 0, 0.000000
36, 518, 0.268266, 759, 0, 0.000000
37, 518, 0.269616, 760, 0, 0.000000
38, 518, 0.274813, 792, 0, 0.000000
39, 518, 0.268335, 966, 0, 0.000000
40, 519, 0.258410, 803, 0, 0.000000
41, 519, 0.221927, 865, 0, 0.000000
42, 520, 0.279066, 744, 0, 0.000000
43, 520, 0.233106, 853, 0, 0.000000
44, 520, 0.267246, 855, 0, 0.000000
45, 520, 0.279344, 888, 0, 0.000000
46, 520, 0.259253, 904, 0, 0.000000
47, 520, 0.268276, 941, 0, 0.000000
48, 521, 0.260431, 902, 0, 0.000000
49, 522, 0.246270, 910, 0, 0.000000
50, 522, 0.257810, 868, 0, 0.000000
51, 522, 0.243873, 788, 0, 0.000000
52, 522, 0.267597, 930, 0, 0.000000
53, 522, 0.267022, 803, 0, 0.000000
54, 522, 0.269226, 860, 0, 0.000000
55, 523, 0.276112, 865, 0, 0.000000
56, 524, 0.279511, 788, 0, 0.000000
57, 524, 0.269407, 868, 0, 0.000000
58, 524, 0.270625, 922, 0, 0.000000
59, 524, 0.265600, 865, 0, 0.000000
60, 525, 0.277321, 906, 0, 0.000000
61, 526, 0.252375, 874, 0, 0.000000
62, 526, 0.261473, 882, 0, 0.000000
63, 527, 0.258193, 800, 0, 0.000000
64, 527, 0.267776, 919, 0, 0.000000
65, 528, 0.276820, 815, 0, 0.000000
66, 529, 0.268607, 865, 0, 0.000000
67, 529, 0.252616, 867, 0, 0.000000
68, 530, 0.264590, 853, 0, 0.000000
69, 530, 0.272110, 877, 0, 0.000000
70, 531, 0.256206, 868, 0, 0.000000
71, 532, 0.273231, 870, 0, 0.000000
72, 532, 0.276303, 916, 0, 0.000000
73, 532, 0.200395, 876, 0, 0.000000
74, 532, 0.253688, 873, 0, 0.000000
75, 533, 0.242381, 840, 0, 0.000000
76, 534, 0.256872, 981, 0, 0.000000
77, 534, 0.273315, 869, 0, 0.000000
78, 534, 0.259971, 924, 0, 0.000000
79, 534, 0.257719, 844, 0, 0.000000
80, 534, 0.275502, 888, 0, 0.000000
81, 535, 0.264895, 951, 0, 0.000000
82, 535, 0.266011, 854, 0, 0.000000
83, 536, 0.262761, 909, 0, 0.000000
84, 536, 0.261951, 844, 0, 0.000000
85, 536, 0.177635, 848, 0, 0.000000
86, 537, 0.267625, 869, 0, 0.000000
87, 537, 0.240877, 830, 0, 0.000000
88, 537, 0.253707, 854, 0, 0.000000
89, 537, 0.267376, 913, 0, 0.000000
90, 537, 0.269602, 862, 0, 0.000000
91, 538, 0.269014, 933, 0, 0.000000
92, 538, 0.251663, 953, 0, 0.000000
93, 539, 0.248803, 1029, 0, 0.000000
94, 540, 0.250819, 905, 0, 0.000000
95, 541, 0.261859, 913, 0, 0.000000
96, 542, 0.260589, 1017, 0, 0.000000
97, 543, 0.253169, 985, 0, 0.000000
98, 544, 0.232383, 1009, 0, 0.000000
99, 545, 0.255096, 1009, 0, 0.000000
100, 546, 0.229306, 1011, 0, 0.000000
101, 547, 0.259615, 975, 0, 0.000000
102, 547, 0.248764, 1040, 0, 0.000000
103, 548, 0.254783, 1022, 0, 0.000000
104, 549, 0.254611, 956, 0, 0.000000
105, 549, 0.272830, 1032, 0, 0.000000
106, 550, 0.266595, 992, 0, 0.000000
107, 550, 0.243196, 987, 0, 0.000000
108, 550, 0.250689, 984, 0, 0.000000
109, 550, 0.246484, 1003, 0, 0.000000
110, 550, 0.266421, 1136, 0, 0.000000
111, 551, 0.269431, 1075, 0, 0.000000
112, 551, 0.280991, 978, 0, 0.000000
113, 551, 0.256795, 1023, 0, 0.000000
114, 551, 0.260493, 962, 0, 0.000000
115, 552, 0.267506, 1026, 0, 0.000000
116, 552, 0.245159, 1011, 0, 0.000000
117, 552, 0.218395, 955, 0, 0.000000
118, 552, 0.255456, 966, 0, 0.000000
119, 552, 0.246131, 1010, 0, 0.000000
120, 553, 0.213427, 981, 0, 0.000000
121, 553, 0.247381, 1045, 0, 0.000000
122, 554, 0.257578, 879, 0, 0.000000
123, 554, 0.262236, 1022, 0, 0.000000
124, 554, 0.245606, 966, 0, 0.000000
125, 555, 0.217328, 1047, 0, 0.000000
126, 556, 0.227371, 958, 0, 0.000000
127, 557, 0.249026, 1086, 0, 0.000000
128, 558, 0.222224, 858, 0, 0.000000
129, 558, 0.253934, 1057, 0, 0.000000
130, 559, 0.268011, 989, 0, 0.000000
131, 559, 0.263741, 1036, 0, 0.000000
132, 560, 0.248612, 927, 0, 0.000000
133, 561, 0.251759, 990, 0, 0.000000
134, 562, 0.267808, 987, 0, 0.000000
135, 562, 0.263027, 941, 0, 0.000000
136, 562, 0.276782, 957, 0, 0.000000
137, 563, 0.265182, 886, 0, 0.000000
138, 563, 0.259654, 1097, 0, 0.000000
139, 563, 0.252946, 947, 0, 0.000000
140, 563, 0.263961, 928, 0, 0.000000
141, 563, 0.256235, 892, 0, 0.000000
142, 563, 0.267518, 964, 0, 0.000000
143, 563, 0.259373, 1013, 0, 0.000000
144, 563, 0.264314, 907, 0, 0.000000
145, 563, 0.259208, 904, 0, 0.000000
146, 564, 0.258847, 951, 0, 0.000000
147, 564, 0.253400, 943, 0, 0.000000
148, 564, 0.258287, 979, 0, 0.000000
149, 564, 0.257804, 965, 0, 0.000000
150, 564, 0.239926, 1043, 0, 0.000000
151, 564, 0.254795, 1009, 0, 0.000000
152, 565, 0.258762, 1097, 0, 0.000000
153, 565, 0.251536, 985, 0, 0.000000
154, 565, 0.255851, 921, 0, 0.000000
155, 566, 0.267525, 963, 0, 0.000000
156, 567, 0.261992, 991, 0, 0.000000
157, 567, 0.265255, 939, 0, 0.000000
158, 567, 0.263660, 962, 0, 0.000000
159, 567, 0.264191, 999, 0, 0.000000
160, 567, 0.238430, 1049, 0, 0.000000
161, 567, 0.240040, 948, 0, 0.000000
162, 568, 0.257382, 913, 0, 0.000000
163, 568, 0.258352, 951, 0, 0.000000
164, 568, 0.219461, 898, 0, 0.000000
165, 568, 0.264460, 940, 0, 0.000000
166, 568, 0.268662, 954, 0, 0.000000
167, 568, 0.264837, 924, 0, 0.000000
168, 568, 0.259216, 1032, 0, 0.000000
169, 568, 0.260965, 881, 0, 0.000000
170, 568, 0.250682, 986, 0, 0.000000
171, 568, 0.234640, 937, 0, 0.000000
172, 569, 0.254440, 944, 0, 0.000000
173, 569, 0.268860, 961, 0, 0.000000
174, 570, 0.255622, 979, 0, 0.000000
175, 570, 0.225521, 936, 0, 0.000000
176, 570, 0.262722, 977, 0, 0.000000
177, 571, 0.263636, 931, 0, 0.000000
178, 572, 0.258719, 978, 0, 0.000000
179, 573, 0.266186, 988, 0, 0.000000
180, 574, 0.259988, 1084, 0, 0.000000
181, 574, 0.185377, 1111, 0, 0.000000
182, 575, 0.251925, 1049, 0, 0.000000
183, 575, 0.254682, 1107, 0, 0.000000
184, 575, 0.255332, 1071, 0, 0.000000
185, 575, 0.267308, 1092, 0, 0.000000
186, 576, 0.237791, 1068, 0, 0.000000
187, 577, 0.260512, 1079, 0, 0.000000
188, 578, 0.259924, 1216, 0, 0.000000
189, 579, 0.253841, 1169, 0, 0.000000
190, 580, 0.252792, 1153, 0, 0.000000
191, 580, 0.253794, 1209, 0, 0.000000
192, 580, 0.259300, 1180, 0, 0.000000
193, 580, 0.249458, 1176, 0, 0.000000
194, 580, 0.247328, 1048, 0, 0.000000
195, 581, 0.237362, 1120, 0, 0.000000
196, 582, 0.262368, 1122, 0, 0.000000
197, 583, 0.235078, 1142, 0, 0.000000
198, 584, 0.263129, 1156, 0, 0.000000
199, 584, 0.253192, 1158, 0, 0.000000
200, 584, 0.237519, 1269, 0, 0.000000
201, 585, 0.239389, 1284, 0, 0.000000
202, 585, 0.249676, 1110, 0, 0.000000
203, 585, 0.185293, 1279, 0, 0.000000
204, 585, 0.231907, 1148, 0, 0.000000
205, 585, 0.167680, 1222, 0, 0.000000
206, 585, 0.205437, 1230, 0, 0.000000
207, 586, 0.249169, 1268, 0, 0.000000
208, 586, 0.229070, 1190, 0, 0.000000
209, 587, 0.247736, 1307, 0, 0.000000
210, 587, 0.252853, 1193, 0, 0.000000
211, 587, 0.247334, 1234, 0, 0.000000
212, 587, 0.253182, 1233, 0, 0.000000
213, 587, 0.256126, 1210, 0, 0.000000
214, 587, 0.253107, 1180, 0, 0.000000
215, 587, 0.250450, 1293, 0, 0.000000
216, 587, 0.224436, 1186, 0, 0.000000
217, 588, 0.185104, 1203, 0, 0.000000
218, 589, 0.248102, 1213, 0, 0.000000
219, 589, 0.259977, 1265, 0, 0.000000
220, 589, 0.227725, 1201, 0, 0.000000
221, 590, 0.237447, 1202, 0, 0.000000
222, 591, 0.247668, 1230, 0, 0.000000
223, 591, 0.229026, 1184, 0, 0.000000
224, 592, 0.256974, 1199, 0, 0.000000
225, 592, 0.264324, 1233, 0, 0.000000
226, 593, 0.250108, 1235, 0, 0.000000
227, 593, 0.239124, 1306, 0, 0.000000
228, 593, 0.248468, 1132, 0, 0.000000
229, 594, 0.258048, 1216, 0, 0.000000
230, 595, 0.251355, 1203, 0, 0.000000
231, 595, 0.236447, 1201, 0, 0.000000
232, 596, 0.258261, 1226, 0, 0.000000
233, 597, 0.256785, 1099, 0, 0.000000
234, 597, 0.254359, 1210, 0, 0.000000
235, 598, 0.265595, 1093, 0, 0.000000
236, 598, 0.259330, 1165, 0, 0.000000
237, 599, 0.270042, 1088, 0, 0.000000
238, 600, 0.260574, 1164, 0, 0.000000
239, 601, 0.255085, 1087, 0, 0.000000
240, 601, 0.265504, 1127, 0, 0.000000
241, 602, 0.255688, 1090, 0, 0.000000
242, 603, 0.258032, 1231, 0, 0.000000
243, 604, 0.260558, 1071, 0, 0.000000
244, 604, 0.252236, 1214, 0, 0.000000
245, 605, 0.266913, 1255, 0, 0.000000
246, 605, 0.258057, 1173, 0, 0.000000
247, 606, 0.262817, 1371, 0, 0.000000
248, 607, 0.257823, 1092, 0, 0.000000
249, 608, 0.252663, 1240, 0, 0.000000
250, 609, 0.251277, 1121, 0, 0.000000
251, 610, 0.268476, 1230, 0, 0.000000
252, 610, 0.259504, 1148, 0, 0.000000
253, 611, 0.261155, 1071, 0, 0.000000
254, 611, 0.266505, 1022, 0, 0.000000
255, 611, 0.266542, 1062, 0, 0.000000
256, 611, 0.275225, 1003, 0, 0.000000
257, 612, 0.266980, 1169, 0, 0.000000
258, 612, 0.259854, 964, 0, 0.000000
259, 612, 0.255804, 1165, 0, 0.000000
260, 613, 0.270897, 987, 0, 0.000000
261, 614, 0.265966, 1044, 0, 0.000000
262, 614, 0.259477, 1098, 0, 0.000000
263, 615, 0.261669, 1031, 0, 0.000000
264, 615, 0.256259, 1131, 0, 0.000000
265, 616, 0.262202, 1020, 0, 0.000000
266, 617, 0.258993, 1177, 0, 0.000000
267, 618, 0.262022, 1157, 0, 0.000000
268, 618, 0.262082, 1129, 0, 0.000000
